bin_lo_us,bin_hi_us,count
0,1,0
1,2,24
2,3,10
3,4,72
4,5,182
5,6,288
6,7,356
7,8,447
8,9,693
9,10,813
10,11,1035
11,12,1195
12,13,1252
13,14,1493
14,15,1838
15,16,1799
16,17,1839
17,18,1733
18,19,1743
19,20,1637
20,21,1644
21,22,1543
22,23,1587
23,24,1622
24,25,1526
25,26,1537
26,27,1520
27,28,1442
28,29,1374
29,30,1399
30,31,1419
31,32,1378
32,33,1388
33,34,1350
34,35,1394
35,36,1362
36,37,1295
37,38,1209
38,39,1145
39,40,1169
40,41,1109
41,42,1019
42,43,1009
43,44,1016
44,45,929
45,46,934
46,47,904
47,48,848
48,49,829
49,50,766
50,51,805
51,52,742
52,53,789
53,54,671
54,55,778
55,56,791
56,57,735
57,58,685
58,59,622
59,60,608
60,61,614
61,62,625
62,63,601
63,64,559
64,65,592
65,66,554
66,67,502
67,68,489
68,69,502
69,70,573
70,71,490
71,72,484
72,73,450
73,74,499
74,75,462
75,76,512
76,77,499
77,78,450
78,79,447
79,80,439
80,81,413
81,82,430
82,83,456
83,84,435
84,85,398
85,86,374
86,87,356
87,88,383
88,89,344
89,90,351
90,91,378
91,92,402
92,93,393
93,94,343
94,95,367
95,96,373
96,97,425
97,98,382
98,99,330
99,100,327
100,101,365
101,102,317
102,103,292
103,104,307
104,105,304
105,106,330
106,107,283
107,108,275
108,109,282
109,110,271
110,111,253
111,112,258
112,113,244
113,114,286
114,115,285
115,116,234
116,117,256
117,118,296
118,119,295
119,120,218
120,121,245
121,122,238
122,123,235
123,124,239
124,125,186
125,126,233
126,127,218
127,128,205
128,129,211
129,130,203
130,131,196
131,132,237
132,133,211
133,134,214
134,135,252
135,136,204
136,137,202
137,138,202
138,139,255
139,140,212
140,141,188
141,142,197
142,143,199
143,144,202
144,145,203
145,146,204
146,147,214
147,148,180
148,149,185
149,150,201
150,151,163
151,152,174
152,153,182
153,154,220
154,155,207
155,156,183
156,157,186
157,158,214
158,159,226
159,160,205
160,161,166
161,162,194
162,163,204
163,164,163
164,165,189
165,166,166
166,167,181
167,168,189
168,169,148
169,170,159
170,171,176
171,172,178
172,173,198
173,174,160
174,175,180
175,176,169
176,177,174
177,178,150
178,179,210
179,180,217
180,181,187
181,182,134
182,183,198
183,184,166
184,185,167
185,186,182
186,187,135
187,188,194
188,189,177
189,190,177
190,191,160
191,192,181
192,193,173
193,194,144
194,195,164
195,196,161
196,197,164
197,198,142
198,199,194
199,200,28975
