bin_lo_us,bin_hi_us,count
0,1,0
1,2,52
2,3,1633
3,4,4145
4,5,7748
5,6,11397
6,7,13226
7,8,14222
8,9,14274
9,10,14274
10,11,14327
11,12,14235
12,13,14359
13,14,14234
14,15,14287
15,16,14301
16,17,14249
17,18,14257
18,19,14280
19,20,14217
20,21,14255
21,22,14241
22,23,14257
23,24,14199
24,25,14251
25,26,14158
26,27,14192
27,28,14095
28,29,14181
29,30,14013
30,31,13912
31,32,13855
32,33,13653
33,34,13397
34,35,13048
35,36,12570
36,37,12232
37,38,11846
38,39,11388
39,40,10982
40,41,10484
41,42,10079
42,43,9617
43,44,9318
44,45,8978
45,46,8715
46,47,8401
47,48,8105
48,49,7812
49,50,7591
50,51,7198
51,52,6971
52,53,6774
53,54,6639
54,55,6389
55,56,6184
56,57,6136
57,58,5896
58,59,5721
59,60,5650
60,61,5442
61,62,5398
62,63,5273
63,64,5149
64,65,5043
65,66,4941
66,67,4877
67,68,4705
68,69,4546
69,70,4439
70,71,4300
71,72,4189
72,73,4064
73,74,3910
74,75,3888
75,76,3733
76,77,3703
77,78,3633
78,79,3555
79,80,3524
80,81,3474
81,82,3433
82,83,3383
83,84,3331
84,85,3261
85,86,3224
86,87,3146
87,88,3078
88,89,3055
89,90,3020
90,91,3006
91,92,2943
92,93,2902
93,94,2804
94,95,2756
95,96,2712
96,97,2647
97,98,2585
98,99,2550
99,100,2491
100,101,2443
101,102,2370
102,103,2327
103,104,2332
104,105,2264
105,106,2247
106,107,2229
107,108,2125
108,109,2120
109,110,2099
110,111,2063
111,112,1991
112,113,1954
113,114,1915
114,115,1874
115,116,1893
116,117,1799
117,118,1859
118,119,1809
119,120,1828
120,121,1770
121,122,1787
122,123,1770
123,124,1756
124,125,1748
125,126,1732
126,127,1707
127,128,1700
128,129,1667
129,130,1649
130,131,1612
131,132,1648
132,133,1578
133,134,1602
134,135,1555
135,136,1545
136,137,1536
137,138,1519
138,139,1515
139,140,1470
140,141,1471
141,142,1455
142,143,1437
143,144,1410
144,145,1406
145,146,1374
146,147,1387
147,148,1333
148,149,1335
149,150,1319
150,151,1336
151,152,1281
152,153,1297
153,154,1268
154,155,1228
155,156,1227
156,157,1204
157,158,1176
158,159,1168
159,160,1164
160,161,1104
161,162,1192
162,163,1091
163,164,1164
164,165,1080
165,166,1139
166,167,1068
167,168,1114
168,169,1076
169,170,1088
170,171,1073
171,172,1059
172,173,1076
173,174,1020
174,175,1060
175,176,971
176,177,1000
177,178,984
178,179,980
179,180,961
180,181,958
181,182,934
182,183,929
183,184,907
184,185,915
185,186,906
186,187,878
187,188,869
188,189,880
189,190,869
190,191,850
191,192,864
192,193,840
193,194,860
194,195,810
195,196,844
196,197,803
197,198,829
198,199,758
199,200,116877
