bin_lo_us,bin_hi_us,count
0,0.243133,0
0.243133,0.486266,0
0.486266,0.729398,0
0.729398,0.972531,0
0.972531,1.21566,0
1.21566,1.4588,0
1.4588,1.70193,0
1.70193,1.94506,0
1.94506,2.18819,0
2.18819,2.43133,0
2.43133,2.67446,8
2.67446,2.91759,14
2.91759,3.16073,25
3.16073,3.40386,60
3.40386,3.64699,97
3.64699,3.89012,147
3.89012,4.13326,154
4.13326,4.37639,141
4.37639,4.61952,170
4.61952,4.86266,197
4.86266,5.10579,221
5.10579,5.34892,229
5.34892,5.59205,210
5.59205,5.83519,229
5.83519,6.07832,137
6.07832,6.32145,24
6.32145,6.56458,7
6.56458,6.80772,12
6.80772,7.05085,11
7.05085,7.29398,4
7.29398,7.53712,3
7.53712,7.78025,7
7.78025,8.02338,5
8.02338,8.26651,5
8.26651,8.50965,4
8.50965,8.75278,8
8.75278,8.99591,7
8.99591,9.23904,10
9.23904,9.48218,6
9.48218,9.72531,8
9.72531,9.96844,12
9.96844,10.2116,7
10.2116,10.4547,11
10.4547,10.6978,8
10.6978,10.941,6
10.941,11.1841,9
11.1841,11.4272,7
11.4272,11.6704,9
11.6704,11.9135,10
11.9135,12.1566,6
12.1566,12.3998,3
12.3998,12.6429,12
12.6429,12.886,11
12.886,13.1292,7
13.1292,13.3723,11
13.3723,13.6154,8
13.6154,13.8586,11
13.8586,14.1017,10
14.1017,14.3448,5
14.3448,14.588,6
14.588,14.8311,9
14.8311,15.0742,7
15.0742,15.3174,7
15.3174,15.5605,6
15.5605,15.8036,8
15.8036,16.0468,5
16.0468,16.2899,9
16.2899,16.533,4
16.533,16.7762,10
16.7762,17.0193,10
17.0193,17.2624,6
17.2624,17.5056,9
17.5056,17.7487,11
17.7487,17.9918,8
17.9918,18.235,4
18.235,18.4781,3
18.4781,18.7212,8
18.7212,18.9644,11
18.9644,19.2075,5
19.2075,19.4506,6
19.4506,19.6938,11
19.6938,19.9369,8
19.9369,20.18,3
20.18,20.4232,6
20.4232,20.6663,5
20.6663,20.9094,7
20.9094,21.1525,7
21.1525,21.3957,5
21.3957,21.6388,4
21.6388,21.8819,11
21.8819,22.1251,6
22.1251,22.3682,12
22.3682,22.6113,8
22.6113,22.8545,6
22.8545,23.0976,7
23.0976,23.3407,4
23.3407,23.5839,5
23.5839,23.827,6
23.827,24.0701,3
24.0701,24.3133,5
24.3133,24.5564,7
24.5564,24.7995,5
24.7995,25.0427,7
25.0427,25.2858,3
25.2858,25.5289,6
25.5289,25.7721,5
25.7721,26.0152,3
26.0152,26.2583,4
26.2583,26.5015,7
26.5015,26.7446,2
26.7446,26.9877,3
26.9877,27.2309,2
27.2309,27.474,6
27.474,27.7171,1
27.7171,27.9603,1
27.9603,28.2034,2
28.2034,28.4465,1
28.4465,28.6897,2
28.6897,28.9328,1
28.9328,29.1759,4
29.1759,29.4191,0
29.4191,29.6622,2
29.6622,29.9053,2
29.9053,30.1485,1
30.1485,30.3916,0
30.3916,30.6347,2
30.6347,30.8779,1
30.8779,31.121,1
31.121,31.3641,1
31.3641,31.6073,4
31.6073,31.8504,0
31.8504,32.0935,0
32.0935,32.3367,2
32.3367,32.5798,2
32.5798,32.8229,0
32.8229,33.0661,0
33.0661,33.3092,1
33.3092,33.5523,0
33.5523,33.7955,3
33.7955,34.0386,2
34.0386,34.2817,2
34.2817,34.5249,0
34.5249,34.768,3
34.768,35.0111,2
35.0111,35.2542,2
35.2542,35.4974,1
35.4974,35.7405,0
35.7405,35.9836,1
35.9836,36.2268,0
36.2268,36.4699,0
36.4699,36.713,1
36.713,36.9562,2
36.9562,37.1993,0
37.1993,37.4424,0
37.4424,37.6856,1
37.6856,37.9287,0
37.9287,38.1718,0
38.1718,38.415,0
38.415,38.6581,0
38.6581,38.9012,0
38.9012,39.1444,0
39.1444,39.3875,0
39.3875,39.6306,0
39.6306,39.8738,0
39.8738,40.1169,0
40.1169,40.36,1
40.36,40.6032,0
40.6032,40.8463,1
40.8463,41.0894,0
41.0894,41.3326,0
41.3326,41.5757,1
41.5757,41.8188,0
41.8188,42.062,0
42.062,42.3051,0
42.3051,42.5482,0
42.5482,42.7914,1
42.7914,43.0345,0
43.0345,43.2776,0
43.2776,43.5208,0
43.5208,43.7639,0
43.7639,44.007,0
44.007,44.2502,0
44.2502,44.4933,0
44.4933,44.7364,0
44.7364,44.9796,1
44.9796,45.2227,0
45.2227,45.4658,0
45.4658,45.709,0
45.709,45.9521,0
45.9521,46.1952,1
46.1952,46.4384,1
46.4384,46.6815,0
46.6815,46.9246,0
46.9246,47.1678,0
47.1678,47.4109,0
47.4109,47.654,0
47.654,47.8972,0
47.8972,48.1403,0
48.1403,48.3834,0
48.3834,48.6265,0
