bin_lo_us,bin_hi_us,count
0,0.101125,0
0.101125,0.202251,0
0.202251,0.303376,0
0.303376,0.404502,0
0.404502,0.505627,0
0.505627,0.606753,0
0.606753,0.707878,0
0.707878,0.809004,0
0.809004,0.910129,0
0.910129,1.01125,0
1.01125,1.11238,0
1.11238,1.21351,0
1.21351,1.31463,0
1.31463,1.41576,0
1.41576,1.51688,0
1.51688,1.61801,0
1.61801,1.71913,0
1.71913,1.82026,0
1.82026,1.92138,0
1.92138,2.02251,0
2.02251,2.12364,0
2.12364,2.22476,0
2.22476,2.32589,0
2.32589,2.42701,0
2.42701,2.52814,0
2.52814,2.62926,0
2.62926,2.73039,0
2.73039,2.83151,0
2.83151,2.93264,0
2.93264,3.03376,0
3.03376,3.13489,0
3.13489,3.23602,0
3.23602,3.33714,0
3.33714,3.43827,0
3.43827,3.53939,1
3.53939,3.64052,1
3.64052,3.74164,2
3.74164,3.84277,1
3.84277,3.94389,3
3.94389,4.04502,6
4.04502,4.14615,5
4.14615,4.24727,6
4.24727,4.3484,9
4.3484,4.44952,11
4.44952,4.55065,16
4.55065,4.65177,22
4.65177,4.7529,28
4.7529,4.85402,30
4.85402,4.95515,29
4.95515,5.05627,34
5.05627,5.1574,37
5.1574,5.25853,40
5.25853,5.35965,50
5.35965,5.46078,50
5.46078,5.5619,55
5.5619,5.66303,60
5.66303,5.76415,61
5.76415,5.86528,73
5.86528,5.9664,77
5.9664,6.06753,52
6.06753,6.16866,15
6.16866,6.26978,13
6.26978,6.37091,13
6.37091,6.47203,11
6.47203,6.57316,8
6.57316,6.67428,10
6.67428,6.77541,8
6.77541,6.87653,12
6.87653,6.97766,12
6.97766,7.07878,5
7.07878,7.17991,4
7.17991,7.28104,3
7.28104,7.38216,4
7.38216,7.48329,11
7.48329,7.58441,6
7.58441,7.68554,4
7.68554,7.78666,10
7.78666,7.88779,8
7.88779,7.98891,11
7.98891,8.09004,9
8.09004,8.19117,3
8.19117,8.29229,4
8.29229,8.39342,6
8.39342,8.49454,6
8.49454,8.59567,2
8.59567,8.69679,11
8.69679,8.79792,3
8.79792,8.89904,9
8.89904,9.00017,7
9.00017,9.10129,7
9.10129,9.20242,7
9.20242,9.30355,1
9.30355,9.40467,9
9.40467,9.5058,4
9.5058,9.60692,4
9.60692,9.70805,3
9.70805,9.80917,4
9.80917,9.9103,6
9.9103,10.0114,4
10.0114,10.1125,7
10.1125,10.2137,5
10.2137,10.3148,4
10.3148,10.4159,6
10.4159,10.5171,4
10.5171,10.6182,7
10.6182,10.7193,4
10.7193,10.8204,8
10.8204,10.9216,3
10.9216,11.0227,4
11.0227,11.1238,2
11.1238,11.2249,6
11.2249,11.3261,2
11.3261,11.4272,1
11.4272,11.5283,2
11.5283,11.6294,4
11.6294,11.7306,3
11.7306,11.8317,6
11.8317,11.9328,2
11.9328,12.0339,5
12.0339,12.1351,7
12.1351,12.2362,2
12.2362,12.3373,2
12.3373,12.4384,2
12.4384,12.5396,2
12.5396,12.6407,3
12.6407,12.7418,3
12.7418,12.8429,2
12.8429,12.9441,0
12.9441,13.0452,6
13.0452,13.1463,6
13.1463,13.2474,1
13.2474,13.3486,3
13.3486,13.4497,2
13.4497,13.5508,1
13.5508,13.6519,1
13.6519,13.7531,3
13.7531,13.8542,1
13.8542,13.9553,0
13.9553,14.0564,3
14.0564,14.1576,3
14.1576,14.2587,1
14.2587,14.3598,1
14.3598,14.4609,2
14.4609,14.5621,0
14.5621,14.6632,4
14.6632,14.7643,0
14.7643,14.8654,3
14.8654,14.9666,2
14.9666,15.0677,0
15.0677,15.1688,1
15.1688,15.27,1
15.27,15.3711,0
15.3711,15.4722,0
15.4722,15.5733,0
15.5733,15.6745,2
15.6745,15.7756,1
15.7756,15.8767,1
15.8767,15.9778,2
15.9778,16.079,1
16.079,16.1801,1
16.1801,16.2812,0
16.2812,16.3823,1
16.3823,16.4835,0
16.4835,16.5846,0
16.5846,16.6857,1
16.6857,16.7868,0
16.7868,16.888,1
16.888,16.9891,0
16.9891,17.0902,0
17.0902,17.1913,0
17.1913,17.2925,1
17.2925,17.3936,0
17.3936,17.4947,2
17.4947,17.5958,1
17.5958,17.697,0
17.697,17.7981,1
17.7981,17.8992,0
17.8992,18.0003,0
18.0003,18.1015,0
18.1015,18.2026,0
18.2026,18.3037,0
18.3037,18.4048,0
18.4048,18.506,0
18.506,18.6071,0
18.6071,18.7082,0
18.7082,18.8093,0
18.8093,18.9105,0
18.9105,19.0116,0
19.0116,19.1127,1
19.1127,19.2138,0
19.2138,19.315,1
19.315,19.4161,0
19.4161,19.5172,0
19.5172,19.6183,0
19.6183,19.7195,0
19.7195,19.8206,0
19.8206,19.9217,0
19.9217,20.0228,0
20.0228,20.124,0
20.124,20.2251,0
