bin_lo_us,bin_hi_us,count
0,1,0
1,2,1911
2,3,6539
3,4,7152
4,5,7129
5,6,7151
6,7,7150
7,8,7140
8,9,7147
9,10,7140
10,11,7152
11,12,7118
12,13,7083
13,14,7090
14,15,7011
15,16,6994
16,17,6908
17,18,6747
18,19,6440
19,20,6102
20,21,5638
21,22,5294
22,23,4841
23,24,4547
24,25,4255
25,26,4063
26,27,3779
27,28,3538
28,29,3339
29,30,3140
30,31,2964
31,32,2774
32,33,2644
33,34,2513
34,35,2419
35,36,2347
36,37,2234
37,38,2132
38,39,2005
39,40,1901
40,41,1810
41,42,1774
42,43,1751
43,44,1676
44,45,1658
45,46,1615
46,47,1603
47,48,1513
48,49,1451
49,50,1377
50,51,1323
51,52,1265
52,53,1161
53,54,1139
54,55,1113
55,56,1110
56,57,1070
57,58,1021
58,59,963
59,60,950
60,61,921
61,62,869
62,63,867
63,64,827
64,65,833
65,66,808
66,67,802
67,68,793
68,69,768
69,70,749
70,71,745
71,72,733
72,73,723
73,74,723
74,75,706
75,76,694
76,77,667
77,78,663
78,79,647
79,80,611
80,81,607
81,82,581
82,83,581
83,84,571
84,85,542
85,86,525
86,87,532
87,88,527
88,89,485
89,90,490
90,91,458
91,92,448
92,93,448
93,94,441
94,95,433
95,96,411
96,97,405
97,98,394
98,99,378
99,100,378
100,101,361
101,102,367
102,103,329
103,104,333
104,105,332
105,106,342
106,107,336
107,108,330
108,109,336
109,110,336
110,111,342
111,112,337
112,113,321
113,114,311
114,115,298
115,116,286
116,117,268
117,118,241
118,119,232
119,120,227
120,121,221
121,122,219
122,123,223
123,124,227
124,125,222
125,126,226
126,127,219
127,128,227
128,129,225
129,130,229
130,131,219
131,132,221
132,133,225
133,134,227
134,135,223
135,136,222
136,137,218
137,138,196
138,139,178
139,140,185
140,141,173
141,142,157
142,143,150
143,144,150
144,145,129
145,146,119
146,147,113
147,148,111
148,149,112
149,150,112
150,151,113
151,152,108
152,153,117
153,154,109
154,155,110
155,156,114
156,157,111
157,158,111
158,159,110
159,160,111
160,161,111
161,162,111
162,163,109
163,164,120
164,165,106
165,166,116
166,167,110
167,168,114
168,169,110
169,170,111
170,171,112
171,172,109
172,173,117
173,174,110
174,175,111
175,176,112
176,177,111
177,178,113
178,179,110
179,180,111
180,181,116
181,182,109
182,183,115
183,184,105
184,185,113
185,186,113
186,187,113
187,188,94
188,189,90
189,190,84
190,191,69
191,192,60
192,193,38
193,194,25
194,195,11
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
