bin_lo_us,bin_hi_us,count
0,1,76
1,2,126
2,3,142
3,4,183
4,5,183
5,6,224
6,7,246
7,8,253
8,9,312
9,10,315
10,11,294
11,12,371
12,13,370
13,14,436
14,15,435
15,16,471
16,17,517
17,18,519
18,19,570
19,20,585
20,21,664
21,22,667
22,23,733
23,24,756
24,25,788
25,26,840
26,27,954
27,28,1012
28,29,1132
29,30,1233
30,31,1404
31,32,1588
32,33,1816
33,34,2270
34,35,2989
35,36,4200
36,37,6200
37,38,7980
38,39,7998
39,40,7980
40,41,8006
41,42,7988
42,43,7975
43,44,7997
44,45,7972
45,46,7948
46,47,7904
47,48,7786
48,49,7595
49,50,7280
50,51,6971
51,52,5608
52,53,6102
53,54,5684
54,55,5335
55,56,5027
56,57,4721
57,58,4453
58,59,4253
59,60,4065
60,61,3888
61,62,3738
62,63,3541
63,64,3413
64,65,3263
65,66,3154
66,67,3087
67,68,2955
68,69,2891
69,70,2784
70,71,2709
71,72,2646
72,73,2581
73,74,2528
74,75,2406
75,76,2381
76,77,2307
77,78,2258
78,79,2198
79,80,2144
80,81,2136
81,82,2081
82,83,2051
83,84,2016
84,85,1977
85,86,1965
86,87,1917
87,88,1894
88,89,1852
89,90,1826
90,91,1811
91,92,1508
92,93,1758
93,94,1726
94,95,1684
95,96,1695
96,97,1668
97,98,1654
98,99,1632
99,100,1620
100,101,1599
101,102,1559
102,103,1553
103,104,1529
104,105,1533
105,106,1525
106,107,1495
107,108,1484
108,109,1462
109,110,1433
110,111,1420
111,112,1409
112,113,1420
113,114,1377
114,115,1381
115,116,1383
116,117,1350
117,118,1355
118,119,1329
119,120,1333
120,121,1309
121,122,1292
122,123,1309
123,124,1284
124,125,1283
125,126,1287
126,127,1252
127,128,1269
128,129,1237
129,130,1210
130,131,1236
131,132,1211
132,133,1056
133,134,1212
134,135,1218
135,136,1205
136,137,1202
137,138,1204
138,139,1184
139,140,1218
140,141,1197
141,142,1174
142,143,1169
143,144,1157
144,145,1171
145,146,1150
146,147,1162
147,148,1157
148,149,1151
149,150,1158
150,151,1140
151,152,1145
152,153,1128
153,154,1128
154,155,1119
155,156,1104
156,157,1122
157,158,1112
158,159,1122
159,160,1115
160,161,1120
161,162,1126
162,163,1105
163,164,1103
164,165,1094
165,166,1099
166,167,1095
167,168,1069
168,169,1084
169,170,1075
170,171,1070
171,172,1075
172,173,1047
173,174,915
174,175,1061
175,176,1045
176,177,1053
177,178,1045
178,179,1060
179,180,1035
180,181,1056
181,182,1028
182,183,1025
183,184,1037
184,185,1011
185,186,1016
186,187,1009
187,188,1003
188,189,1015
189,190,998
190,191,1013
191,192,1010
192,193,997
193,194,1005
194,195,988
195,196,1013
196,197,986
197,198,1021
198,199,1015
199,200,123333
