bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,45
3,4,66
4,5,181
5,6,165
6,7,304
7,8,267
8,9,316
9,10,358
10,11,360
11,12,434
12,13,401
13,14,388
14,15,398
15,16,386
16,17,392
17,18,417
18,19,395
19,20,404
20,21,389
21,22,412
22,23,371
23,24,408
24,25,368
25,26,412
26,27,379
27,28,382
28,29,386
29,30,383
30,31,388
31,32,357
32,33,387
33,34,367
34,35,371
35,36,363
36,37,356
37,38,344
38,39,347
39,40,351
40,41,326
41,42,340
42,43,322
43,44,331
44,45,293
45,46,316
46,47,297
47,48,291
48,49,280
49,50,283
50,51,276
51,52,251
52,53,268
53,54,252
54,55,250
55,56,236
56,57,255
57,58,228
58,59,227
59,60,230
60,61,207
61,62,220
62,63,186
63,64,204
64,65,193
65,66,211
66,67,174
67,68,187
68,69,175
69,70,191
70,71,180
71,72,155
72,73,172
73,74,159
74,75,175
75,76,156
76,77,155
77,78,150
78,79,160
79,80,154
80,81,137
81,82,146
82,83,146
83,84,146
84,85,131
85,86,134
86,87,126
87,88,146
88,89,131
89,90,121
90,91,129
91,92,119
92,93,125
93,94,116
94,95,116
95,96,106
96,97,125
97,98,108
98,99,101
99,100,107
100,101,117
101,102,108
102,103,93
103,104,109
104,105,97
105,106,110
106,107,94
107,108,95
108,109,92
109,110,99
110,111,95
111,112,84
112,113,94
113,114,83
114,115,94
115,116,80
116,117,84
117,118,83
118,119,85
119,120,87
120,121,81
121,122,83
122,123,76
123,124,85
124,125,75
125,126,80
126,127,65
127,128,80
128,129,74
129,130,74
130,131,73
131,132,68
132,133,76
133,134,66
134,135,80
135,136,60
136,137,73
137,138,64
138,139,71
139,140,56
140,141,70
141,142,67
142,143,62
143,144,63
144,145,46
145,146,70
146,147,57
147,148,61
148,149,49
149,150,59
150,151,55
151,152,59
152,153,61
153,154,42
154,155,56
155,156,46
156,157,58
157,158,37
158,159,60
159,160,44
160,161,53
161,162,48
162,163,44
163,164,51
164,165,46
165,166,52
166,167,36
167,168,52
168,169,46
169,170,49
170,171,41
171,172,42
172,173,51
173,174,42
174,175,54
175,176,28
176,177,54
177,178,36
178,179,46
179,180,33
180,181,44
181,182,37
182,183,39
183,184,45
184,185,28
185,186,46
186,187,35
187,188,43
188,189,35
189,190,38
190,191,40
191,192,38
192,193,41
193,194,30
194,195,38
195,196,32
196,197,40
197,198,26
198,199,37
199,200,1809
