bin_lo_us,bin_hi_us,count
0,1,0
1,2,61
2,3,45
3,4,62
4,5,39
5,6,47
6,7,81
7,8,145
8,9,86
9,10,57
10,11,58
11,12,125
12,13,204
13,14,323
14,15,216
15,16,83
16,17,258
17,18,356
18,19,281
19,20,297
20,21,272
21,22,362
22,23,380
23,24,320
24,25,369
25,26,338
26,27,392
27,28,330
28,29,351
29,30,462
30,31,369
31,32,404
32,33,350
33,34,375
34,35,471
35,36,401
36,37,406
37,38,331
38,39,387
39,40,475
40,41,395
41,42,393
42,43,319
43,44,418
44,45,474
45,46,388
46,47,380
47,48,321
48,49,448
49,50,436
50,51,395
51,52,390
52,53,348
53,54,443
54,55,393
55,56,418
56,57,378
57,58,376
58,59,423
59,60,367
60,61,427
61,62,383
62,63,411
63,64,367
64,65,365
65,66,453
66,67,390
67,68,413
68,69,334
69,70,389
70,71,459
71,72,399
72,73,392
73,74,320
74,75,414
75,76,477
76,77,385
77,78,377
78,79,343
79,80,436
80,81,450
81,82,395
82,83,373
83,84,340
84,85,452
85,86,401
86,87,407
87,88,386
88,89,372
89,90,427
90,91,364
91,92,437
92,93,382
93,94,396
94,95,387
95,96,359
96,97,448
97,98,386
98,99,413
99,100,355
100,101,373
101,102,459
102,103,397
103,104,395
104,105,329
105,106,396
106,107,475
107,108,397
108,109,381
109,110,325
110,111,434
111,112,449
112,113,399
113,114,371
114,115,350
115,116,443
116,117,415
117,118,390
118,119,388
119,120,383
120,121,430
121,122,381
122,123,394
123,124,399
124,125,389
125,126,403
126,127,364
127,128,414
128,129,393
129,130,422
130,131,342
131,132,367
132,133,448
133,134,380
134,135,389
135,136,326
136,137,391
137,138,456
138,139,371
139,140,384
140,141,338
141,142,398
142,143,436
143,144,370
144,145,372
145,146,328
146,147,414
147,148,391
148,149,372
149,150,355
150,151,338
151,152,404
152,153,349
153,154,353
154,155,374
155,156,351
156,157,360
157,158,313
158,159,367
159,160,367
160,161,353
161,162,297
162,163,317
163,164,371
164,165,336
165,166,339
166,167,283
167,168,319
168,169,369
169,170,313
170,171,331
171,172,276
172,173,311
173,174,355
174,175,309
175,176,311
176,177,279
177,178,318
178,179,336
179,180,295
180,181,289
181,182,281
182,183,312
183,184,295
184,185,276
185,186,294
186,187,286
187,188,296
188,189,249
189,190,302
190,191,273
191,192,288
192,193,251
193,194,241
194,195,293
195,196,262
196,197,275
197,198,221
198,199,249
199,200,62143
