bin_lo_us,bin_hi_us,count
0,1,8
1,2,88
2,3,134
3,4,169
4,5,217
5,6,251
6,7,283
7,8,322
8,9,338
9,10,390
10,11,412
11,12,451
12,13,494
13,14,513
14,15,563
15,16,588
16,17,617
17,18,659
18,19,679
19,20,736
20,21,747
21,22,790
22,23,826
23,24,843
24,25,892
25,26,911
26,27,967
27,28,997
28,29,1019
29,30,1074
30,31,1080
31,32,1138
32,33,1164
33,34,1187
34,35,1238
35,36,1264
36,37,1297
37,38,1324
38,39,1375
39,40,1442
40,41,1266
41,42,1487
42,43,1557
43,44,1560
44,45,1635
45,46,1614
46,47,1673
47,48,1734
48,49,1781
49,50,1821
50,51,1859
51,52,1895
52,53,1935
53,54,1966
54,55,2044
55,56,2081
56,57,2109
57,58,2179
58,59,2210
59,60,2325
60,61,2328
61,62,2389
62,63,2443
63,64,2551
64,65,2707
65,66,2793
66,67,2911
67,68,3129
68,69,3360
69,70,3588
70,71,3805
71,72,4223
72,73,4852
73,74,5605
74,75,6639
75,76,7786
76,77,9123
77,78,9477
78,79,9616
79,80,9637
80,81,9269
81,82,9631
82,83,9617
83,84,9629
84,85,9605
85,86,9611
86,87,9634
87,88,9615
88,89,9622
89,90,9632
90,91,9635
91,92,9636
92,93,9624
93,94,9636
94,95,9648
95,96,9653
96,97,9633
97,98,9651
98,99,9637
99,100,9649
100,101,9643
101,102,9639
102,103,9637
103,104,9556
104,105,9456
105,106,9575
106,107,9642
107,108,9543
108,109,9603
109,110,9648
110,111,9637
111,112,9644
112,113,9627
113,114,9534
114,115,9636
115,116,9490
116,117,9475
117,118,9636
118,119,9489
119,120,9590
120,121,9557
121,122,9171
122,123,9455
123,124,9319
124,125,9178
125,126,9003
126,127,8800
127,128,8511
128,129,8219
129,130,7947
130,131,7662
131,132,7377
132,133,7118
133,134,6782
134,135,6594
135,136,6376
136,137,6121
137,138,5903
138,139,5732
139,140,5648
140,141,5467
141,142,5302
142,143,5122
143,144,5012
144,145,4787
145,146,4761
146,147,4662
147,148,4595
148,149,4457
149,150,4420
150,151,4341
151,152,4244
152,153,4150
153,154,4087
154,155,3983
155,156,3929
156,157,3874
157,158,3844
158,159,3808
159,160,3715
160,161,3698
161,162,3625
162,163,3245
163,164,3549
164,165,3526
165,166,3491
166,167,3440
167,168,3404
168,169,3378
169,170,3344
170,171,3335
171,172,3274
172,173,3259
173,174,3229
174,175,3176
175,176,3168
176,177,3129
177,178,3143
178,179,3122
179,180,3094
180,181,3060
181,182,3020
182,183,3016
183,184,2966
184,185,2975
185,186,2907
186,187,2909
187,188,2913
188,189,2899
189,190,2919
190,191,2887
191,192,2886
192,193,2876
193,194,2866
194,195,2860
195,196,2863
196,197,2844
197,198,2846
198,199,2803
199,200,134452
