bin_lo_us,bin_hi_us,count
0,3.32297,0
3.32297,6.64593,0
6.64593,9.9689,8
9.9689,13.2919,187
13.2919,16.6148,79
16.6148,19.9378,4
19.9378,23.2608,2
23.2608,26.5837,2
26.5837,29.9067,7
29.9067,33.2297,3
33.2297,36.5526,5
36.5526,39.8756,2
39.8756,43.1986,15
43.1986,46.5215,21
46.5215,49.8445,35
49.8445,53.1675,48
53.1675,56.4904,90
56.4904,59.8134,106
59.8134,63.1364,169
63.1364,66.4593,262
66.4593,69.7823,370
69.7823,73.1053,792
73.1053,76.4282,839
76.4282,79.7512,854
79.7512,83.0742,975
83.0742,86.3971,1142
86.3971,89.7201,1141
89.7201,93.0431,1150
93.0431,96.366,1227
96.366,99.689,1557
99.689,103.012,1640
103.012,106.335,1791
106.335,109.658,2079
109.658,112.981,2332
112.981,116.304,2325
116.304,119.627,2481
119.627,122.95,2674
122.95,126.273,2577
126.273,129.596,2641
129.596,132.919,2583
132.919,136.242,2689
136.242,139.565,2731
139.565,142.888,2858
142.888,146.211,2638
146.211,149.533,2625
149.533,152.856,2782
152.856,156.179,2695
156.179,159.502,2893
159.502,162.825,2636
162.825,166.148,2741
166.148,169.471,2640
169.471,172.794,2644
172.794,176.117,2622
176.117,179.44,2597
179.44,182.763,2705
182.763,186.086,2539
186.086,189.409,2441
189.409,192.732,2543
192.732,196.055,2538
196.055,199.378,2764
199.378,202.701,2624
202.701,206.024,2345
206.024,209.347,2415
209.347,212.67,2166
212.67,215.993,2513
215.993,219.316,2170
219.316,222.639,2257
222.639,225.962,2134
225.962,229.285,1979
229.285,232.608,2133
232.608,235.931,2021
235.931,239.254,2139
239.254,242.577,2071
242.577,245.9,1961
245.9,249.222,1817
249.222,252.545,1957
252.545,255.868,1800
255.868,259.191,1823
259.191,262.514,1732
262.514,265.837,1794
265.837,269.16,1669
269.16,272.483,1746
272.483,275.806,1492
275.806,279.129,1439
279.129,282.452,1380
282.452,285.775,1343
285.775,289.098,1352
289.098,292.421,1325
292.421,295.744,1343
295.744,299.067,1170
299.067,302.39,1345
302.39,305.713,1341
305.713,309.036,1164
309.036,312.359,1191
312.359,315.682,1136
315.682,319.005,1002
319.005,322.328,1006
322.328,325.651,1115
325.651,328.974,1003
328.974,332.297,1003
332.297,335.62,923
335.62,338.943,1054
338.943,342.266,974
342.266,345.589,865
345.589,348.911,885
348.911,352.234,926
352.234,355.557,785
355.557,358.88,742
358.88,362.203,749
362.203,365.526,801
365.526,368.849,716
368.849,372.172,758
372.172,375.495,679
375.495,378.818,737
378.818,382.141,658
382.141,385.464,723
385.464,388.787,701
388.787,392.11,676
392.11,395.433,557
395.433,398.756,602
398.756,402.079,635
402.079,405.402,706
405.402,408.725,648
408.725,412.048,625
412.048,415.371,571
415.371,418.694,553
418.694,422.017,558
422.017,425.34,524
425.34,428.663,566
428.663,431.986,541
431.986,435.309,509
435.309,438.632,535
438.632,441.955,528
441.955,445.278,450
445.278,448.6,549
448.6,451.923,516
451.923,455.246,431
455.246,458.569,464
458.569,461.892,499
461.892,465.215,550
465.215,468.538,466
468.538,471.861,502
471.861,475.184,467
475.184,478.507,543
478.507,481.83,438
481.83,485.153,432
485.153,488.476,452
488.476,491.799,472
491.799,495.122,479
495.122,498.445,457
498.445,501.768,380
501.768,505.091,403
505.091,508.414,460
508.414,511.737,420
511.737,515.06,462
515.06,518.383,481
518.383,521.706,428
521.706,525.029,453
525.029,528.352,486
528.352,531.675,401
531.675,534.998,403
534.998,538.321,404
538.321,541.644,448
541.644,544.967,392
544.967,548.289,386
548.289,551.612,410
551.612,554.935,324
554.935,558.258,364
558.258,561.581,362
561.581,564.904,330
564.904,568.227,306
568.227,571.55,338
571.55,574.873,366
574.873,578.196,386
578.196,581.519,344
581.519,584.842,345
584.842,588.165,299
588.165,591.488,357
591.488,594.811,361
594.811,598.134,380
598.134,601.457,338
601.457,604.78,273
604.78,608.103,306
608.103,611.426,250
611.426,614.749,250
614.749,618.072,255
618.072,621.395,226
621.395,624.718,184
624.718,628.041,95
628.041,631.364,12
631.364,634.687,3
634.687,638.01,0
638.01,641.333,0
641.333,644.656,0
644.656,647.978,0
647.978,651.301,0
651.301,654.624,0
654.624,657.947,0
657.947,661.27,0
661.27,664.593,0
