bin_lo_us,bin_hi_us,count
0,1,0
1,2,1375
2,3,5658
3,4,9352
4,5,12231
5,6,14018
6,7,13672
7,8,13121
8,9,11987
9,10,10523
10,11,9247
11,12,8150
12,13,7139
13,14,6328
14,15,5723
15,16,5233
16,17,4761
17,18,4376
18,19,4034
19,20,3757
20,21,3416
21,22,3265
22,23,3109
23,24,2896
24,25,2783
25,26,2628
26,27,2478
27,28,2348
28,29,2241
29,30,2105
30,31,2020
31,32,1901
32,33,1806
33,34,1763
34,35,1654
35,36,1631
36,37,1592
37,38,1568
38,39,1514
39,40,1452
40,41,1466
41,42,1377
42,43,1389
43,44,1283
44,45,1313
45,46,1224
46,47,1192
47,48,1190
48,49,1101
49,50,1138
50,51,1010
51,52,1119
52,53,981
53,54,984
54,55,989
55,56,893
56,57,982
57,58,832
58,59,945
59,60,823
60,61,829
61,62,811
62,63,757
63,64,823
64,65,750
65,66,784
66,67,723
67,68,743
68,69,684
69,70,649
70,71,697
71,72,626
72,73,662
73,74,593
74,75,620
75,76,573
76,77,562
77,78,581
78,79,504
79,80,588
80,81,508
81,82,558
82,83,481
83,84,470
84,85,500
85,86,434
86,87,488
87,88,407
88,89,470
89,90,426
90,91,433
91,92,449
92,93,418
93,94,459
94,95,405
95,96,476
96,97,389
97,98,409
98,99,403
99,100,382
100,101,385
101,102,338
102,103,364
103,104,321
104,105,368
105,106,342
106,107,320
107,108,351
108,109,316
109,110,350
110,111,299
111,112,359
112,113,334
113,114,346
114,115,353
115,116,310
116,117,344
117,118,299
118,119,327
119,120,272
120,121,288
121,122,248
122,123,234
123,124,232
124,125,206
125,126,245
126,127,201
127,128,239
128,129,215
129,130,224
130,131,224
131,132,212
132,133,248
133,134,199
134,135,238
135,136,207
136,137,235
137,138,222
138,139,223
139,140,234
140,141,207
141,142,227
142,143,217
143,144,226
144,145,224
145,146,225
146,147,224
147,148,215
148,149,252
149,150,201
150,151,214
151,152,207
152,153,216
153,154,204
154,155,185
155,156,196
156,157,180
157,158,174
158,159,148
159,160,151
160,161,147
161,162,139
162,163,144
163,164,110
164,165,139
165,166,107
166,167,134
167,168,111
168,169,107
169,170,116
170,171,105
171,172,127
172,173,91
173,174,128
174,175,108
175,176,104
176,177,116
177,178,104
178,179,127
179,180,97
180,181,124
181,182,101
182,183,117
183,184,117
184,185,103
185,186,117
186,187,105
187,188,123
188,189,98
189,190,119
190,191,109
191,192,113
192,193,115
193,194,104
194,195,124
195,196,100
196,197,121
197,198,106
198,199,109
199,200,2683
