bin_lo_us,bin_hi_us,count
0,1,0
1,2,24
2,3,20
3,4,53
4,5,148
5,6,236
6,7,208
7,8,453
8,9,801
9,10,1186
10,11,1646
11,12,2054
12,13,2727
13,14,3335
14,15,4203
15,16,5170
16,17,5907
17,18,6059
18,19,6260
19,20,6527
20,21,6825
21,22,6919
22,23,6778
23,24,6810
24,25,6323
25,26,6101
26,27,6146
27,28,6144
28,29,6248
29,30,5959
30,31,6184
31,32,6044
32,33,6139
33,34,6250
34,35,6182
35,36,5836
36,37,6007
37,38,6211
38,39,6498
39,40,6349
40,41,6310
41,42,6471
42,43,6445
43,44,6615
44,45,6559
45,46,6438
46,47,6222
47,48,6158
48,49,6090
49,50,6110
50,51,6088
51,52,6389
52,53,6604
53,54,6473
54,55,6538
55,56,6634
56,57,6578
57,58,6636
58,59,6682
59,60,6705
60,61,6466
61,62,6291
62,63,6129
63,64,6265
64,65,5975
65,66,5898
66,67,5757
67,68,6070
68,69,6079
69,70,6026
70,71,6007
71,72,6113
72,73,6089
73,74,6307
74,75,6246
75,76,6262
76,77,6096
77,78,6091
78,79,6206
79,80,6200
80,81,6336
81,82,6446
82,83,6472
83,84,6688
84,85,6662
85,86,6540
86,87,6475
87,88,6397
88,89,6467
89,90,6322
90,91,6457
91,92,6268
92,93,6563
93,94,6513
94,95,6516
95,96,6752
96,97,6903
97,98,6977
98,99,6962
99,100,6983
100,101,6926
101,102,6707
102,103,6877
103,104,6835
104,105,6831
105,106,6300
106,107,6131
107,108,6048
108,109,6161
109,110,6009
110,111,5985
111,112,6128
112,113,6101
113,114,6187
114,115,6338
115,116,6105
116,117,6200
117,118,6127
118,119,6363
119,120,6556
120,121,6548
121,122,6424
122,123,6612
123,124,6549
124,125,6472
125,126,6424
126,127,6352
127,128,6103
128,129,6048
129,130,6097
130,131,6216
131,132,6278
132,133,6383
133,134,6480
134,135,6640
135,136,6645
136,137,6623
137,138,6585
138,139,6740
139,140,6448
140,141,6603
141,142,6412
142,143,6215
143,144,6262
144,145,6192
145,146,6042
146,147,6066
147,148,6050
148,149,6145
149,150,6090
150,151,6136
151,152,6134
152,153,6107
153,154,6218
154,155,6308
155,156,6110
156,157,6127
157,158,6249
158,159,6164
159,160,6371
160,161,6370
161,162,6427
162,163,6564
163,164,6707
164,165,6643
165,166,6575
166,167,6461
167,168,6385
168,169,6206
169,170,6217
170,171,6392
171,172,6248
172,173,6427
173,174,6471
174,175,6565
175,176,6721
176,177,6763
177,178,6809
178,179,6921
179,180,6890
180,181,6877
181,182,6879
182,183,6581
183,184,6675
184,185,6470
185,186,6495
186,187,6185
187,188,6185
188,189,6196
189,190,6230
190,191,6222
191,192,6135
192,193,6282
193,194,6343
194,195,6312
195,196,6300
196,197,6376
197,198,6456
198,199,6350
199,200,3006423
