bin_lo_us,bin_hi_us,count
0,1,0
1,2,3559
2,3,6984
3,4,7153
4,5,7178
5,6,7094
6,7,7185
7,8,7133
8,9,7148
9,10,7096
10,11,7089
11,12,6992
12,13,6861
13,14,6665
14,15,6365
15,16,5930
16,17,5560
17,18,5125
18,19,4802
19,20,4455
20,21,4154
21,22,3913
22,23,3671
23,24,3526
24,25,3328
25,26,3176
26,27,3041
27,28,2836
28,29,2632
29,30,2556
30,31,2449
31,32,2391
32,33,2305
33,34,2241
34,35,2153
35,36,2011
36,37,1945
37,38,1876
38,39,1809
39,40,1710
40,41,1691
41,42,1663
42,43,1636
43,44,1626
44,45,1576
45,46,1542
46,47,1513
47,48,1454
48,49,1415
49,50,1356
50,51,1290
51,52,1248
52,53,1206
53,54,1173
54,55,1131
55,56,1129
56,57,1102
57,58,1090
58,59,1045
59,60,1002
60,61,1011
61,62,973
62,63,977
63,64,938
64,65,904
65,66,868
66,67,867
67,68,852
68,69,861
69,70,841
70,71,842
71,72,836
72,73,812
73,74,821
74,75,793
75,76,811
76,77,782
77,78,768
78,79,771
79,80,752
80,81,727
81,82,702
82,83,685
83,84,683
84,85,674
85,86,641
86,87,643
87,88,621
88,89,607
89,90,587
90,91,591
91,92,588
92,93,563
93,94,546
94,95,562
95,96,577
96,97,541
97,98,544
98,99,531
99,100,504
100,101,497
101,102,482
102,103,480
103,104,468
104,105,447
105,106,456
106,107,450
107,108,441
108,109,452
109,110,446
110,111,444
111,112,447
112,113,458
113,114,438
114,115,425
115,116,431
116,117,433
117,118,419
118,119,414
119,120,404
120,121,383
121,122,371
122,123,357
123,124,352
124,125,335
125,126,331
126,127,331
127,128,346
128,129,335
129,130,344
130,131,329
131,132,334
132,133,338
133,134,341
134,135,327
135,136,341
136,137,338
137,138,334
138,139,319
139,140,310
140,141,302
141,142,286
142,143,262
143,144,262
144,145,233
145,146,244
146,147,224
147,148,225
148,149,217
149,150,225
150,151,229
151,152,212
152,153,231
153,154,222
154,155,228
155,156,221
156,157,217
157,158,225
158,159,224
159,160,226
160,161,224
161,162,221
162,163,218
163,164,227
164,165,223
165,166,226
166,167,219
167,168,228
168,169,225
169,170,225
170,171,222
171,172,224
172,173,228
173,174,218
174,175,227
175,176,226
176,177,223
177,178,214
178,179,189
179,180,156
180,181,147
181,182,142
182,183,121
183,184,113
184,185,113
185,186,114
186,187,106
187,188,109
188,189,116
189,190,112
190,191,110
191,192,113
192,193,113
193,194,109
194,195,110
195,196,112
196,197,115
197,198,108
198,199,114
199,200,4959
