bin_lo_us,bin_hi_us,count
0,1,0
1,2,14
2,3,32
3,4,19
4,5,31
5,6,96
6,7,165
7,8,273
8,9,285
9,10,285
10,11,476
11,12,747
12,13,911
13,14,1001
14,15,1343
15,16,1593
16,17,1433
17,18,1701
18,19,1605
19,20,1437
20,21,1459
21,22,1478
22,23,1509
23,24,1489
24,25,1474
25,26,1460
26,27,1635
27,28,1731
28,29,1672
29,30,1805
30,31,1855
31,32,1677
32,33,1427
33,34,1346
34,35,1485
35,36,1658
36,37,1697
37,38,1586
38,39,1713
39,40,1704
40,41,1585
41,42,1464
42,43,1352
43,44,1428
44,45,1497
45,46,1540
46,47,1510
47,48,1662
48,49,1840
49,50,1627
50,51,1698
51,52,1827
52,53,1609
53,54,1403
54,55,1438
55,56,1560
56,57,1672
57,58,1624
58,59,1657
59,60,1757
60,61,1551
61,62,1378
62,63,1414
63,64,1521
64,65,1575
65,66,1522
66,67,1419
67,68,1637
68,69,1779
69,70,1640
70,71,1618
71,72,1847
72,73,1824
73,74,1576
74,75,1290
75,76,1486
76,77,1584
77,78,1630
78,79,1595
79,80,1719
80,81,1766
81,82,1498
82,83,1308
83,84,1408
84,85,1537
85,86,1563
86,87,1575
87,88,1554
88,89,1639
89,90,1652
90,91,1571
91,92,1733
92,93,1932
93,94,1820
94,95,1470
95,96,1330
96,97,1390
97,98,1620
98,99,1674
99,100,1598
100,101,1713
101,102,1600
102,103,1531
103,104,1443
104,105,1391
105,106,1549
106,107,1616
107,108,1525
108,109,1411
109,110,1611
110,111,1747
111,112,1715
112,113,1848
113,114,1887
114,115,1672
115,116,1354
116,117,1401
117,118,1486
118,119,1632
119,120,1561
120,121,1596
121,122,1769
122,123,1599
123,124,1434
124,125,1454
125,126,1547
126,127,1569
127,128,1490
128,129,1399
129,130,1590
130,131,1658
131,132,1690
132,133,1692
133,134,2009
134,135,1860
135,136,1498
136,137,1247
137,138,1441
138,139,1615
139,140,1569
140,141,1552
141,142,1709
142,143,1788
143,144,1526
144,145,1432
145,146,1483
146,147,1546
147,148,1457
148,149,1430
149,150,1479
150,151,1713
151,152,1786
152,153,1660
153,154,1699
154,155,1813
155,156,1733
156,157,1480
157,158,1379
158,159,1410
159,160,1586
160,161,1610
161,162,1671
162,163,1788
163,164,1667
164,165,1546
165,166,1471
166,167,1339
167,168,1487
168,169,1489
169,170,1529
170,171,1573
171,172,1695
172,173,1775
173,174,1666
174,175,1781
175,176,1776
176,177,1579
177,178,1277
178,179,1351
179,180,1559
180,181,1717
181,182,1664
182,183,1667
183,184,1816
184,185,1662
185,186,1413
186,187,1377
187,188,1464
188,189,1493
189,190,1590
190,191,1447
191,192,1690
192,193,1680
193,194,1647
194,195,1684
195,196,1895
196,197,1746
197,198,1386
198,199,1229
199,200,751300
