bin_lo_us,bin_hi_us,count
0,2.02743,0
2.02743,4.05487,0
4.05487,6.0823,0
6.0823,8.10974,0
8.10974,10.1372,5
10.1372,12.1646,118
12.1646,14.192,104
14.192,16.2195,45
16.2195,18.2469,13
18.2469,20.2743,1
20.2743,22.3018,0
22.3018,24.3292,3
24.3292,26.3566,0
26.3566,28.3841,1
28.3841,30.4115,0
30.4115,32.439,0
32.439,34.4664,0
34.4664,36.4938,0
36.4938,38.5213,0
38.5213,40.5487,0
40.5487,42.5761,0
42.5761,44.6036,0
44.6036,46.631,7
46.631,48.6584,8
48.6584,50.6859,6
50.6859,52.7133,9
52.7133,54.7407,13
54.7407,56.7682,42
56.7682,58.7956,56
58.7956,60.823,36
60.823,62.8505,50
62.8505,64.8779,67
64.8779,66.9053,117
66.9053,68.9328,156
68.9328,70.9602,126
70.9602,72.9876,493
72.9876,75.0151,584
75.0151,77.0425,370
77.0425,79.0699,463
79.0699,81.0974,484
81.0974,83.1248,447
83.1248,85.1522,500
85.1522,87.1797,652
87.1797,89.2071,628
89.2071,91.2346,510
91.2346,93.262,396
93.262,95.2894,384
95.2894,97.3169,391
97.3169,99.3443,380
99.3443,101.372,570
101.372,103.399,543
103.399,105.427,474
105.427,107.454,625
107.454,109.481,525
109.481,111.509,627
111.509,113.536,728
113.536,115.564,684
115.564,117.591,684
117.591,119.619,666
119.619,121.646,630
121.646,123.674,705
123.674,125.701,679
125.701,127.728,761
127.728,129.756,829
129.756,131.783,867
131.783,133.811,843
133.811,135.838,931
135.838,137.866,954
137.866,139.893,886
139.893,141.92,1018
141.92,143.948,1014
143.948,145.975,1002
145.975,148.003,1099
148.003,150.03,1083
150.03,152.058,1059
152.058,154.085,1092
154.085,156.112,1132
156.112,158.14,1204
158.14,160.167,1174
160.167,162.195,1266
162.195,164.222,1226
164.222,166.25,1288
166.25,168.277,1316
168.277,170.304,1333
170.304,172.332,1243
172.332,174.359,1382
174.359,176.387,1437
176.387,178.414,1367
178.414,180.442,1423
180.442,182.469,1351
182.469,184.497,1430
184.497,186.524,1423
186.524,188.551,1373
188.551,190.579,1506
190.579,192.606,1500
192.606,194.634,1566
194.634,196.661,1556
196.661,198.689,1615
198.689,200.716,1571
200.716,202.743,1685
202.743,204.771,1595
204.771,206.798,1618
206.798,208.826,1621
208.826,210.853,1670
210.853,212.881,1724
212.881,214.908,1741
214.908,216.935,1783
216.935,218.963,1848
218.963,220.99,1818
220.99,223.018,1920
223.018,225.045,1919
225.045,227.073,1969
227.073,229.1,2059
229.1,231.128,2082
231.128,233.155,2086
233.155,235.182,2066
235.182,237.21,2105
237.21,239.237,2212
239.237,241.265,2106
241.265,243.292,2158
243.292,245.32,1969
245.32,247.347,2076
247.347,249.374,1926
249.374,251.402,1818
251.402,253.429,1816
253.429,255.457,1787
255.457,257.484,1743
257.484,259.512,1769
259.512,261.539,1817
261.539,263.566,1825
263.566,265.594,1832
265.594,267.621,1769
267.621,269.649,1755
269.649,271.676,1849
271.676,273.704,1676
273.704,275.731,1779
275.731,277.759,1760
277.759,279.786,1622
279.786,281.813,1901
281.813,283.841,1791
283.841,285.868,1833
285.868,287.896,1736
287.896,289.923,1703
289.923,291.951,1662
291.951,293.978,1659
293.978,296.005,1636
296.005,298.033,1696
298.033,300.06,1633
300.06,302.088,1782
302.088,304.115,1625
304.115,306.143,1627
306.143,308.17,1596
308.17,310.197,1590
310.197,312.225,1569
312.225,314.252,1441
314.252,316.28,1472
316.28,318.307,1676
318.307,320.335,1606
320.335,322.362,1447
322.362,324.39,1612
324.39,326.417,1395
326.417,328.444,1411
328.444,330.472,1324
330.472,332.499,1382
332.499,334.527,1349
334.527,336.554,1364
336.554,338.582,1329
338.582,340.609,1389
340.609,342.636,1203
342.636,344.664,1057
344.664,346.691,1084
346.691,348.719,1226
348.719,350.746,1146
350.746,352.774,1191
352.774,354.801,1306
354.801,356.828,1255
356.828,358.856,1256
358.856,360.883,1168
360.883,362.911,1034
362.911,364.938,1008
364.938,366.966,949
366.966,368.993,981
368.993,371.021,986
371.021,373.048,939
373.048,375.075,662
375.075,377.103,483
377.103,379.13,297
379.13,381.158,128
381.158,383.185,58
383.185,385.213,43
385.213,387.24,6
387.24,389.267,0
389.267,391.295,0
391.295,393.322,0
393.322,395.35,0
395.35,397.377,0
397.377,399.405,0
399.405,401.432,0
401.432,403.459,0
403.459,405.487,0
