bin_lo_us,bin_hi_us,count
0,1,43
1,2,274
2,3,385
3,4,476
4,5,651
5,6,1195
6,7,1941
7,8,2333
8,9,2811
9,10,3430
10,11,3884
11,12,4418
12,13,4961
13,14,4022
14,15,3788
15,16,3856
16,17,3905
17,18,4095
18,19,3375
19,20,3336
20,21,3003
21,22,2802
22,23,3040
23,24,3053
24,25,3056
25,26,3016
26,27,2888
27,28,2769
28,29,2671
29,30,2766
30,31,2897
31,32,3014
32,33,3091
33,34,3088
34,35,2981
35,36,2784
36,37,2786
37,38,2701
38,39,2630
39,40,2679
40,41,2684
41,42,2729
42,43,2725
43,44,2771
44,45,2885
45,46,2867
46,47,2847
47,48,2911
48,49,2977
49,50,2982
50,51,2925
51,52,2952
52,53,2983
53,54,2959
54,55,2885
55,56,2902
56,57,3027
57,58,3010
58,59,3208
59,60,3154
60,61,3206
61,62,3136
62,63,3323
63,64,3201
64,65,3155
65,66,3197
66,67,3163
67,68,3069
68,69,3148
69,70,3198
70,71,3227
71,72,3218
72,73,3213
73,74,3214
74,75,2937
75,76,2985
76,77,3045
77,78,2963
78,79,3007
79,80,2950
80,81,3059
81,82,3075
82,83,2996
83,84,3134
84,85,3128
85,86,3084
86,87,3023
87,88,3035
88,89,3022
89,90,3107
90,91,3002
91,92,2963
92,93,3109
93,94,3127
94,95,3060
95,96,3093
96,97,3259
97,98,3224
98,99,3101
99,100,3066
100,101,3183
101,102,3268
102,103,3218
103,104,3071
104,105,3124
105,106,3265
106,107,3106
107,108,3024
108,109,3064
109,110,3201
110,111,2979
111,112,3104
112,113,3044
113,114,3035
114,115,3167
115,116,3150
116,117,3142
117,118,3076
118,119,3101
119,120,3115
120,121,3128
121,122,3026
122,123,2996
123,124,3142
124,125,3275
125,126,3070
126,127,3041
127,128,3138
128,129,3105
129,130,3133
130,131,2972
131,132,3152
132,133,3191
133,134,3215
134,135,3037
135,136,3105
136,137,3111
137,138,3050
138,139,3111
139,140,3092
140,141,3066
141,142,3081
142,143,3193
143,144,2985
144,145,3023
145,146,3179
146,147,2972
147,148,2938
148,149,2877
149,150,2993
150,151,2897
151,152,2941
152,153,2790
153,154,2780
154,155,2786
155,156,2835
156,157,2739
157,158,2586
158,159,2610
159,160,2519
160,161,2550
161,162,2433
162,163,2395
163,164,2281
164,165,2279
165,166,2150
166,167,2005
167,168,2129
168,169,1985
169,170,1910
170,171,1755
171,172,1740
172,173,1678
173,174,1524
174,175,1547
175,176,1398
176,177,1312
177,178,1259
178,179,1184
179,180,1119
180,181,1016
181,182,972
182,183,892
183,184,831
184,185,814
185,186,758
186,187,632
187,188,563
188,189,561
189,190,523
190,191,444
191,192,421
192,193,366
193,194,332
194,195,316
195,196,265
196,197,255
197,198,192
198,199,207
199,200,1479
