bin_lo_us,bin_hi_us,count
0,1,0
1,2,107
2,3,173
3,4,161
4,5,227
5,6,246
6,7,336
7,8,410
8,9,802
9,10,1102
10,11,1471
11,12,2223
12,13,2784
13,14,3361
14,15,4010
15,16,4543
16,17,5182
17,18,5678
18,19,6215
19,20,6607
20,21,6867
21,22,7035
22,23,7075
23,24,7111
24,25,7055
25,26,7069
26,27,7102
27,28,7154
28,29,7095
29,30,7139
30,31,7159
31,32,7141
32,33,7155
33,34,7168
34,35,7125
35,36,7134
36,37,7153
37,38,7156
38,39,7152
39,40,7146
40,41,7129
41,42,7159
42,43,7137
43,44,7125
44,45,7142
45,46,7147
46,47,7102
47,48,7181
48,49,7124
49,50,7111
50,51,7166
51,52,7124
52,53,7095
53,54,7134
54,55,7119
55,56,7130
56,57,7068
57,58,7136
58,59,7051
59,60,7015
60,61,7040
61,62,6921
62,63,6880
63,64,6804
64,65,6702
65,66,6588
66,67,6442
67,68,6252
68,69,6127
69,70,5980
70,71,5739
71,72,5485
72,73,5225
73,74,5015
74,75,4767
75,76,4619
76,77,4382
77,78,4164
78,79,3916
79,80,3735
80,81,3473
81,82,3316
82,83,3171
83,84,3002
84,85,2830
85,86,2732
86,87,2640
87,88,2532
88,89,2402
89,90,2337
90,91,2151
91,92,2118
92,93,2053
93,94,1892
94,95,1828
95,96,1791
96,97,1723
97,98,1654
98,99,1571
99,100,1504
100,101,1438
101,102,1344
102,103,1282
103,104,1219
104,105,1155
105,106,1102
106,107,1032
107,108,986
108,109,948
109,110,893
110,111,903
111,112,831
112,113,771
113,114,749
114,115,720
115,116,722
116,117,682
117,118,680
118,119,655
119,120,600
120,121,636
121,122,603
122,123,572
123,124,561
124,125,540
125,126,529
126,127,522
127,128,503
128,129,445
129,130,452
130,131,442
131,132,424
132,133,399
133,134,394
134,135,372
135,136,356
136,137,332
137,138,327
138,139,315
139,140,305
140,141,309
141,142,312
142,143,290
143,144,283
144,145,289
145,146,284
146,147,262
147,148,233
148,149,236
149,150,225
150,151,219
151,152,199
152,153,192
153,154,182
154,155,159
155,156,152
156,157,153
157,158,152
158,159,129
159,160,140
160,161,129
161,162,120
162,163,118
163,164,122
164,165,115
165,166,115
166,167,111
167,168,117
168,169,111
169,170,96
170,171,100
171,172,93
172,173,91
173,174,87
174,175,76
175,176,90
176,177,98
177,178,88
178,179,92
179,180,85
180,181,56
181,182,48
182,183,36
183,184,38
184,185,40
185,186,37
186,187,41
187,188,24
188,189,10
189,190,4
190,191,3
191,192,6
192,193,8
193,194,3
194,195,2
195,196,2
196,197,4
197,198,4
198,199,0
199,200,0
