bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,23698
3,4,60157
4,5,27376
5,6,17121
6,7,12808
7,8,12254
8,9,11485
9,10,9141
10,11,6544
11,12,5177
12,13,4118
13,14,3513
14,15,3073
15,16,2741
16,17,2440
17,18,2244
18,19,2090
19,20,1910
20,21,1836
21,22,1741
22,23,1582
23,24,1467
24,25,1456
25,26,1356
26,27,1335
27,28,1258
28,29,1222
29,30,1145
30,31,1069
31,32,1012
32,33,986
33,34,954
34,35,928
35,36,886
36,37,847
37,38,821
38,39,798
39,40,747
40,41,698
41,42,681
42,43,655
43,44,663
44,45,637
45,46,619
46,47,620
47,48,565
48,49,572
49,50,553
50,51,564
51,52,555
52,53,520
53,54,501
54,55,479
55,56,466
56,57,468
57,58,449
58,59,433
59,60,425
60,61,402
61,62,403
62,63,389
63,64,375
64,65,357
65,66,336
66,67,328
67,68,337
68,69,333
69,70,329
70,71,342
71,72,334
72,73,331
73,74,334
74,75,334
75,76,314
76,77,317
77,78,300
78,79,301
79,80,287
80,81,275
81,82,252
82,83,239
83,84,226
84,85,225
85,86,226
86,87,225
87,88,217
88,89,223
89,90,227
90,91,222
91,92,222
92,93,221
93,94,220
94,95,226
95,96,227
96,97,223
97,98,225
98,99,222
99,100,226
100,101,219
101,102,215
102,103,206
103,104,209
104,105,214
105,106,196
106,107,188
107,108,171
108,109,149
109,110,154
110,111,140
111,112,118
112,113,107
113,114,114
114,115,110
115,116,109
116,117,118
117,118,107
118,119,110
119,120,114
120,121,112
121,122,117
122,123,107
123,124,113
124,125,108
125,126,111
126,127,116
127,128,110
128,129,111
129,130,113
130,131,116
131,132,110
132,133,110
133,134,113
134,135,110
135,136,113
136,137,112
137,138,109
138,139,113
139,140,111
140,141,110
141,142,114
142,143,109
143,144,114
144,145,107
145,146,111
146,147,121
147,148,110
148,149,110
149,150,109
150,151,115
151,152,108
152,153,110
153,154,111
154,155,112
155,156,116
156,157,105
157,158,111
158,159,117
159,160,113
160,161,108
161,162,114
162,163,86
163,164,73
164,165,70
165,166,62
166,167,56
167,168,53
168,169,43
169,170,42
170,171,41
171,172,24
172,173,13
173,174,12
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
