bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,26
8,9,81
9,10,112
10,11,113
11,12,112
12,13,148
13,14,180
14,15,173
15,16,174
16,17,217
17,18,229
18,19,236
19,20,246
20,21,298
21,22,300
22,23,301
23,24,320
24,25,353
25,26,357
26,27,363
27,28,421
28,29,455
29,30,442
30,31,474
31,32,518
32,33,550
33,34,573
34,35,606
35,36,693
36,37,746
37,38,760
38,39,846
39,40,925
40,41,991
41,42,1146
42,43,1378
43,44,1571
44,45,1751
45,46,1791
46,47,1962
47,48,2398
48,49,2817
49,50,3054
50,51,3258
51,52,3531
52,53,3865
53,54,3998
54,55,4029
55,56,3806
56,57,3859
57,58,3760
58,59,3714
59,60,3585
60,61,3343
61,62,3161
62,63,2951
63,64,2885
64,65,2676
65,66,2570
66,67,2487
67,68,2363
68,69,2222
69,70,2184
70,71,2115
71,72,1965
72,73,1862
73,74,1862
74,75,1801
75,76,1735
76,77,1692
77,78,1705
78,79,1656
79,80,1598
80,81,1569
81,82,1584
82,83,1534
83,84,1458
84,85,1444
85,86,1413
86,87,1370
87,88,1226
88,89,1335
89,90,1319
90,91,1298
91,92,1247
92,93,1274
93,94,1249
94,95,1207
95,96,1158
96,97,1184
97,98,1170
98,99,1112
99,100,1124
100,101,1119
101,102,1109
102,103,1029
103,104,1088
104,105,1085
105,106,1062
106,107,1038
107,108,1057
108,109,1036
109,110,1002
110,111,997
111,112,1019
112,113,1008
113,114,949
114,115,979
115,116,973
116,117,964
117,118,945
118,119,955
119,120,937
120,121,904
121,122,896
122,123,910
123,124,907
124,125,874
125,126,895
126,127,891
127,128,806
128,129,856
129,130,869
130,131,862
131,132,857
132,133,820
133,134,843
134,135,840
135,136,825
136,137,812
137,138,840
138,139,839
139,140,817
140,141,809
141,142,840
142,143,838
143,144,771
144,145,810
145,146,825
146,147,811
147,148,769
148,149,791
149,150,791
150,151,769
151,152,756
152,153,784
153,154,780
154,155,747
155,156,761
156,157,777
157,158,767
158,159,734
159,160,757
160,161,756
161,162,737
162,163,698
163,164,739
164,165,729
165,166,707
166,167,700
167,168,728
168,169,646
169,170,708
170,171,704
171,172,728
172,173,716
173,174,702
174,175,722
175,176,728
176,177,720
177,178,693
178,179,732
179,180,728
180,181,715
181,182,664
182,183,700
183,184,700
184,185,652
185,186,641
186,187,679
187,188,678
188,189,638
189,190,660
190,191,679
191,192,669
192,193,634
193,194,662
194,195,673
195,196,660
196,197,623
197,198,672
198,199,672
199,200,42231
