bin_lo_us,bin_hi_us,count
0,1,43
1,2,88
2,3,155
3,4,86
4,5,142
5,6,233
6,7,170
7,8,238
8,9,398
9,10,648
10,11,415
11,12,404
12,13,346
13,14,384
14,15,367
15,16,504
16,17,281
17,18,345
18,19,313
19,20,259
20,21,340
21,22,313
22,23,441
23,24,354
24,25,269
25,26,349
26,27,311
27,28,427
28,29,384
29,30,291
30,31,361
31,32,344
32,33,407
33,34,434
34,35,339
35,36,346
36,37,388
37,38,411
38,39,429
39,40,395
40,41,344
41,42,410
42,43,370
43,44,476
44,45,373
45,46,353
46,47,425
47,48,338
48,49,503
49,50,390
50,51,336
51,52,407
52,53,358
53,54,494
54,55,399
55,56,330
56,57,393
57,58,366
58,59,472
59,60,435
60,61,321
61,62,387
62,63,379
63,64,432
64,65,457
65,66,334
66,67,372
67,68,395
68,69,416
69,70,447
70,71,380
71,72,351
72,73,414
73,74,371
74,75,469
75,76,389
76,77,345
77,78,426
78,79,329
79,80,512
80,81,389
81,82,337
82,83,413
83,84,352
84,85,496
85,86,397
86,87,340
87,88,377
88,89,365
89,90,488
90,91,415
91,92,321
92,93,399
93,94,372
94,95,443
95,96,445
96,97,340
97,98,372
98,99,393
99,100,424
100,101,449
101,102,369
102,103,350
103,104,400
104,105,394
105,106,459
106,107,397
107,108,339
108,109,422
109,110,347
110,111,498
111,112,385
112,113,339
113,114,415
114,115,358
115,116,491
116,117,394
117,118,334
118,119,385
119,120,380
120,121,476
121,122,420
122,123,316
123,124,394
124,125,379
125,126,456
126,127,444
127,128,326
128,129,374
129,130,393
130,131,425
131,132,443
132,133,369
133,134,353
134,135,400
135,136,403
136,137,457
137,138,392
138,139,328
139,140,426
140,141,352
141,142,492
142,143,389
143,144,332
144,145,437
145,146,334
146,147,504
147,148,396
148,149,331
149,150,398
150,151,365
151,152,492
152,153,403
153,154,317
154,155,399
155,156,376
156,157,467
157,158,429
158,159,316
159,160,396
160,161,378
161,162,443
162,163,442
163,164,349
164,165,364
165,166,397
166,167,419
167,168,440
168,169,384
169,170,351
170,171,413
171,172,367
172,173,481
173,174,381
174,175,339
175,176,436
176,177,335
177,178,503
178,179,384
179,180,336
180,181,415
181,182,360
182,183,481
183,184,408
184,185,317
185,186,399
186,187,385
187,188,455
188,189,427
189,190,318
190,191,399
191,192,385
192,193,431
193,194,437
194,195,356
195,196,360
196,197,407
197,198,420
198,199,434
199,200,54804
