bin_lo_us,bin_hi_us,count
0,1,0
1,2,624
2,3,3665
3,4,8530
4,5,13759
5,6,19759
6,7,23757
7,8,26219
8,9,27699
9,10,28372
10,11,28361
11,12,28335
12,13,28385
13,14,28277
14,15,28051
15,16,28009
16,17,27424
17,18,26833
18,19,25785
19,20,24466
20,21,22918
21,22,21301
22,23,19941
23,24,18388
24,25,17027
25,26,16050
26,27,14869
27,28,13959
28,29,13059
29,30,12195
30,31,11376
31,32,10773
32,33,10299
33,34,9802
34,35,9395
35,36,8845
36,37,8455
37,38,8122
38,39,7733
39,40,7434
40,41,7140
41,42,6892
42,43,6766
43,44,6553
44,45,6282
45,46,6198
46,47,5908
47,48,5647
48,49,5396
49,50,5137
50,51,4878
51,52,4603
52,53,4440
53,54,4284
54,55,4119
55,56,3939
56,57,3952
57,58,3814
58,59,3668
59,60,3575
60,61,3543
61,62,3453
62,63,3413
63,64,3342
64,65,3285
65,66,3225
66,67,3207
67,68,3153
68,69,3112
69,70,3059
70,71,2955
71,72,2929
72,73,2898
73,74,2832
74,75,2751
75,76,2695
76,77,2665
77,78,2585
78,79,2559
79,80,2478
80,81,2370
81,82,2380
82,83,2322
83,84,2261
84,85,2239
85,86,2171
86,87,2149
87,88,2070
88,89,2058
89,90,2062
90,91,1974
91,92,1912
92,93,1846
93,94,1894
94,95,1894
95,96,1767
96,97,1700
97,98,1757
98,99,1736
99,100,1684
100,101,1612
101,102,1554
102,103,1593
103,104,1570
104,105,1511
105,106,1446
106,107,1447
107,108,1492
108,109,1437
109,110,1387
110,111,1329
111,112,1346
112,113,1420
113,114,1325
114,115,1327
115,116,1278
116,117,1311
117,118,1288
118,119,1227
119,120,1245
120,121,1166
121,122,1212
122,123,1167
123,124,1178
124,125,1167
125,126,1167
126,127,1135
127,128,1114
128,129,1093
129,130,1122
130,131,1008
131,132,978
132,133,1040
133,134,1014
134,135,1033
135,136,981
136,137,951
137,138,989
138,139,980
139,140,1014
140,141,954
141,142,965
142,143,962
143,144,955
144,145,970
145,146,889
146,147,844
147,148,918
148,149,866
149,150,871
150,151,830
151,152,791
152,153,854
153,154,811
154,155,812
155,156,742
156,157,790
157,158,782
158,159,758
159,160,752
160,161,690
161,162,718
162,163,760
163,164,699
164,165,687
165,166,692
166,167,697
167,168,725
168,169,649
169,170,692
170,171,697
171,172,682
172,173,685
173,174,667
174,175,693
175,176,632
176,177,670
177,178,647
178,179,655
179,180,640
180,181,597
181,182,603
182,183,610
183,184,573
184,185,576
185,186,576
186,187,545
187,188,600
188,189,563
189,190,584
190,191,574
191,192,552
192,193,575
193,194,561
194,195,582
195,196,540
196,197,536
197,198,530
198,199,512
199,200,65513
