bin_lo_us,bin_hi_us,count
0,1,0
1,2,638
2,3,2141
3,4,3987
4,5,5962
5,6,7126
6,7,7142
7,8,7129
8,9,7144
9,10,7134
10,11,7122
11,12,7159
12,13,7135
13,14,7150
14,15,7077
15,16,7038
16,17,6987
17,18,6877
18,19,6683
19,20,6434
20,21,6162
21,22,5841
22,23,5441
23,24,5034
24,25,4745
25,26,4362
26,27,4051
27,28,3749
28,29,3589
29,30,3436
30,31,3242
31,32,3170
32,33,2967
33,34,2760
34,35,2579
35,36,2520
36,37,2355
37,38,2261
38,39,2152
39,40,2081
40,41,1976
41,42,1878
42,43,1830
43,44,1757
44,45,1723
45,46,1669
46,47,1620
47,48,1536
48,49,1531
49,50,1465
50,51,1424
51,52,1337
52,53,1296
53,54,1261
54,55,1234
55,56,1156
56,57,1107
57,58,1100
58,59,1054
59,60,1037
60,61,987
61,62,981
62,63,918
63,64,910
64,65,882
65,66,854
66,67,837
67,68,811
68,69,814
69,70,781
70,71,777
71,72,763
72,73,745
73,74,745
74,75,715
75,76,701
76,77,669
77,78,671
78,79,646
79,80,632
80,81,615
81,82,583
82,83,575
83,84,571
84,85,549
85,86,539
86,87,544
87,88,501
88,89,501
89,90,462
90,91,462
91,92,441
92,93,448
93,94,454
94,95,447
95,96,445
96,97,443
97,98,449
98,99,417
99,100,409
100,101,385
101,102,369
102,103,360
103,104,358
104,105,343
105,106,317
106,107,331
107,108,342
108,109,329
109,110,334
110,111,315
111,112,327
112,113,313
113,114,299
114,115,293
115,116,289
116,117,274
117,118,260
118,119,259
119,120,252
120,121,242
121,122,234
122,123,226
123,124,225
124,125,232
125,126,216
126,127,225
127,128,216
128,129,227
129,130,214
130,131,229
131,132,233
132,133,226
133,134,227
134,135,220
135,136,220
136,137,213
137,138,216
138,139,216
139,140,213
140,141,217
141,142,186
142,143,148
143,144,128
144,145,123
145,146,129
146,147,124
147,148,113
148,149,113
149,150,109
150,151,115
151,152,109
152,153,113
153,154,109
154,155,113
155,156,110
156,157,114
157,158,113
158,159,114
159,160,105
160,161,113
161,162,109
162,163,113
163,164,111
164,165,111
165,166,117
166,167,111
167,168,113
168,169,106
169,170,111
170,171,114
171,172,109
172,173,116
173,174,116
174,175,109
175,176,110
176,177,110
177,178,106
178,179,119
179,180,111
180,181,111
181,182,107
182,183,98
183,184,108
184,185,121
185,186,105
186,187,110
187,188,104
188,189,101
189,190,109
190,191,70
191,192,36
192,193,41
193,194,63
194,195,42
195,196,6
196,197,6
197,198,0
198,199,0
199,200,0
