bin_lo_us,bin_hi_us,count
0,503.681,183396
503.681,1007.36,0
1007.36,1511.04,0
1511.04,2014.73,0
2014.73,2518.41,0
2518.41,3022.09,1
3022.09,3525.77,23
3525.77,4029.45,8
4029.45,4533.13,11
4533.13,5036.81,0
5036.81,5540.5,0
5540.5,6044.18,0
6044.18,6547.86,3
6547.86,7051.54,3
7051.54,7555.22,2
7555.22,8058.9,2
8058.9,8562.58,0
8562.58,9066.27,0
9066.27,9569.95,0
9569.95,10073.6,7
10073.6,10577.3,0
10577.3,11081,0
11081,11584.7,0
11584.7,12088.4,0
12088.4,12592,0
12592,13095.7,1
13095.7,13599.4,0
13599.4,14103.1,1
14103.1,14606.8,0
14606.8,15110.4,0
15110.4,15614.1,0
15614.1,16117.8,0
16117.8,16621.5,11
16621.5,17125.2,8
17125.2,17628.9,8
17628.9,18132.5,0
18132.5,18636.2,0
18636.2,19139.9,0
19139.9,19643.6,0
19643.6,20147.3,0
20147.3,20650.9,0
20650.9,21154.6,0
21154.6,21658.3,0
21658.3,22162,0
22162,22665.7,0
22665.7,23169.3,3
23169.3,23673,1
23673,24176.7,2
24176.7,24680.4,0
24680.4,25184.1,0
25184.1,25687.8,0
25687.8,26191.4,0
26191.4,26695.1,0
26695.1,27198.8,0
27198.8,27702.5,0
27702.5,28206.2,0
28206.2,28709.8,0
28709.8,29213.5,0
29213.5,29717.2,0
29717.2,30220.9,0
30220.9,30724.6,0
30724.6,31228.2,0
31228.2,31731.9,0
31731.9,32235.6,0
32235.6,32739.3,1
32739.3,33243,0
33243,33746.7,1
33746.7,34250.3,1
34250.3,34754,0
34754,35257.7,0
35257.7,35761.4,0
35761.4,36265.1,0
36265.1,36768.7,0
36768.7,37272.4,0
37272.4,37776.1,0
37776.1,38279.8,0
38279.8,38783.5,0
38783.5,39287.2,0
39287.2,39790.8,0
39790.8,40294.5,0
40294.5,40798.2,0
40798.2,41301.9,0
41301.9,41805.6,0
41805.6,42309.2,0
42309.2,42812.9,4
42812.9,43316.6,8
43316.6,43820.3,0
43820.3,44324,0
44324,44827.6,0
44827.6,45331.3,1
45331.3,45835,0
45835,46338.7,0
46338.7,46842.4,0
46842.4,47346.1,0
47346.1,47849.7,0
47849.7,48353.4,0
48353.4,48857.1,0
48857.1,49360.8,0
49360.8,49864.5,0
49864.5,50368.1,0
50368.1,50871.8,0
50871.8,51375.5,0
51375.5,51879.2,0
51879.2,52382.9,0
52382.9,52886.6,0
52886.6,53390.2,0
53390.2,53893.9,0
53893.9,54397.6,0
54397.6,54901.3,0
54901.3,55405,0
55405,55908.6,0
55908.6,56412.3,1
56412.3,56916,0
56916,57419.7,0
57419.7,57923.4,0
57923.4,58427,0
58427,58930.7,0
58930.7,59434.4,0
59434.4,59938.1,0
59938.1,60441.8,0
60441.8,60945.5,0
60945.5,61449.1,0
61449.1,61952.8,0
61952.8,62456.5,0
62456.5,62960.2,0
62960.2,63463.9,0
63463.9,63967.5,0
63967.5,64471.2,0
64471.2,64974.9,0
64974.9,65478.6,2
65478.6,65982.3,0
65982.3,66485.9,1
66485.9,66989.6,0
66989.6,67493.3,0
67493.3,67997,0
67997,68500.7,0
68500.7,69004.4,0
69004.4,69508,0
69508,70011.7,0
70011.7,70515.4,0
70515.4,71019.1,0
71019.1,71522.8,0
71522.8,72026.4,0
72026.4,72530.1,0
72530.1,73033.8,0
73033.8,73537.5,0
73537.5,74041.2,0
74041.2,74544.9,0
74544.9,75048.5,3
75048.5,75552.2,2
75552.2,76055.9,1
76055.9,76559.6,2
76559.6,77063.3,0
77063.3,77566.9,0
77566.9,78070.6,0
78070.6,78574.3,0
78574.3,79078,0
79078,79581.7,0
79581.7,80085.3,0
80085.3,80589,0
80589,81092.7,0
81092.7,81596.4,0
81596.4,82100.1,0
82100.1,82603.8,0
82603.8,83107.4,0
83107.4,83611.1,0
83611.1,84114.8,0
84114.8,84618.5,0
84618.5,85122.2,0
85122.2,85625.8,1
85625.8,86129.5,0
86129.5,86633.2,2
86633.2,87136.9,0
87136.9,87640.6,0
87640.6,88144.3,0
88144.3,88647.9,0
88647.9,89151.6,0
89151.6,89655.3,0
89655.3,90159,0
90159,90662.7,0
90662.7,91166.3,0
91166.3,91670,0
91670,92173.7,0
92173.7,92677.4,0
92677.4,93181.1,0
93181.1,93684.7,0
93684.7,94188.4,0
94188.4,94692.1,0
94692.1,95195.8,4
95195.8,95699.5,3
95699.5,96203.2,1
96203.2,96706.8,0
96706.8,97210.5,0
97210.5,97714.2,0
97714.2,98217.9,0
98217.9,98721.6,0
98721.6,99225.2,0
99225.2,99728.9,0
99728.9,100233,0
100233,100736,0
