bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,9
4,5,74
5,6,132
6,7,299
7,8,696
8,9,1158
9,10,1575
10,11,2381
11,12,2855
12,13,3374
13,14,3836
14,15,3956
15,16,4093
16,17,4005
17,18,3928
18,19,3754
19,20,3608
20,21,3297
21,22,3314
22,23,3197
23,24,3206
24,25,3081
25,26,3102
26,27,3081
27,28,3170
28,29,3182
29,30,3147
30,31,3184
31,32,3119
32,33,3220
33,34,3157
34,35,3247
35,36,3240
36,37,3193
37,38,3147
38,39,3223
39,40,3290
40,41,3194
41,42,3137
42,43,3164
43,44,3268
44,45,3206
45,46,3213
46,47,3157
47,48,3289
48,49,3211
49,50,3263
50,51,3201
51,52,3168
52,53,3296
53,54,3091
54,55,3096
55,56,3145
56,57,3100
57,58,3188
58,59,3198
59,60,3187
60,61,3209
61,62,3234
62,63,3173
63,64,3187
64,65,3130
65,66,3217
66,67,3262
67,68,3147
68,69,3154
69,70,3086
70,71,3155
71,72,3158
72,73,2994
73,74,3097
74,75,2997
75,76,3176
76,77,3091
77,78,3082
78,79,3006
79,80,3093
80,81,3011
81,82,2957
82,83,2980
83,84,2932
84,85,2887
85,86,2813
86,87,2796
87,88,2776
88,89,2697
89,90,2783
90,91,2761
91,92,2652
92,93,2720
93,94,2699
94,95,2661
95,96,2685
96,97,2592
97,98,2453
98,99,2542
99,100,2358
100,101,2328
101,102,2382
102,103,2443
103,104,2243
104,105,2159
105,106,2178
106,107,2211
107,108,2208
108,109,2138
109,110,2114
110,111,2159
111,112,2162
112,113,2022
113,114,1937
114,115,2065
115,116,2093
116,117,2045
117,118,1932
118,119,1917
119,120,1965
120,121,1936
121,122,1885
122,123,1870
123,124,1798
124,125,1861
125,126,1780
126,127,1763
127,128,1727
128,129,1795
129,130,1822
130,131,1745
131,132,1740
132,133,1814
133,134,1702
134,135,1717
135,136,1630
136,137,1655
137,138,1648
138,139,1638
139,140,1602
140,141,1515
141,142,1608
142,143,1536
143,144,1569
144,145,1491
145,146,1569
146,147,1545
147,148,1561
148,149,1538
149,150,1434
150,151,1506
151,152,1466
152,153,1402
153,154,1422
154,155,1438
155,156,1372
156,157,1425
157,158,1473
158,159,1344
159,160,1421
160,161,1439
161,162,1368
162,163,1342
163,164,1332
164,165,1261
165,166,1288
166,167,1313
167,168,1220
168,169,1240
169,170,1343
170,171,1303
171,172,1253
172,173,1261
173,174,1331
174,175,1318
175,176,1272
176,177,1252
177,178,1266
178,179,1222
179,180,1285
180,181,1232
181,182,1206
182,183,1164
183,184,1210
184,185,1138
185,186,1200
186,187,1153
187,188,1140
188,189,1094
189,190,1118
190,191,1143
191,192,1090
192,193,1065
193,194,1015
194,195,1073
195,196,1017
196,197,1058
197,198,1090
198,199,1069
199,200,609223
