bin_lo_us,bin_hi_us,count
0,1.29655,44392
1.29655,2.59309,54353
2.59309,3.88964,20758
3.88964,5.18618,13747
5.18618,6.48273,9373
6.48273,7.77927,7272
7.77927,9.07582,5204
9.07582,10.3724,4891
10.3724,11.6689,3660
11.6689,12.9655,3448
12.9655,14.262,2676
14.262,15.5585,2679
15.5585,16.8551,2000
16.8551,18.1516,1874
18.1516,19.4482,1512
19.4482,20.7447,1507
20.7447,22.0413,1195
22.0413,23.3378,1147
23.3378,24.6344,1074
24.6344,25.9309,1001
25.9309,27.2275,915
27.2275,28.524,895
28.524,29.8205,768
29.8205,31.1171,712
31.1171,32.4136,729
32.4136,33.7102,638
33.7102,35.0067,594
35.0067,36.3033,490
36.3033,37.5998,488
37.5998,38.8964,428
38.8964,40.1929,388
40.1929,41.4894,342
41.4894,42.786,348
42.786,44.0825,318
44.0825,45.3791,290
45.3791,46.6756,308
46.6756,47.9722,287
47.9722,49.2687,303
49.2687,50.5653,279
50.5653,51.8618,312
51.8618,53.1584,264
53.1584,54.4549,246
54.4549,55.7514,219
55.7514,57.048,209
57.048,58.3445,220
58.3445,59.6411,215
59.6411,60.9376,223
60.9376,62.2342,239
62.2342,63.5307,207
63.5307,64.8273,215
64.8273,66.1238,188
66.1238,67.4204,240
67.4204,68.7169,196
68.7169,70.0134,220
70.0134,71.31,159
71.31,72.6065,197
72.6065,73.9031,147
73.9031,75.1996,173
75.1996,76.4962,175
76.4962,77.7927,161
77.7927,79.0893,137
79.0893,80.3858,140
80.3858,81.6824,124
81.6824,82.9789,112
82.9789,84.2754,134
84.2754,85.572,134
85.572,86.8685,98
86.8685,88.1651,107
88.1651,89.4616,100
89.4616,90.7582,64
90.7582,92.0547,60
92.0547,93.3513,43
93.3513,94.6478,35
94.6478,95.9443,47
95.9443,97.2409,43
97.2409,98.5374,29
98.5374,99.834,39
99.834,101.131,52
101.131,102.427,43
102.427,103.724,27
103.724,105.02,26
105.02,106.317,26
106.317,107.613,29
107.613,108.91,27
108.91,110.206,24
110.206,111.503,31
111.503,112.799,20
112.799,114.096,25
114.096,115.393,35
115.393,116.689,20
116.689,117.986,18
117.986,119.282,14
119.282,120.579,13
120.579,121.875,18
121.875,123.172,8
123.172,124.468,12
124.468,125.765,13
125.765,127.061,12
127.061,128.358,17
128.358,129.655,7
129.655,130.951,11
130.951,132.248,9
132.248,133.544,5
133.544,134.841,11
134.841,136.137,9
136.137,137.434,9
137.434,138.73,6
138.73,140.027,9
140.027,141.323,9
141.323,142.62,11
142.62,143.917,4
143.917,145.213,7
145.213,146.51,10
146.51,147.806,11
147.806,149.103,5
149.103,150.399,5
150.399,151.696,5
151.696,152.992,5
152.992,154.289,3
154.289,155.585,8
155.585,156.882,8
156.882,158.179,3
158.179,159.475,1
159.475,160.772,4
160.772,162.068,3
162.068,163.365,6
163.365,164.661,1
164.661,165.958,15
165.958,167.254,7
167.254,168.551,3
168.551,169.847,2
169.847,171.144,2
171.144,172.441,3
172.441,173.737,0
173.737,175.034,4
175.034,176.33,1
176.33,177.627,3
177.627,178.923,1
178.923,180.22,4
180.22,181.516,0
181.516,182.813,1
182.813,184.109,4
184.109,185.406,1
185.406,186.703,1
186.703,187.999,0
187.999,189.296,1
189.296,190.592,1
190.592,191.889,6
191.889,193.185,7
193.185,194.482,7
194.482,195.778,6
195.778,197.075,6
197.075,198.371,6
198.371,199.668,2
199.668,200.965,3
200.965,202.261,1
202.261,203.558,4
203.558,204.854,4
204.854,206.151,1
206.151,207.447,0
207.447,208.744,6
208.744,210.04,3
210.04,211.337,3
211.337,212.633,4
212.633,213.93,3
213.93,215.227,2
215.227,216.523,3
216.523,217.82,1
217.82,219.116,6
219.116,220.413,2
220.413,221.709,1
221.709,223.006,1
223.006,224.302,0
224.302,225.599,0
225.599,226.895,0
226.895,228.192,0
228.192,229.489,0
229.489,230.785,0
230.785,232.082,0
232.082,233.378,0
233.378,234.675,0
234.675,235.971,0
235.971,237.268,0
237.268,238.564,1
238.564,239.861,1
239.861,241.157,0
241.157,242.454,0
242.454,243.751,1
243.751,245.047,3
245.047,246.344,0
246.344,247.64,3
247.64,248.937,0
248.937,250.233,0
250.233,251.53,0
251.53,252.826,0
252.826,254.123,0
254.123,255.419,0
255.419,256.716,0
256.716,258.013,0
258.013,259.309,0
