bin_lo_us,bin_hi_us,count
0,1,67
1,2,342
2,3,362
3,4,622
4,5,1285
5,6,2060
6,7,2663
7,8,3174
8,9,4790
9,10,6129
10,11,6344
11,12,7761
12,13,8990
13,14,8468
14,15,8293
15,16,8490
16,17,8219
17,18,7838
18,19,7420
19,20,7241
20,21,6636
21,22,6181
22,23,6140
23,24,6232
24,25,6084
25,26,5941
26,27,5990
27,28,5990
28,29,6296
29,30,6209
30,31,6140
31,32,6136
32,33,6339
33,34,6415
34,35,6167
35,36,6088
36,37,6054
37,38,5890
38,39,5927
39,40,5941
40,41,5699
41,42,5919
42,43,6201
43,44,6291
44,45,6239
45,46,6226
46,47,6411
47,48,6345
48,49,6148
49,50,5867
50,51,5869
51,52,5757
52,53,5640
53,54,5398
54,55,5527
55,56,5615
56,57,5627
57,58,5578
58,59,5725
59,60,6037
60,61,5979
61,62,6051
62,63,5860
63,64,5927
64,65,5993
65,66,5905
66,67,5758
67,68,5733
68,69,5783
69,70,5886
70,71,5919
71,72,5742
72,73,5732
73,74,5968
74,75,6013
75,76,5959
76,77,6161
77,78,6319
78,79,6272
79,80,6302
80,81,6247
81,82,6269
82,83,6367
83,84,6169
84,85,6018
85,86,6043
86,87,6187
87,88,6226
88,89,6160
89,90,6174
90,91,6361
91,92,6223
92,93,6296
93,94,6285
94,95,6278
95,96,6344
96,97,6183
97,98,6154
98,99,6042
99,100,6022
100,101,6213
101,102,6366
102,103,6137
103,104,6276
104,105,6412
105,106,6476
106,107,6308
107,108,6367
108,109,6499
109,110,6527
110,111,6527
111,112,6298
112,113,6286
113,114,6306
114,115,6493
115,116,6232
116,117,6372
117,118,6314
118,119,6458
119,120,6375
120,121,6163
121,122,6198
122,123,6282
123,124,6378
124,125,6166
125,126,6038
126,127,6180
127,128,6364
128,129,6084
129,130,6062
130,131,6184
131,132,6186
132,133,5973
133,134,5980
134,135,5988
135,136,6192
136,137,6215
137,138,6171
138,139,6117
139,140,6256
140,141,6215
141,142,6123
142,143,6263
143,144,6124
144,145,6296
145,146,6444
146,147,6301
147,148,6191
148,149,6282
149,150,6370
150,151,6229
151,152,6309
152,153,6432
153,154,6521
154,155,6400
155,156,6346
156,157,6410
157,158,6481
158,159,6474
159,160,6387
160,161,6502
161,162,6551
162,163,6241
163,164,6466
164,165,6432
165,166,6390
166,167,6269
167,168,6371
168,169,6266
169,170,6092
170,171,6247
171,172,6278
172,173,6517
173,174,6148
174,175,6346
175,176,6128
176,177,6359
177,178,6224
178,179,6217
179,180,6168
180,181,6279
181,182,6321
182,183,6168
183,184,6279
184,185,6270
185,186,6196
186,187,6257
187,188,6237
188,189,6304
189,190,6360
190,191,6340
191,192,6245
192,193,6151
193,194,6362
194,195,6371
195,196,6253
196,197,6231
197,198,6290
198,199,6418
199,200,889808
