bin_lo_us,bin_hi_us,count
0,1,0
1,2,54
2,3,5
3,4,44
4,5,58
5,6,102
6,7,155
7,8,191
8,9,232
9,10,306
10,11,289
11,12,375
12,13,344
13,14,441
14,15,370
15,16,442
16,17,376
17,18,395
18,19,481
19,20,426
20,21,407
21,22,336
22,23,333
23,24,441
24,25,486
25,26,381
26,27,350
27,28,329
28,29,422
29,30,527
30,31,339
31,32,380
32,33,316
33,34,408
34,35,532
35,36,348
36,37,385
37,38,331
38,39,381
39,40,540
40,41,343
41,42,400
42,43,344
43,44,346
44,45,535
45,46,353
46,47,412
47,48,352
48,49,338
49,50,487
50,51,412
51,52,414
52,53,332
53,54,344
54,55,445
55,56,472
56,57,378
57,58,356
58,59,340
59,60,421
60,61,508
61,62,353
62,63,379
63,64,315
64,65,414
65,66,527
66,67,339
67,68,393
68,69,320
69,70,395
70,71,530
71,72,342
72,73,405
73,74,341
74,75,350
75,76,539
76,77,347
77,78,408
78,79,354
79,80,337
80,81,495
81,82,406
82,83,417
83,84,328
84,85,352
85,86,437
86,87,467
87,88,394
88,89,344
89,90,335
90,91,433
91,92,506
92,93,361
93,94,368
94,95,320
95,96,415
96,97,524
97,98,341
98,99,378
99,100,331
100,101,404
101,102,530
102,103,334
103,104,399
104,105,345
105,106,359
106,107,537
107,108,342
108,109,407
109,110,353
110,111,346
111,112,506
112,113,394
113,114,412
114,115,326
115,116,352
116,117,450
117,118,449
118,119,409
119,120,339
120,121,336
121,122,421
122,123,507
123,124,355
124,125,383
125,126,311
126,127,415
127,128,529
128,129,347
129,130,377
130,131,328
131,132,412
132,133,521
133,134,341
134,135,398
135,136,328
136,137,382
137,138,537
138,139,334
139,140,407
140,141,351
141,142,335
142,143,524
143,144,372
144,145,417
145,146,333
146,147,352
147,148,466
148,149,437
149,150,408
150,151,330
151,152,339
152,153,435
153,154,492
154,155,363
155,156,370
156,157,330
157,158,418
158,159,519
159,160,339
160,161,390
161,162,316
162,163,412
163,164,525
164,165,337
165,166,397
166,167,330
167,168,386
168,169,528
169,170,350
170,171,396
171,172,354
172,173,341
173,174,535
174,175,360
175,176,409
176,177,340
177,178,346
178,179,480
179,180,417
180,181,423
181,182,316
182,183,346
183,184,445
184,185,481
185,186,378
186,187,357
187,188,322
188,189,424
189,190,516
190,191,355
191,192,378
192,193,320
193,194,404
194,195,540
195,196,329
196,197,387
197,198,342
198,199,379
199,200,186131
