bin_lo_us,bin_hi_us,count
0,1,0
1,2,11
2,3,57
3,4,128
4,5,139
5,6,130
6,7,320
7,8,445
8,9,597
9,10,1159
10,11,1711
11,12,2132
12,13,2333
13,14,2798
14,15,3179
15,16,3044
16,17,3208
17,18,3207
18,19,3248
19,20,3256
20,21,3256
21,22,3194
22,23,3296
23,24,3195
24,25,3055
25,26,3139
26,27,3266
27,28,3318
28,29,3299
29,30,3239
30,31,3257
31,32,3255
32,33,3188
33,34,3271
34,35,3213
35,36,3245
36,37,3006
37,38,3151
38,39,3084
39,40,2993
40,41,3172
41,42,3080
42,43,3088
43,44,3100
44,45,3228
45,46,3325
46,47,3486
47,48,3556
48,49,3465
49,50,3272
50,51,3200
51,52,3179
52,53,3218
53,54,3252
54,55,3276
55,56,3363
56,57,3221
57,58,3062
58,59,3035
59,60,3073
60,61,3234
61,62,3178
62,63,3235
63,64,3171
64,65,3099
65,66,3196
66,67,3300
67,68,3335
68,69,3230
69,70,3181
70,71,3132
71,72,3157
72,73,3115
73,74,3265
74,75,3130
75,76,3228
76,77,3022
77,78,3159
78,79,3127
79,80,3086
80,81,3179
81,82,3128
82,83,3335
83,84,3263
84,85,3262
85,86,3377
86,87,3388
87,88,3275
88,89,3173
89,90,3075
90,91,3298
91,92,3220
92,93,3138
93,94,3163
94,95,3199
95,96,3055
96,97,3044
97,98,3171
98,99,3261
99,100,3127
100,101,3127
101,102,3120
102,103,3260
103,104,3233
104,105,3212
105,106,3116
106,107,3240
107,108,3180
108,109,3149
109,110,2990
110,111,3129
111,112,3224
112,113,3148
113,114,3299
114,115,3092
115,116,3207
116,117,3137
117,118,3358
118,119,3277
119,120,3153
120,121,3169
121,122,3100
122,123,3262
123,124,3030
124,125,3298
125,126,3170
126,127,3261
127,128,3143
128,129,3134
129,130,3253
130,131,3087
131,132,3156
132,133,3127
133,134,3263
134,135,3090
135,136,3224
136,137,3190
137,138,3170
138,139,3051
139,140,3186
140,141,3085
141,142,3013
142,143,3075
143,144,3056
144,145,3149
145,146,3122
146,147,3034
147,148,3118
148,149,3070
149,150,3115
150,151,2917
151,152,2957
152,153,2901
153,154,2956
154,155,2792
155,156,2819
156,157,2778
157,158,2802
158,159,2730
159,160,2649
160,161,2586
161,162,2543
162,163,2474
163,164,2361
164,165,2375
165,166,2260
166,167,2196
167,168,2138
168,169,2012
169,170,1910
170,171,1864
171,172,1834
172,173,1687
173,174,1669
174,175,1501
175,176,1494
176,177,1391
177,178,1334
178,179,1289
179,180,1188
180,181,1135
181,182,960
182,183,960
183,184,885
184,185,806
185,186,769
186,187,668
187,188,637
188,189,594
189,190,561
190,191,477
191,192,462
192,193,381
193,194,362
194,195,317
195,196,297
196,197,263
197,198,208
198,199,233
199,200,1670
