bin_lo_us,bin_hi_us,count
0,1,0
1,2,10
2,3,31
3,4,77
4,5,166
5,6,298
6,7,411
7,8,680
8,9,935
9,10,1551
10,11,2064
11,12,2513
12,13,3341
13,14,3815
14,15,4249
15,16,4522
16,17,4992
17,18,5338
18,19,5793
19,20,6027
20,21,6298
21,22,6232
22,23,6349
23,24,6256
24,25,6460
25,26,6594
26,27,6731
27,28,6773
28,29,6908
29,30,7056
30,31,7073
31,32,7219
32,33,7194
33,34,7117
34,35,6910
35,36,6508
36,37,6469
37,38,6190
38,39,6292
39,40,6232
40,41,6161
41,42,6127
42,43,6129
43,44,6027
44,45,6062
45,46,6363
46,47,6400
47,48,6596
48,49,6473
49,50,6316
50,51,6310
51,52,6507
52,53,6348
53,54,6243
54,55,6406
55,56,6305
56,57,6398
57,58,6300
58,59,6154
59,60,6221
60,61,6335
61,62,6384
62,63,6364
63,64,6386
64,65,6392
65,66,6437
66,67,6380
67,68,6213
68,69,6238
69,70,6446
70,71,6304
71,72,6231
72,73,6322
73,74,6400
74,75,6444
75,76,6259
76,77,6156
77,78,6180
78,79,6302
79,80,6184
80,81,6383
81,82,6565
82,83,6685
83,84,6786
84,85,6837
85,86,6762
86,87,6636
87,88,6627
88,89,6525
89,90,6374
90,91,6435
91,92,6339
92,93,6573
93,94,6464
94,95,6506
95,96,6424
96,97,6594
97,98,6531
98,99,6385
99,100,6415
100,101,6322
101,102,6268
102,103,6304
103,104,6185
104,105,6318
105,106,6172
106,107,6102
107,108,6203
108,109,6390
109,110,6312
110,111,6332
111,112,6119
112,113,6219
113,114,6359
114,115,6308
115,116,6103
116,117,6219
117,118,6411
118,119,6345
119,120,6255
120,121,6298
121,122,6248
122,123,6340
123,124,6605
124,125,6371
125,126,6270
126,127,6305
127,128,6520
128,129,6379
129,130,6280
130,131,6389
131,132,6522
132,133,6272
133,134,6410
134,135,6232
135,136,6587
136,137,6506
137,138,6319
138,139,6232
139,140,6451
140,141,6434
141,142,6349
142,143,6164
143,144,6385
144,145,6280
145,146,6207
146,147,6130
147,148,6046
148,149,6177
149,150,6152
150,151,6051
151,152,5793
152,153,5874
153,154,5966
154,155,5890
155,156,5762
156,157,5670
157,158,5696
158,159,5511
159,160,5459
160,161,5273
161,162,5184
162,163,5148
163,164,4996
164,165,4831
165,166,4634
166,167,4682
167,168,4529
168,169,4336
169,170,4138
170,171,4084
171,172,3952
172,173,3759
173,174,3543
174,175,3331
175,176,3309
176,177,3141
177,178,2898
178,179,2695
179,180,2644
180,181,2549
181,182,2365
182,183,2161
183,184,1959
184,185,1990
185,186,1751
186,187,1678
187,188,1561
188,189,1440
189,190,1305
190,191,1207
191,192,1130
192,193,1005
193,194,968
194,195,898
195,196,768
196,197,696
197,198,703
198,199,551
199,200,5283
