bin_lo_us,bin_hi_us,count
0,1,0
1,2,119
2,3,2583
3,4,7928
4,5,12132
5,6,13929
6,7,14238
7,8,14247
8,9,14228
9,10,14121
10,11,14088
11,12,14022
12,13,13815
13,14,13395
14,15,12542
15,16,11707
16,17,10729
17,18,9909
18,19,9200
19,20,8632
20,21,8010
21,22,7388
22,23,6947
23,24,6567
24,25,6219
25,26,5847
26,27,5612
27,28,5245
28,29,5029
29,30,4839
30,31,4678
31,32,4430
32,33,4281
33,34,4017
34,35,3837
35,36,3729
36,37,3568
37,38,3492
38,39,3427
39,40,3363
40,41,3293
41,42,3177
42,43,3152
43,44,3030
44,45,2951
45,46,2850
46,47,2726
47,48,2666
48,49,2571
49,50,2526
50,51,2453
51,52,2323
52,53,2279
53,54,2207
54,55,2157
55,56,2072
56,57,2070
57,58,1975
58,59,1922
59,60,1851
60,61,1827
61,62,1836
62,63,1801
63,64,1775
64,65,1731
65,66,1707
66,67,1724
67,68,1673
68,69,1659
69,70,1597
70,71,1642
71,72,1552
72,73,1536
73,74,1521
74,75,1488
75,76,1500
76,77,1455
77,78,1444
78,79,1399
79,80,1384
80,81,1366
81,82,1354
82,83,1319
83,84,1284
84,85,1326
85,86,1268
86,87,1224
87,88,1196
88,89,1229
89,90,1161
90,91,1172
91,92,1144
92,93,1124
93,94,1144
94,95,1068
95,96,1115
96,97,1045
97,98,1037
98,99,1002
99,100,983
100,101,975
101,102,987
102,103,957
103,104,956
104,105,978
105,106,950
106,107,956
107,108,938
108,109,924
109,110,895
110,111,872
111,112,876
112,113,882
113,114,830
114,115,870
115,116,771
116,117,844
117,118,759
118,119,825
119,120,768
120,121,778
121,122,779
122,123,747
123,124,787
124,125,747
125,126,776
126,127,741
127,128,740
128,129,754
129,130,718
130,131,721
131,132,688
132,133,699
133,134,662
134,135,696
135,136,664
136,137,674
137,138,655
138,139,639
139,140,644
140,141,622
141,142,630
142,143,621
143,144,594
144,145,603
145,146,579
146,147,572
147,148,577
148,149,575
149,150,546
150,151,565
151,152,554
152,153,545
153,154,561
154,155,536
155,156,567
156,157,526
157,158,567
158,159,516
159,160,572
160,161,525
161,162,533
162,163,530
163,164,516
164,165,528
165,166,482
166,167,491
167,168,459
168,169,474
169,170,467
170,171,454
171,172,480
172,173,448
173,174,469
174,175,454
175,176,449
176,177,443
177,178,445
178,179,457
179,180,444
180,181,455
181,182,426
182,183,434
183,184,422
184,185,443
185,186,432
186,187,424
187,188,448
188,189,414
189,190,453
190,191,413
191,192,446
192,193,429
193,194,426
194,195,414
195,196,388
196,197,394
197,198,367
198,199,386
199,200,45024
