bin_lo_us,bin_hi_us,count
0,1,0
1,2,199
2,3,2180
3,4,4995
4,5,8470
5,6,11729
6,7,13702
7,8,14268
8,9,14254
9,10,14278
10,11,14307
11,12,14209
12,13,14284
13,14,14272
14,15,14262
15,16,14261
16,17,14223
17,18,14148
18,19,14228
19,20,14126
20,21,14129
21,22,14054
22,23,13944
23,24,13756
24,25,13467
25,26,13048
26,27,12553
27,28,12148
28,29,11564
29,30,10997
30,31,10637
31,32,10183
32,33,9721
33,34,9327
34,35,8956
35,36,8658
36,37,8298
37,38,8060
38,39,7758
39,40,7590
40,41,7256
41,42,7040
42,43,6890
43,44,6729
44,45,6515
45,46,6411
46,47,6212
47,48,6053
48,49,5815
49,50,5667
50,51,5512
51,52,5320
52,53,5276
53,54,5169
54,55,5100
55,56,4991
56,57,4872
57,58,4828
58,59,4647
59,60,4579
60,61,4396
61,62,4269
62,63,4161
63,64,4047
64,65,3929
65,66,3866
66,67,3782
67,68,3712
68,69,3629
69,70,3576
70,71,3546
71,72,3472
72,73,3453
73,74,3377
74,75,3359
75,76,3307
76,77,3316
77,78,3272
78,79,3235
79,80,3198
80,81,3132
81,82,3121
82,83,3087
83,84,2990
84,85,2988
85,86,2910
86,87,2831
87,88,2778
88,89,2738
89,90,2669
90,91,2656
91,92,2612
92,93,2538
93,94,2571
94,95,2476
95,96,2506
96,97,2436
97,98,2430
98,99,2401
99,100,2362
100,101,2359
101,102,2295
102,103,2312
103,104,2273
104,105,2272
105,106,2206
106,107,2218
107,108,2138
108,109,2140
109,110,2070
110,111,2050
111,112,2028
112,113,2022
113,114,1952
114,115,1988
115,116,1926
116,117,1981
117,118,1948
118,119,1941
119,120,1944
120,121,1906
121,122,1889
122,123,1866
123,124,1848
124,125,1811
125,126,1779
126,127,1743
127,128,1724
128,129,1730
129,130,1721
130,131,1701
131,132,1681
132,133,1707
133,134,1650
134,135,1690
135,136,1633
136,137,1644
137,138,1642
138,139,1609
139,140,1639
140,141,1576
141,142,1598
142,143,1591
143,144,1550
144,145,1572
145,146,1532
146,147,1545
147,148,1509
148,149,1523
149,150,1485
150,151,1497
151,152,1461
152,153,1412
153,154,1442
154,155,1380
155,156,1412
156,157,1374
157,158,1404
158,159,1381
159,160,1341
160,161,1352
161,162,1307
162,163,1335
163,164,1280
164,165,1271
165,166,1281
166,167,1267
167,168,1271
168,169,1204
169,170,1255
170,171,1191
171,172,1243
172,173,1185
173,174,1206
174,175,1165
175,176,1155
176,177,1151
177,178,1114
178,179,1182
179,180,1100
180,181,1164
181,182,1131
182,183,1112
183,184,1127
184,185,1098
185,186,1122
186,187,1055
187,188,1092
188,189,1047
189,190,1046
190,191,1042
191,192,1021
192,193,1045
193,194,992
194,195,1042
195,196,1020
196,197,1030
197,198,1015
198,199,997
199,200,210343
