bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,23782
3,4,59939
4,5,27636
5,6,16701
6,7,12708
7,8,12220
8,9,11431
9,10,8902
10,11,6617
11,12,5129
12,13,4053
13,14,3378
14,15,2959
15,16,2657
16,17,2463
17,18,2287
18,19,2117
19,20,1981
20,21,1879
21,22,1773
22,23,1708
23,24,1589
24,25,1520
25,26,1432
26,27,1363
27,28,1277
28,29,1238
29,30,1134
30,31,1057
31,32,1013
32,33,1017
33,34,962
34,35,912
35,36,884
36,37,877
37,38,853
38,39,810
39,40,782
40,41,774
41,42,746
42,43,688
43,44,637
44,45,640
45,46,614
46,47,614
47,48,568
48,49,561
49,50,559
50,51,556
51,52,519
52,53,525
53,54,498
54,55,501
55,56,490
56,57,489
57,58,452
58,59,443
59,60,440
60,61,428
61,62,415
62,63,380
63,64,368
64,65,368
65,66,366
66,67,354
67,68,330
68,69,341
69,70,338
70,71,333
71,72,324
72,73,340
73,74,337
74,75,335
75,76,328
76,77,312
77,78,290
78,79,292
79,80,279
80,81,263
81,82,266
82,83,248
83,84,239
84,85,240
85,86,232
86,87,226
87,88,222
88,89,224
89,90,224
90,91,229
91,92,216
92,93,224
93,94,226
94,95,221
95,96,224
96,97,225
97,98,222
98,99,229
99,100,212
100,101,231
101,102,224
102,103,211
103,104,207
104,105,214
105,106,198
106,107,186
107,108,159
108,109,134
109,110,115
110,111,115
111,112,107
112,113,115
113,114,111
114,115,106
115,116,109
116,117,120
117,118,108
118,119,116
119,120,107
120,121,110
121,122,113
122,123,114
123,124,114
124,125,107
125,126,116
126,127,108
127,128,113
128,129,113
129,130,109
130,131,112
131,132,114
132,133,109
133,134,114
134,135,111
135,136,112
136,137,114
137,138,109
138,139,113
139,140,112
140,141,111
141,142,110
142,143,111
143,144,110
144,145,113
145,146,113
146,147,110
147,148,112
148,149,111
149,150,113
150,151,113
151,152,110
152,153,114
153,154,108
154,155,106
155,156,120
156,157,108
157,158,112
158,159,112
159,160,111
160,161,97
161,162,98
162,163,98
163,164,95
164,165,99
165,166,95
166,167,82
167,168,53
168,169,55
169,170,40
170,171,40
171,172,10
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
