bin_lo_us,bin_hi_us,count
0,1,0
1,2,112
2,3,2803
3,4,7992
4,5,14161
5,6,19629
6,7,21108
7,8,19029
8,9,15423
9,10,12230
10,11,10045
11,12,8424
12,13,7220
13,14,6427
14,15,5695
15,16,5067
16,17,4460
17,18,3973
18,19,3594
19,20,3381
20,21,3236
21,22,3109
22,23,2984
23,24,2914
24,25,2693
25,26,2545
26,27,2418
27,28,2255
28,29,2094
29,30,1970
30,31,1823
31,32,1728
32,33,1579
33,34,1501
34,35,1471
35,36,1357
36,37,1325
37,38,1310
38,39,1211
39,40,1185
40,41,1112
41,42,1113
42,43,1044
43,44,963
44,45,978
45,46,953
46,47,972
47,48,878
48,49,880
49,50,857
50,51,821
51,52,830
52,53,750
53,54,716
54,55,750
55,56,746
56,57,663
57,58,703
58,59,629
59,60,662
60,61,655
61,62,636
62,63,567
63,64,581
64,65,592
65,66,556
66,67,581
67,68,533
68,69,533
69,70,510
70,71,477
71,72,473
72,73,472
73,74,454
74,75,481
75,76,453
76,77,428
77,78,455
78,79,454
79,80,446
80,81,436
81,82,431
82,83,448
83,84,393
84,85,403
85,86,385
86,87,374
87,88,353
88,89,356
89,90,346
90,91,341
91,92,333
92,93,340
93,94,334
94,95,328
95,96,346
96,97,328
97,98,337
98,99,309
99,100,327
100,101,293
101,102,297
102,103,261
103,104,267
104,105,266
105,106,274
106,107,253
107,108,252
108,109,235
109,110,249
110,111,234
111,112,226
112,113,215
113,114,218
114,115,236
115,116,217
116,117,230
117,118,224
118,119,217
119,120,229
120,121,211
121,122,232
122,123,228
123,124,207
124,125,232
125,126,231
126,127,235
127,128,202
128,129,215
129,130,207
130,131,218
131,132,207
132,133,195
133,134,205
134,135,188
135,136,189
136,137,165
137,138,159
138,139,160
139,140,152
140,141,136
141,142,143
142,143,120
143,144,121
144,145,141
145,146,120
146,147,123
147,148,129
148,149,121
149,150,126
150,151,127
151,152,123
152,153,122
153,154,129
154,155,107
155,156,104
156,157,125
157,158,113
158,159,107
159,160,116
160,161,101
161,162,125
162,163,109
163,164,107
164,165,103
165,166,122
166,167,117
167,168,102
168,169,115
169,170,110
170,171,114
171,172,120
172,173,103
173,174,107
174,175,119
175,176,119
176,177,105
177,178,113
178,179,108
179,180,114
180,181,104
181,182,119
182,183,116
183,184,101
184,185,116
185,186,108
186,187,120
187,188,110
188,189,109
189,190,115
190,191,106
191,192,123
192,193,104
193,194,102
194,195,93
195,196,81
196,197,87
197,198,78
198,199,49
199,200,500
