bin_lo_us,bin_hi_us,count
0,1,0
1,2,34
2,3,12
3,4,14
4,5,42
5,6,46
6,7,79
7,8,177
8,9,287
9,10,616
10,11,944
11,12,1329
12,13,1654
13,14,1403
14,15,1064
15,16,1169
16,17,1211
17,18,1407
18,19,1602
19,20,1703
20,21,1445
21,22,1323
22,23,1632
23,24,1563
24,25,1529
25,26,1574
26,27,1653
27,28,1632
28,29,1744
29,30,1970
30,31,1965
31,32,1992
32,33,1694
33,34,1549
34,35,1432
35,36,1373
36,37,1346
37,38,1286
38,39,1466
39,40,1561
40,41,1585
41,42,1397
42,43,1387
43,44,1590
44,45,1650
45,46,1555
46,47,1616
47,48,1699
48,49,1725
49,50,1833
50,51,1938
51,52,1863
52,53,1772
53,54,1644
54,55,1480
55,56,1462
56,57,1384
57,58,1381
58,59,1391
59,60,1517
60,61,1607
61,62,1471
62,63,1372
63,64,1565
64,65,1641
65,66,1562
66,67,1671
67,68,1794
68,69,1685
69,70,1696
70,71,1804
71,72,1893
72,73,1799
73,74,1636
74,75,1488
75,76,1519
76,77,1407
77,78,1392
78,79,1409
79,80,1565
80,81,1612
81,82,1517
82,83,1475
83,84,1423
84,85,1772
85,86,1693
86,87,1570
87,88,1707
88,89,1681
89,90,1706
90,91,1750
91,92,1834
92,93,1593
93,94,1703
94,95,1507
95,96,1443
96,97,1453
97,98,1446
98,99,1588
99,100,1524
100,101,1568
101,102,1553
102,103,1557
103,104,1570
104,105,1674
105,106,1563
106,107,1728
107,108,1738
108,109,1595
109,110,1584
110,111,1609
111,112,1739
112,113,1639
113,114,1598
114,115,1416
115,116,1567
116,117,1520
117,118,1529
118,119,1481
119,120,1563
120,121,1607
121,122,1648
122,123,1585
123,124,1504
124,125,1658
125,126,1753
126,127,1685
127,128,1549
128,129,1585
129,130,1613
130,131,1562
131,132,1501
132,133,1505
133,134,1646
134,135,1649
135,136,1525
136,137,1439
137,138,1589
138,139,1635
139,140,1578
140,141,1565
141,142,1591
142,143,1611
143,144,1573
144,145,1562
145,146,1510
146,147,1533
147,148,1578
148,149,1500
149,150,1432
150,151,1527
151,152,1620
152,153,1531
153,154,1462
154,155,1358
155,156,1464
156,157,1414
157,158,1439
158,159,1289
159,160,1314
160,161,1383
161,162,1272
162,163,1250
163,164,1176
164,165,1116
165,166,1144
166,167,1164
167,168,1056
168,169,1074
169,170,1061
170,171,945
171,172,926
172,173,850
173,174,881
174,175,785
175,176,773
176,177,685
177,178,704
178,179,669
179,180,587
180,181,522
181,182,551
182,183,546
183,184,466
184,185,457
185,186,399
186,187,368
187,188,338
188,189,329
189,190,272
190,191,257
191,192,260
192,193,193
193,194,191
194,195,180
195,196,181
196,197,145
197,198,126
198,199,128
199,200,890
