bin_lo_us,bin_hi_us,count
0,1,11380
1,2,19418
2,3,10803
3,4,13535
4,5,13959
5,6,15991
6,7,15172
7,8,15042
8,9,16024
9,10,15008
10,11,15989
11,12,15657
12,13,15702
13,14,17376
14,15,16247
15,16,17212
16,17,17089
17,18,16773
18,19,17972
19,20,16485
20,21,17518
21,22,17395
22,23,16503
23,24,17841
24,25,16835
25,26,17892
26,27,18071
27,28,16643
28,29,18029
29,30,16838
30,31,17595
31,32,18167
32,33,16825
33,34,18449
34,35,16899
35,36,17372
36,37,18071
37,38,16401
38,39,18221
39,40,16859
40,41,17087
41,42,17804
42,43,15584
43,44,17228
44,45,15734
45,46,15200
46,47,15662
47,48,12867
48,49,14093
49,50,12356
50,51,11352
51,52,11504
52,53,9510
53,54,10047
54,55,9002
55,56,8145
56,57,8364
57,58,6975
58,59,7263
59,60,6657
60,61,5874
61,62,6208
62,63,5182
63,64,5460
64,65,5149
65,66,4527
66,67,4831
67,68,4099
68,69,4132
69,70,4080
70,71,3463
71,72,3843
72,73,3156
73,74,3175
74,75,3084
75,76,2550
76,77,2767
77,78,2411
78,79,2424
79,80,2481
80,81,2135
81,82,2331
82,83,2049
83,84,2040
84,85,2085
85,86,1859
86,87,2091
87,88,1873
88,89,1824
89,90,1924
90,91,1671
91,92,1864
92,93,1674
93,94,1617
94,95,1725
95,96,1441
96,97,1583
97,98,1512
98,99,1337
99,100,1438
100,101,1179
101,102,1287
102,103,1158
103,104,1048
104,105,1143
105,106,917
106,107,984
107,108,919
108,109,805
109,110,846
110,111,728
111,112,737
112,113,683
113,114,587
114,115,646
115,116,549
116,117,575
117,118,539
118,119,470
119,120,540
120,121,445
121,122,467
122,123,446
123,124,375
124,125,432
125,126,372
126,127,376
127,128,369
128,129,307
129,130,364
130,131,316
131,132,322
132,133,342
133,134,273
134,135,319
135,136,280
136,137,257
137,138,266
138,139,212
139,140,251
140,141,230
141,142,201
142,143,230
143,144,171
144,145,214
145,146,181
146,147,176
147,148,201
148,149,156
149,150,181
150,151,176
151,152,158
152,153,185
153,154,148
154,155,165
155,156,158
156,157,135
157,158,158
158,159,125
159,160,140
160,161,137
161,162,116
162,163,129
163,164,97
164,165,90
165,166,95
166,167,70
167,168,91
168,169,79
169,170,79
170,171,88
171,172,65
172,173,88
173,174,66
174,175,68
175,176,68
176,177,51
177,178,69
178,179,53
179,180,54
180,181,57
181,182,43
182,183,57
183,184,48
184,185,40
185,186,51
186,187,31
187,188,44
188,189,38
189,190,31
190,191,42
191,192,36
192,193,42
193,194,37
194,195,35
195,196,41
196,197,35
197,198,42
198,199,36
199,200,856
