bin_lo_us,bin_hi_us,count
0,502.64,138525
502.64,1005.28,0
1005.28,1507.92,0
1507.92,2010.56,0
2010.56,2513.2,0
2513.2,3015.84,0
3015.84,3518.48,5
3518.48,4021.12,3
4021.12,4523.76,0
4523.76,5026.4,0
5026.4,5529.04,0
5529.04,6031.68,0
6031.68,6534.33,0
6534.33,7036.97,0
7036.97,7539.61,0
7539.61,8042.25,0
8042.25,8544.89,0
8544.89,9047.53,0
9047.53,9550.17,0
9550.17,10052.8,8
10052.8,10555.4,0
10555.4,11058.1,0
11058.1,11560.7,0
11560.7,12063.4,0
12063.4,12566,0
12566,13068.7,0
13068.7,13571.3,0
13571.3,14073.9,0
14073.9,14576.6,0
14576.6,15079.2,0
15079.2,15581.9,0
15581.9,16084.5,0
16084.5,16587.1,3
16587.1,17089.8,0
17089.8,17592.4,0
17592.4,18095.1,0
18095.1,18597.7,0
18597.7,19100.3,0
19100.3,19603,0
19603,20105.6,0
20105.6,20608.3,0
20608.3,21110.9,0
21110.9,21613.5,0
21613.5,22116.2,0
22116.2,22618.8,1
22618.8,23121.5,0
23121.5,23624.1,0
23624.1,24126.7,0
24126.7,24629.4,0
24629.4,25132,0
25132,25634.7,0
25634.7,26137.3,0
26137.3,26639.9,0
26639.9,27142.6,0
27142.6,27645.2,0
27645.2,28147.9,0
28147.9,28650.5,0
28650.5,29153.1,0
29153.1,29655.8,0
29655.8,30158.4,0
30158.4,30661.1,0
30661.1,31163.7,0
31163.7,31666.3,0
31666.3,32169,0
32169,32671.6,0
32671.6,33174.3,0
33174.3,33676.9,1
33676.9,34179.5,0
34179.5,34682.2,0
34682.2,35184.8,0
35184.8,35687.5,0
35687.5,36190.1,0
36190.1,36692.7,0
36692.7,37195.4,0
37195.4,37698,0
37698,38200.7,0
38200.7,38703.3,0
38703.3,39206,0
39206,39708.6,0
39708.6,40211.2,0
40211.2,40713.9,0
40713.9,41216.5,0
41216.5,41719.2,0
41719.2,42221.8,0
42221.8,42724.4,1
42724.4,43227.1,0
43227.1,43729.7,0
43729.7,44232.4,0
44232.4,44735,0
44735,45237.6,1
45237.6,45740.3,0
45740.3,46242.9,0
46242.9,46745.6,0
46745.6,47248.2,0
47248.2,47750.8,0
47750.8,48253.5,0
48253.5,48756.1,0
48756.1,49258.8,0
49258.8,49761.4,0
49761.4,50264,0
50264,50766.7,0
50766.7,51269.3,0
51269.3,51772,0
51772,52274.6,0
52274.6,52777.2,0
52777.2,53279.9,0
53279.9,53782.5,0
53782.5,54285.2,0
54285.2,54787.8,0
54787.8,55290.4,0
55290.4,55793.1,0
55793.1,56295.7,0
56295.7,56798.4,0
56798.4,57301,0
57301,57803.6,0
57803.6,58306.3,0
58306.3,58808.9,0
58808.9,59311.6,0
59311.6,59814.2,0
59814.2,60316.8,0
60316.8,60819.5,0
60819.5,61322.1,0
61322.1,61824.8,0
61824.8,62327.4,0
62327.4,62830.1,0
62830.1,63332.7,0
63332.7,63835.3,0
63835.3,64338,0
64338,64840.6,0
64840.6,65343.3,1
65343.3,65845.9,0
65845.9,66348.5,0
66348.5,66851.2,0
66851.2,67353.8,0
67353.8,67856.5,0
67856.5,68359.1,0
68359.1,68861.7,0
68861.7,69364.4,0
69364.4,69867,0
69867,70369.7,0
70369.7,70872.3,0
70872.3,71374.9,0
71374.9,71877.6,0
71877.6,72380.2,0
72380.2,72882.9,0
72882.9,73385.5,0
73385.5,73888.1,0
73888.1,74390.8,0
74390.8,74893.4,1
74893.4,75396.1,0
75396.1,75898.7,0
75898.7,76401.3,0
76401.3,76904,0
76904,77406.6,0
77406.6,77909.3,0
77909.3,78411.9,0
78411.9,78914.5,0
78914.5,79417.2,0
79417.2,79919.8,0
79919.8,80422.5,0
80422.5,80925.1,0
80925.1,81427.7,0
81427.7,81930.4,0
81930.4,82433,0
82433,82935.7,0
82935.7,83438.3,0
83438.3,83940.9,0
83940.9,84443.6,0
84443.6,84946.2,0
84946.2,85448.9,0
85448.9,85951.5,0
85951.5,86454.1,0
86454.1,86956.8,0
86956.8,87459.4,0
87459.4,87962.1,0
87962.1,88464.7,0
88464.7,88967.4,0
88967.4,89470,0
89470,89972.6,0
89972.6,90475.3,0
90475.3,90977.9,0
90977.9,91480.6,0
91480.6,91983.2,0
91983.2,92485.8,0
92485.8,92988.5,0
92988.5,93491.1,0
93491.1,93993.8,0
93993.8,94496.4,0
94496.4,94999,0
94999,95501.7,0
95501.7,96004.3,1
96004.3,96507,0
96507,97009.6,0
97009.6,97512.2,0
97512.2,98014.9,0
98014.9,98517.5,0
98517.5,99020.2,0
99020.2,99522.8,0
99522.8,100025,0
100025,100528,0
