bin_lo_us,bin_hi_us,count
0,1,0
1,2,45
2,3,80
3,4,393
4,5,714
5,6,1154
6,7,1334
7,8,1506
8,9,1822
9,10,1877
10,11,1985
11,12,1846
12,13,1719
13,14,1614
14,15,1662
15,16,1534
16,17,1521
17,18,1561
18,19,1614
19,20,1714
20,21,1775
21,22,1672
22,23,1519
23,24,1522
24,25,1691
25,26,1619
26,27,1442
27,28,1286
28,29,1431
29,30,1967
30,31,1851
31,32,1525
32,33,1745
33,34,1751
34,35,1487
35,36,1508
36,37,1620
37,38,1631
38,39,1555
39,40,1593
40,41,1728
41,42,1734
42,43,1648
43,44,1454
44,45,1589
45,46,1690
46,47,1556
47,48,1299
48,49,1536
49,50,1768
50,51,1773
51,52,1688
52,53,1661
53,54,1678
54,55,1611
55,56,1509
56,57,1562
57,58,1720
58,59,1514
59,60,1499
60,61,1650
61,62,1749
62,63,1668
63,64,1549
64,65,1592
65,66,1590
66,67,1620
67,68,1571
68,69,1500
69,70,1563
70,71,1737
71,72,1692
72,73,1640
73,74,1712
74,75,1552
75,76,1569
76,77,1597
77,78,1602
78,79,1515
79,80,1585
80,81,1602
81,82,1638
82,83,1742
83,84,1619
84,85,1485
85,86,1530
86,87,1589
87,88,1612
88,89,1524
89,90,1472
90,91,1523
91,92,1693
92,93,1630
93,94,1592
94,95,1557
95,96,1530
96,97,1426
97,98,1472
98,99,1488
99,100,1383
100,101,1377
101,102,1461
102,103,1512
103,104,1449
104,105,1297
105,106,1311
106,107,1405
107,108,1456
108,109,1364
109,110,1149
110,111,1274
111,112,1452
112,113,1252
113,114,1284
114,115,1337
115,116,1283
116,117,1218
117,118,1073
118,119,1258
119,120,1229
120,121,1177
121,122,1130
122,123,1208
123,124,1280
124,125,1155
125,126,1074
126,127,1199
127,128,1218
128,129,1119
129,130,1073
130,131,997
131,132,1104
132,133,1144
133,134,1093
134,135,1120
135,136,1120
136,137,1006
137,138,949
138,139,1027
139,140,974
140,141,991
141,142,977
142,143,982
143,144,1054
144,145,1007
145,146,953
146,147,960
147,148,976
148,149,945
149,150,939
150,151,884
151,152,885
152,153,834
153,154,941
154,155,982
155,156,947
156,157,866
157,158,856
158,159,816
159,160,846
160,161,846
161,162,785
162,163,779
163,164,857
164,165,870
165,166,889
166,167,814
167,168,804
168,169,859
169,170,862
170,171,777
171,172,717
172,173,720
173,174,816
174,175,802
175,176,795
176,177,813
177,178,766
178,179,701
179,180,653
180,181,726
181,182,772
182,183,723
183,184,698
184,185,745
185,186,812
186,187,764
187,188,664
188,189,724
189,190,775
190,191,665
191,192,627
192,193,622
193,194,656
194,195,708
195,196,714
196,197,656
197,198,702
198,199,608
199,200,274291
