bin_lo_us,bin_hi_us,count
0,1,0
1,2,85
2,3,115
3,4,71
4,5,162
5,6,258
6,7,428
7,8,457
8,9,773
9,10,826
10,11,929
11,12,1002
12,13,1229
13,14,1275
14,15,1201
15,16,1284
16,17,1302
17,18,1201
18,19,1226
19,20,1012
20,21,995
21,22,924
22,23,817
23,24,793
24,25,693
25,26,669
26,27,590
27,28,569
28,29,514
29,30,480
30,31,436
31,32,408
32,33,420
33,34,333
34,35,343
35,36,308
36,37,298
37,38,285
38,39,266
39,40,230
40,41,244
41,42,206
42,43,205
43,44,201
44,45,166
45,46,202
46,47,178
47,48,181
48,49,148
49,50,154
50,51,166
51,52,131
52,53,164
53,54,136
54,55,150
55,56,126
56,57,139
57,58,107
58,59,123
59,60,133
60,61,109
61,62,117
62,63,117
63,64,116
64,65,92
65,66,108
66,67,89
67,68,97
68,69,93
69,70,91
70,71,93
71,72,86
72,73,98
73,74,69
74,75,86
75,76,67
76,77,86
77,78,77
78,79,65
79,80,62
80,81,70
81,82,74
82,83,54
83,84,63
84,85,54
85,86,60
86,87,55
87,88,51
88,89,46
89,90,54
90,91,59
91,92,49
92,93,48
93,94,42
94,95,46
95,96,37
96,97,48
97,98,28
98,99,38
99,100,34
100,101,33
101,102,36
102,103,28
103,104,36
104,105,27
105,106,34
106,107,23
107,108,34
108,109,30
109,110,23
110,111,18
111,112,31
112,113,29
113,114,32
114,115,23
115,116,20
116,117,35
117,118,27
118,119,26
119,120,8
120,121,25
121,122,27
122,123,32
123,124,17
124,125,11
125,126,21
126,127,28
127,128,25
128,129,9
129,130,19
130,131,19
131,132,24
132,133,22
133,134,16
134,135,25
135,136,20
136,137,19
137,138,9
138,139,18
139,140,16
140,141,17
141,142,11
142,143,12
143,144,14
144,145,20
145,146,14
146,147,9
147,148,17
148,149,13
149,150,19
150,151,7
151,152,15
152,153,15
153,154,15
154,155,14
155,156,9
156,157,15
157,158,14
158,159,14
159,160,5
160,161,10
161,162,18
162,163,15
163,164,10
164,165,17
165,166,10
166,167,13
167,168,12
168,169,10
169,170,9
170,171,8
171,172,9
172,173,7
173,174,4
174,175,9
175,176,6
176,177,7
177,178,2
178,179,9
179,180,7
180,181,8
181,182,5
182,183,5
183,184,4
184,185,6
185,186,3
186,187,2
187,188,3
188,189,3
189,190,3
190,191,0
191,192,2
192,193,4
193,194,3
194,195,3
195,196,0
196,197,2
197,198,1
198,199,0
199,200,0
