bin_lo_us,bin_hi_us,count
0,0.0509617,0
0.0509617,0.101923,0
0.101923,0.152885,0
0.152885,0.203847,0
0.203847,0.254809,0
0.254809,0.30577,0
0.30577,0.356732,0
0.356732,0.407694,0
0.407694,0.458656,0
0.458656,0.509617,0
0.509617,0.560579,0
0.560579,0.611541,0
0.611541,0.662503,0
0.662503,0.713464,0
0.713464,0.764426,0
0.764426,0.815388,0
0.815388,0.86635,0
0.86635,0.917311,1
0.917311,0.968273,0
0.968273,1.01923,85
1.01923,1.0702,7
1.0702,1.12116,6
1.12116,1.17212,19
1.17212,1.22308,30
1.22308,1.27404,38
1.27404,1.32501,131
1.32501,1.37597,234
1.37597,1.42693,346
1.42693,1.47789,517
1.47789,1.52885,614
1.52885,1.57981,597
1.57981,1.63078,570
1.63078,1.68174,587
1.68174,1.7327,623
1.7327,1.78366,551
1.78366,1.83462,249
1.83462,1.88558,173
1.88558,1.93655,122
1.93655,1.98751,97
1.98751,2.03847,130
2.03847,2.08943,85
2.08943,2.14039,87
2.14039,2.19136,210
2.19136,2.24232,214
2.24232,2.29328,112
2.29328,2.34424,56
2.34424,2.3952,34
2.3952,2.44616,34
2.44616,2.49713,24
2.49713,2.54809,31
2.54809,2.59905,26
2.59905,2.65001,16
2.65001,2.70097,19
2.70097,2.75193,23
2.75193,2.8029,17
2.8029,2.85386,12
2.85386,2.90482,19
2.90482,2.95578,15
2.95578,3.00674,8
3.00674,3.0577,19
3.0577,3.10867,13
3.10867,3.15963,17
3.15963,3.21059,29
3.21059,3.26155,22
3.26155,3.31251,14
3.31251,3.36348,16
3.36348,3.41444,13
3.41444,3.4654,13
3.4654,3.51636,11
3.51636,3.56732,13
3.56732,3.61828,12
3.61828,3.66925,6
3.66925,3.72021,8
3.72021,3.77117,6
3.77117,3.82213,9
3.82213,3.87309,6
3.87309,3.92405,3
3.92405,3.97502,9
3.97502,4.02598,7
4.02598,4.07694,3
4.07694,4.1279,9
4.1279,4.17886,5
4.17886,4.22983,13
4.22983,4.28079,11
4.28079,4.33175,3
4.33175,4.38271,8
4.38271,4.43367,5
4.43367,4.48463,3
4.48463,4.5356,0
4.5356,4.58656,1
4.58656,4.63752,3
4.63752,4.68848,2
4.68848,4.73944,3
4.73944,4.7904,2
4.7904,4.84137,2
4.84137,4.89233,2
4.89233,4.94329,1
4.94329,4.99425,1
4.99425,5.04521,2
5.04521,5.09617,1
5.09617,5.14714,1
5.14714,5.1981,3
5.1981,5.24906,4
5.24906,5.30002,2
5.30002,5.35098,4
5.35098,5.40195,1
5.40195,5.45291,0
5.45291,5.50387,4
5.50387,5.55483,5
5.55483,5.60579,4
5.60579,5.65675,1
5.65675,5.70772,7
5.70772,5.75868,8
5.75868,5.80964,4
5.80964,5.8606,4
5.8606,5.91156,4
5.91156,5.96252,3
5.96252,6.01349,2
6.01349,6.06445,3
6.06445,6.11541,0
6.11541,6.16637,2
6.16637,6.21733,1
6.21733,6.2683,0
6.2683,6.31926,5
6.31926,6.37022,1
6.37022,6.42118,0
6.42118,6.47214,2
6.47214,6.5231,5
6.5231,6.57407,2
6.57407,6.62503,2
6.62503,6.67599,1
6.67599,6.72695,0
6.72695,6.77791,3
6.77791,6.82887,0
6.82887,6.87984,1
6.87984,6.9308,1
6.9308,6.98176,1
6.98176,7.03272,0
7.03272,7.08368,1
7.08368,7.13464,0
7.13464,7.18561,3
7.18561,7.23657,1
7.23657,7.28753,0
7.28753,7.33849,0
7.33849,7.38945,0
7.38945,7.44042,2
7.44042,7.49138,1
7.49138,7.54234,0
7.54234,7.5933,0
7.5933,7.64426,1
7.64426,7.69522,0
7.69522,7.74619,0
7.74619,7.79715,0
7.79715,7.84811,0
7.84811,7.89907,0
7.89907,7.95003,0
7.95003,8.00099,1
8.00099,8.05196,3
8.05196,8.10292,1
8.10292,8.15388,1
8.15388,8.20484,2
8.20484,8.2558,2
8.2558,8.30677,0
8.30677,8.35773,0
8.35773,8.40869,0
8.40869,8.45965,0
8.45965,8.51061,0
8.51061,8.56157,0
8.56157,8.61254,0
8.61254,8.6635,3
8.6635,8.71446,1
8.71446,8.76542,0
8.76542,8.81638,0
8.81638,8.86734,2
8.86734,8.91831,0
8.91831,8.96927,0
8.96927,9.02023,0
9.02023,9.07119,0
9.07119,9.12215,0
9.12215,9.17311,0
9.17311,9.22408,0
9.22408,9.27504,0
9.27504,9.326,0
9.326,9.37696,0
9.37696,9.42792,0
9.42792,9.47889,0
9.47889,9.52985,0
9.52985,9.58081,1
9.58081,9.63177,0
9.63177,9.68273,0
9.68273,9.73369,1
9.73369,9.78466,0
9.78466,9.83562,0
9.83562,9.88658,0
9.88658,9.93754,0
9.93754,9.9885,0
9.9885,10.0395,0
10.0395,10.0904,0
10.0904,10.1414,0
10.1414,10.1923,0
