bin_lo_us,bin_hi_us,count
0,1,11335
1,2,19387
2,3,10793
3,4,13570
4,5,14206
5,6,16050
6,7,15262
7,8,15043
8,9,16016
9,10,15011
10,11,16358
11,12,16018
12,13,16322
13,14,17588
14,15,16282
15,16,17543
16,17,17755
17,18,17138
18,19,17968
19,20,16709
20,21,17594
21,22,17434
22,23,16205
23,24,17453
24,25,15520
25,26,15957
26,27,15320
27,28,13533
28,29,14293
29,30,12141
30,31,12361
31,32,12002
32,33,10531
33,34,11355
34,35,9843
35,36,9765
36,37,9467
37,38,8228
38,39,8854
39,40,7909
40,41,7848
41,42,8019
42,43,6817
43,44,7330
44,45,6594
45,46,6493
46,47,6666
47,48,5863
48,49,6416
49,50,5995
50,51,5673
51,52,5879
52,53,5013
53,54,5369
54,55,5010
55,56,4771
56,57,4976
57,58,4481
58,59,4679
59,60,4464
60,61,4185
61,62,4429
62,63,4062
63,64,4238
64,65,4271
65,66,3805
66,67,4227
67,68,3658
68,69,3783
69,70,3816
70,71,3365
71,72,3730
72,73,3255
73,74,3286
74,75,3281
75,76,2754
76,77,3049
77,78,2733
78,79,2762
79,80,2727
80,81,2455
81,82,2683
82,83,2398
83,84,2390
84,85,2475
85,86,2220
86,87,2452
87,88,2325
88,89,2248
89,90,2326
90,91,2148
91,92,2334
92,93,2217
93,94,2167
94,95,2269
95,96,2083
96,97,2199
97,98,2157
98,99,2078
99,100,2196
100,101,1961
101,102,2109
102,103,2083
103,104,1973
104,105,2129
105,106,1918
106,107,2038
107,108,2078
108,109,1839
109,110,2008
110,111,1887
111,112,1977
112,113,1974
113,114,1813
114,115,1991
115,116,1810
116,117,1871
117,118,1949
118,119,1772
119,120,1906
120,121,1797
121,122,1843
122,123,1839
123,124,1698
124,125,1813
125,126,1725
126,127,1751
127,128,1787
128,129,1668
129,130,1707
130,131,1646
131,132,1663
132,133,1686
133,134,1523
134,135,1638
135,136,1584
136,137,1532
137,138,1620
138,139,1449
139,140,1592
140,141,1452
141,142,1434
142,143,1496
143,144,1378
144,145,1458
145,146,1370
146,147,1317
147,148,1420
148,149,1283
149,150,1341
150,151,1295
151,152,1203
152,153,1271
153,154,1171
154,155,1221
155,156,1219
156,157,1138
157,158,1194
158,159,1099
159,160,1106
160,161,1104
161,162,1036
162,163,1118
163,164,1045
164,165,1038
165,166,1029
166,167,966
167,168,1038
168,169,965
169,170,1005
170,171,981
171,172,949
172,173,986
173,174,922
174,175,931
175,176,953
176,177,891
177,178,948
178,179,892
179,180,886
180,181,881
181,182,803
182,183,859
183,184,835
184,185,795
185,186,824
186,187,787
187,188,814
188,189,821
189,190,762
190,191,788
191,192,768
192,193,761
193,194,770
194,195,711
195,196,745
196,197,704
197,198,718
198,199,728
199,200,107795
