bin_lo_us,bin_hi_us,count
0,1,0
1,2,299
2,3,2260
3,4,5428
4,5,8876
5,6,12143
6,7,13708
7,8,14229
8,9,14301
9,10,14293
10,11,14299
11,12,14302
12,13,14261
13,14,14294
14,15,14288
15,16,14288
16,17,14250
17,18,14317
18,19,14277
19,20,14327
20,21,14273
21,22,14296
22,23,14248
23,24,14295
24,25,14279
25,26,14317
26,27,14247
27,28,14255
28,29,14304
29,30,14286
30,31,14280
31,32,14227
32,33,14309
33,34,14255
34,35,14248
35,36,14283
36,37,14196
37,38,14283
38,39,14213
39,40,14272
40,41,14174
41,42,14271
42,43,14187
43,44,14194
44,45,14197
45,46,14112
46,47,14159
47,48,14089
48,49,14115
49,50,14041
50,51,13932
51,52,13931
52,53,13838
53,54,13598
54,55,13541
55,56,13298
56,57,13011
57,58,12717
58,59,12304
59,60,11925
60,61,11370
61,62,10936
62,63,10443
63,64,9896
64,65,9362
65,66,8906
66,67,8463
67,68,7964
68,69,7530
69,70,7107
70,71,6772
71,72,6471
72,73,6101
73,74,5909
74,75,5691
75,76,5409
76,77,5201
77,78,4973
78,79,4717
79,80,4547
80,81,4270
81,82,3983
82,83,3738
83,84,3687
84,85,3446
85,86,3303
86,87,3149
87,88,2991
88,89,2891
89,90,2795
90,91,2676
91,92,2560
92,93,2458
93,94,2355
94,95,2278
95,96,2145
96,97,2067
97,98,1967
98,99,1931
99,100,1854
100,101,1800
101,102,1745
102,103,1730
103,104,1652
104,105,1616
105,106,1548
106,107,1538
107,108,1462
108,109,1415
109,110,1396
110,111,1295
111,112,1285
112,113,1244
113,114,1187
114,115,1171
115,116,1092
116,117,1072
117,118,1028
118,119,974
119,120,982
120,121,932
121,122,912
122,123,873
123,124,839
124,125,845
125,126,787
126,127,766
127,128,706
128,129,704
129,130,657
130,131,647
131,132,598
132,133,549
133,134,589
134,135,556
135,136,542
136,137,507
137,138,510
138,139,483
139,140,468
140,141,475
141,142,448
142,143,464
143,144,407
144,145,426
145,146,404
146,147,421
147,148,411
148,149,395
149,150,411
150,151,358
151,152,361
152,153,350
153,154,349
154,155,345
155,156,348
156,157,319
157,158,314
158,159,322
159,160,303
160,161,306
161,162,298
162,163,302
163,164,283
164,165,274
165,166,257
166,167,243
167,168,232
168,169,215
169,170,208
170,171,207
171,172,181
172,173,194
173,174,181
174,175,182
175,176,156
176,177,148
177,178,152
178,179,126
179,180,153
180,181,126
181,182,154
182,183,130
183,184,151
184,185,126
185,186,134
186,187,121
187,188,121
188,189,110
189,190,110
190,191,110
191,192,114
192,193,115
193,194,111
194,195,116
195,196,99
196,197,120
197,198,107
198,199,119
199,200,1899
