bin_lo_us,bin_hi_us,count
0,1,0
1,2,8
2,3,61
3,4,61
4,5,77
5,6,82
6,7,148
7,8,323
8,9,423
9,10,486
10,11,794
11,12,926
12,13,1221
13,14,1565
14,15,1948
15,16,2329
16,17,2501
17,18,2871
18,19,2865
19,20,2969
20,21,3067
21,22,3004
22,23,3125
23,24,3240
24,25,3322
25,26,3408
26,27,3416
27,28,3387
28,29,3391
29,30,3181
30,31,3218
31,32,3024
32,33,3136
33,34,2892
34,35,2765
35,36,2773
36,37,2846
37,38,2958
38,39,3012
39,40,3214
40,41,3290
41,42,3429
42,43,3357
43,44,3397
44,45,3327
45,46,3187
46,47,3186
47,48,2955
48,49,3028
49,50,3141
50,51,3432
51,52,3509
52,53,3657
53,54,3601
54,55,3500
55,56,3142
56,57,2993
57,58,3010
58,59,3132
59,60,3132
60,61,3020
61,62,3027
62,63,2940
63,64,2991
64,65,3098
65,66,3303
66,67,3237
67,68,3402
68,69,3448
69,70,3180
70,71,3160
71,72,3191
72,73,3127
73,74,2960
74,75,2922
75,76,2845
76,77,2858
77,78,3053
78,79,2903
79,80,3049
80,81,3290
81,82,3279
82,83,3303
83,84,3292
84,85,3251
85,86,3331
86,87,3183
87,88,2997
88,89,3131
89,90,3089
90,91,3326
91,92,3370
92,93,3432
93,94,3644
94,95,3647
95,96,3300
96,97,3158
97,98,3019
98,99,3045
99,100,3141
100,101,3003
101,102,3130
102,103,3093
103,104,3161
104,105,3001
105,106,3180
106,107,3144
107,108,3302
108,109,3406
109,110,3317
110,111,3143
111,112,3172
112,113,3144
113,114,2936
114,115,2904
115,116,2897
116,117,3012
117,118,3017
118,119,3029
119,120,2947
120,121,3141
121,122,3275
122,123,3284
123,124,3315
124,125,3239
125,126,3281
126,127,3274
127,128,3010
128,129,3058
129,130,3168
130,131,3315
131,132,3228
132,133,3337
133,134,3367
134,135,3561
135,136,3363
136,137,3342
137,138,3273
138,139,3227
139,140,3077
140,141,2940
141,142,3065
142,143,3007
143,144,3253
144,145,3204
145,146,3140
146,147,3094
147,148,3211
148,149,3341
149,150,3261
150,151,3330
151,152,3189
152,153,3174
153,154,2934
154,155,3016
155,156,2862
156,157,3108
157,158,3044
158,159,2914
159,160,2982
160,161,3025
161,162,3126
162,163,3220
163,164,3311
164,165,3177
165,166,3362
166,167,3236
167,168,3104
168,169,3288
169,170,3161
170,171,3435
171,172,3282
172,173,3123
173,174,3218
174,175,3282
175,176,3165
176,177,3436
177,178,3374
178,179,3400
179,180,3263
180,181,2906
181,182,2994
182,183,3056
183,184,3196
184,185,3281
185,186,3264
186,187,3077
187,188,3015
188,189,3232
189,190,3178
190,191,3230
191,192,3393
192,193,3307
193,194,3042
194,195,2950
195,196,3078
196,197,3001
197,198,3155
198,199,3026
199,200,1507257
