bin_lo_us,bin_hi_us,count
0,0.275478,0
0.275478,0.550956,0
0.550956,0.826434,41
0.826434,1.10191,10585
1.10191,1.37739,1941
1.37739,1.65287,2150
1.65287,1.92835,952
1.92835,2.20382,209
2.20382,2.4793,77
2.4793,2.75478,37
2.75478,3.03026,32
3.03026,3.30574,24
3.30574,3.58121,25
3.58121,3.85669,20
3.85669,4.13217,21
4.13217,4.40765,20
4.40765,4.68313,15
4.68313,4.9586,24
4.9586,5.23408,9
5.23408,5.50956,25
5.50956,5.78504,19
5.78504,6.06052,7
6.06052,6.33599,13
6.33599,6.61147,17
6.61147,6.88695,20
6.88695,7.16243,13
7.16243,7.43791,17
7.43791,7.71338,14
7.71338,7.98886,12
7.98886,8.26434,15
8.26434,8.53982,13
8.53982,8.8153,16
8.8153,9.09077,15
9.09077,9.36625,8
9.36625,9.64173,8
9.64173,9.91721,8
9.91721,10.1927,9
10.1927,10.4682,12
10.4682,10.7436,4
10.7436,11.0191,11
11.0191,11.2946,7
11.2946,11.5701,5
11.5701,11.8456,5
11.8456,12.121,6
12.121,12.3965,8
12.3965,12.672,2
12.672,12.9475,7
12.9475,13.2229,3
13.2229,13.4984,9
13.4984,13.7739,7
13.7739,14.0494,7
14.0494,14.3249,3
14.3249,14.6003,4
14.6003,14.8758,3
14.8758,15.1513,9
15.1513,15.4268,5
15.4268,15.7022,12
15.7022,15.9777,4
15.9777,16.2532,10
16.2532,16.5287,9
16.5287,16.8042,6
16.8042,17.0796,3
17.0796,17.3551,2
17.3551,17.6306,4
17.6306,17.9061,5
17.9061,18.1815,2
18.1815,18.457,4
18.457,18.7325,4
18.7325,19.008,1
19.008,19.2835,6
19.2835,19.5589,2
19.5589,19.8344,3
19.8344,20.1099,6
20.1099,20.3854,3
20.3854,20.6608,5
20.6608,20.9363,6
20.9363,21.2118,4
21.2118,21.4873,1
21.4873,21.7628,5
21.7628,22.0382,10
22.0382,22.3137,8
22.3137,22.5892,5
22.5892,22.8647,2
22.8647,23.1402,1
23.1402,23.4156,6
23.4156,23.6911,6
23.6911,23.9666,6
23.9666,24.2421,5
24.2421,24.5175,3
24.5175,24.793,3
24.793,25.0685,4
25.0685,25.344,6
25.344,25.6195,5
25.6195,25.8949,1
25.8949,26.1704,1
26.1704,26.4459,2
26.4459,26.7214,3
26.7214,26.9968,1
26.9968,27.2723,2
27.2723,27.5478,0
27.5478,27.8233,3
27.8233,28.0988,3
28.0988,28.3742,2
28.3742,28.6497,3
28.6497,28.9252,0
28.9252,29.2007,2
29.2007,29.4761,4
29.4761,29.7516,5
29.7516,30.0271,3
30.0271,30.3026,0
30.3026,30.5781,0
30.5781,30.8535,5
30.8535,31.129,0
31.129,31.4045,1
31.4045,31.68,2
31.68,31.9554,4
31.9554,32.2309,7
32.2309,32.5064,3
32.5064,32.7819,1
32.7819,33.0574,2
33.0574,33.3328,2
33.3328,33.6083,6
33.6083,33.8838,3
33.8838,34.1593,1
34.1593,34.4347,5
34.4347,34.7102,1
34.7102,34.9857,3
34.9857,35.2612,5
35.2612,35.5367,1
35.5367,35.8121,0
35.8121,36.0876,0
36.0876,36.3631,0
36.3631,36.6386,0
36.6386,36.9141,0
36.9141,37.1895,3
37.1895,37.465,2
37.465,37.7405,0
37.7405,38.016,2
38.016,38.2914,1
38.2914,38.5669,2
38.5669,38.8424,2
38.8424,39.1179,2
39.1179,39.3934,1
39.3934,39.6688,2
39.6688,39.9443,2
39.9443,40.2198,2
40.2198,40.4953,2
40.4953,40.7707,0
40.7707,41.0462,5
41.0462,41.3217,2
41.3217,41.5972,1
41.5972,41.8727,0
41.8727,42.1481,0
42.1481,42.4236,1
42.4236,42.6991,0
42.6991,42.9746,1
42.9746,43.25,0
43.25,43.5255,0
43.5255,43.801,0
43.801,44.0765,0
44.0765,44.352,0
44.352,44.6274,0
44.6274,44.9029,2
44.9029,45.1784,1
45.1784,45.4539,0
45.4539,45.7293,1
45.7293,46.0048,0
46.0048,46.2803,0
46.2803,46.5558,0
46.5558,46.8313,0
46.8313,47.1067,0
47.1067,47.3822,0
47.3822,47.6577,0
47.6577,47.9332,0
47.9332,48.2086,1
48.2086,48.4841,0
48.4841,48.7596,0
48.7596,49.0351,0
49.0351,49.3106,0
49.3106,49.586,1
49.586,49.8615,0
49.8615,50.137,0
50.137,50.4125,0
50.4125,50.688,0
50.688,50.9634,0
50.9634,51.2389,0
51.2389,51.5144,0
51.5144,51.7899,0
51.7899,52.0653,0
52.0653,52.3408,0
52.3408,52.6163,1
52.6163,52.8918,0
52.8918,53.1673,0
53.1673,53.4427,0
53.4427,53.7182,0
53.7182,53.9937,0
53.9937,54.2692,0
54.2692,54.5446,0
54.5446,54.8201,0
54.8201,55.0956,0
