bin_lo_us,bin_hi_us,count
0,1,48
1,2,191
2,3,224
3,4,397
4,5,428
5,6,570
6,7,1044
7,8,1139
8,9,1677
9,10,1602
10,11,1517
11,12,1856
12,13,1987
13,14,2185
14,15,2323
15,16,1668
16,17,1574
17,18,2138
18,19,1933
19,20,1607
20,21,1388
21,22,1258
22,23,1374
23,24,1272
24,25,1118
25,26,1214
26,27,1364
27,28,1318
28,29,1157
29,30,1150
30,31,1224
31,32,1431
32,33,1611
33,34,1515
34,35,1552
35,36,1353
36,37,1185
37,38,1561
38,39,1962
39,40,2103
40,41,1753
41,42,1633
42,43,1448
43,44,1551
44,45,1374
45,46,1270
46,47,1333
47,48,1623
48,49,1419
49,50,1150
50,51,1295
51,52,1409
52,53,1641
53,54,1673
54,55,1560
55,56,1522
56,57,1339
57,58,1309
58,59,1745
59,60,2049
60,61,2075
61,62,1741
62,63,1500
63,64,1530
64,65,1521
65,66,1364
66,67,1280
67,68,1473
68,69,1556
69,70,1382
70,71,1230
71,72,1258
72,73,1537
73,74,1686
74,75,1684
75,76,1539
76,77,1425
77,78,1290
78,79,1531
79,80,1890
80,81,2034
81,82,1925
82,83,1712
83,84,1488
84,85,1497
85,86,1498
86,87,1293
87,88,1333
88,89,1561
89,90,1486
90,91,1261
91,92,1280
92,93,1427
93,94,1542
94,95,1692
95,96,1617
96,97,1588
97,98,1379
98,99,1322
99,100,1644
100,101,2009
101,102,2077
102,103,1717
103,104,1616
104,105,1459
105,106,1552
106,107,1404
107,108,1292
108,109,1427
109,110,1616
110,111,1449
111,112,1228
112,113,1394
113,114,1484
114,115,1752
115,116,1666
116,117,1633
117,118,1548
118,119,1458
119,120,1496
120,121,1815
121,122,2026
122,123,1997
123,124,1730
124,125,1506
125,126,1546
126,127,1545
127,128,1419
128,129,1379
129,130,1563
130,131,1544
131,132,1448
132,133,1400
133,134,1404
134,135,1618
135,136,1749
136,137,1694
137,138,1564
138,139,1488
139,140,1484
140,141,1648
141,142,1876
142,143,1911
143,144,1857
144,145,1697
145,146,1540
146,147,1549
147,148,1483
148,149,1367
149,150,1456
150,151,1615
151,152,1455
152,153,1447
153,154,1425
154,155,1553
155,156,1629
156,157,1696
157,158,1695
158,159,1572
159,160,1473
160,161,1412
161,162,1725
162,163,1954
163,164,1961
164,165,1643
165,166,1584
166,167,1537
167,168,1612
168,169,1426
169,170,1421
170,171,1458
171,172,1630
172,173,1496
173,174,1373
174,175,1451
175,176,1562
176,177,1736
177,178,1584
178,179,1584
179,180,1548
180,181,1429
181,182,1499
182,183,1724
183,184,1855
184,185,1747
185,186,1658
186,187,1408
187,188,1540
188,189,1479
189,190,1434
190,191,1384
191,192,1424
192,193,1481
193,194,1408
194,195,1355
195,196,1440
196,197,1507
197,198,1559
198,199,1555
199,200,747468
