bin_lo_us,bin_hi_us,count
0,1,0
1,2,344
2,3,1409
3,4,2112
4,5,2999
5,6,3557
6,7,3584
7,8,3551
8,9,3593
9,10,3556
10,11,3578
11,12,3558
12,13,3584
13,14,3554
14,15,3617
15,16,3554
16,17,3552
17,18,3569
18,19,3562
19,20,3586
20,21,3583
21,22,3542
22,23,3597
23,24,3546
24,25,3580
25,26,3584
26,27,3573
27,28,3581
28,29,3555
29,30,3580
30,31,3541
31,32,3597
32,33,3580
33,34,3563
34,35,3556
35,36,3562
36,37,3519
37,38,3503
38,39,3453
39,40,3350
40,41,3305
41,42,3214
42,43,3074
43,44,3037
44,45,2893
45,46,2778
46,47,2660
47,48,2608
48,49,2498
49,50,2463
50,51,2313
51,52,2253
52,53,2230
53,54,2187
54,55,2125
55,56,2055
56,57,2012
57,58,1899
58,59,1873
59,60,1810
60,61,1761
61,62,1709
62,63,1642
63,64,1562
64,65,1523
65,66,1482
66,67,1452
67,68,1405
68,69,1389
69,70,1352
70,71,1313
71,72,1302
72,73,1271
73,74,1272
74,75,1233
75,76,1210
76,77,1191
77,78,1153
78,79,1120
79,80,1083
80,81,1061
81,82,1027
82,83,1012
83,84,1017
84,85,992
85,86,962
86,87,950
87,88,929
88,89,895
89,90,843
90,91,860
91,92,849
92,93,812
93,94,793
94,95,784
95,96,774
96,97,746
97,98,732
98,99,727
99,100,700
100,101,692
101,102,688
102,103,679
103,104,651
104,105,638
105,106,646
106,107,628
107,108,615
108,109,606
109,110,595
110,111,570
111,112,568
112,113,544
113,114,573
114,115,560
115,116,555
116,117,554
117,118,509
118,119,482
119,120,464
120,121,452
121,122,444
122,123,446
123,124,438
124,125,437
125,126,442
126,127,436
127,128,423
128,129,424
129,130,423
130,131,415
131,132,415
132,133,414
133,134,383
134,135,393
135,136,364
136,137,362
137,138,358
138,139,352
139,140,352
140,141,349
141,142,345
142,143,346
143,144,340
144,145,341
145,146,336
146,147,349
147,148,328
148,149,324
149,150,334
150,151,316
151,152,305
152,153,304
153,154,295
154,155,290
155,156,281
156,157,256
157,158,240
158,159,231
159,160,234
160,161,219
161,162,225
162,163,227
163,164,218
164,165,224
165,166,226
166,167,221
167,168,226
168,169,222
169,170,227
170,171,217
171,172,227
172,173,218
173,174,228
174,175,222
175,176,229
176,177,216
177,178,218
178,179,221
179,180,225
180,181,195
181,182,188
182,183,168
183,184,168
184,185,148
185,186,138
186,187,122
187,188,112
188,189,112
189,190,115
190,191,108
191,192,109
192,193,113
193,194,112
194,195,113
195,196,115
196,197,109
197,198,110
198,199,109
199,200,3549
