bin_lo_us,bin_hi_us,count
0,1,0
1,2,25
2,3,58
3,4,57
4,5,64
5,6,87
6,7,95
7,8,139
8,9,190
9,10,234
10,11,311
11,12,534
12,13,685
13,14,706
14,15,759
15,16,958
16,17,1131
17,18,1220
18,19,1325
19,20,1464
20,21,1794
21,22,2171
22,23,2311
23,24,2602
24,25,2806
25,26,3097
26,27,3641
27,28,4102
28,29,4469
29,30,4743
30,31,5105
31,32,5444
32,33,5643
33,34,6060
34,35,6398
35,36,6800
36,37,7398
37,38,7671
38,39,8049
39,40,8426
40,41,8883
41,42,9183
42,43,9623
43,44,9928
44,45,10469
45,46,10925
46,47,11445
47,48,11775
48,49,12154
49,50,12648
50,51,12931
51,52,13242
52,53,13577
53,54,13978
54,55,14551
55,56,15013
56,57,15534
57,58,15919
58,59,16462
59,60,16845
60,61,15314
61,62,17530
62,63,17889
63,64,18085
64,65,18936
65,66,19402
66,67,19863
67,68,20193
68,69,20729
69,70,21233
70,71,21766
71,72,22242
72,73,22797
73,74,23463
74,75,23842
75,76,24370
76,77,24979
77,78,25773
78,79,26343
79,80,27019
80,81,28009
81,82,28925
82,83,29907
83,84,31435
84,85,33544
85,86,35944
86,87,38171
87,88,40705
88,89,42817
89,90,44977
90,91,47360
91,92,50122
92,93,51796
93,94,52891
94,95,52985
95,96,53783
96,97,53841
97,98,53687
98,99,53441
99,100,53598
100,101,53499
101,102,50345
102,103,53156
103,104,52483
104,105,52021
105,106,52307
106,107,51938
107,108,51562
108,109,51182
109,110,50766
110,111,50085
111,112,50051
112,113,49511
113,114,48605
114,115,48530
115,116,48279
116,117,47903
117,118,47378
118,119,47101
119,120,46737
120,121,46485
121,122,46111
122,123,45675
123,124,45040
124,125,44816
125,126,44357
126,127,43965
127,128,43479
128,129,43163
129,130,42606
130,131,42436
131,132,41459
132,133,41484
133,134,41181
134,135,40547
135,136,40192
136,137,40033
137,138,39643
138,139,39231
139,140,38580
140,141,38468
141,142,37019
142,143,37828
143,144,37124
144,145,36792
145,146,36225
146,147,36120
147,148,35575
148,149,35029
149,150,34228
150,151,32958
151,152,32073
152,153,30626
153,154,28444
154,155,27056
155,156,24803
156,157,22279
157,158,19544
158,159,16762
159,160,14105
160,161,11891
161,162,9553
162,163,7654
163,164,5851
164,165,4542
165,166,3546
166,167,2763
167,168,2116
168,169,1630
169,170,1227
170,171,917
171,172,695
172,173,495
173,174,365
174,175,219
175,176,127
176,177,77
177,178,42
178,179,20
179,180,13
180,181,14
181,182,4
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
