bin_lo_us,bin_hi_us,count
0,0.0479062,0
0.0479062,0.0958125,0
0.0958125,0.143719,0
0.143719,0.191625,0
0.191625,0.239531,0
0.239531,0.287437,0
0.287437,0.335344,0
0.335344,0.38325,0
0.38325,0.431156,0
0.431156,0.479062,0
0.479062,0.526969,0
0.526969,0.574875,0
0.574875,0.622781,0
0.622781,0.670687,0
0.670687,0.718594,0
0.718594,0.7665,1
0.7665,0.814406,1264
0.814406,0.862312,964
0.862312,0.910219,989
0.910219,0.958125,1195
0.958125,1.00603,942
1.00603,1.05394,904
1.05394,1.10184,914
1.10184,1.14975,629
1.14975,1.19766,613
1.19766,1.24556,524
1.24556,1.29347,393
1.29347,1.34137,358
1.34137,1.38928,341
1.38928,1.43719,355
1.43719,1.48509,369
1.48509,1.533,431
1.533,1.58091,476
1.58091,1.62881,507
1.62881,1.67672,528
1.67672,1.72462,528
1.72462,1.77253,520
1.77253,1.82044,475
1.82044,1.86834,450
1.86834,1.91625,387
1.91625,1.96416,268
1.96416,2.01206,186
2.01206,2.05997,164
2.05997,2.10787,142
2.10787,2.15578,94
2.15578,2.20369,69
2.20369,2.25159,77
2.25159,2.2995,40
2.2995,2.34741,25
2.34741,2.39531,19
2.39531,2.44322,18
2.44322,2.49112,22
2.49112,2.53903,13
2.53903,2.58694,10
2.58694,2.63484,11
2.63484,2.68275,9
2.68275,2.73066,7
2.73066,2.77856,6
2.77856,2.82647,2
2.82647,2.87437,2
2.87437,2.92228,5
2.92228,2.97019,9
2.97019,3.01809,4
3.01809,3.066,7
3.066,3.11391,6
3.11391,3.16181,3
3.16181,3.20972,2
3.20972,3.25762,4
3.25762,3.30553,5
3.30553,3.35344,6
3.35344,3.40134,4
3.40134,3.44925,2
3.44925,3.49716,3
3.49716,3.54506,3
3.54506,3.59297,3
3.59297,3.64087,2
3.64087,3.68878,2
3.68878,3.73669,0
3.73669,3.78459,3
3.78459,3.8325,2
3.8325,3.88041,3
3.88041,3.92831,2
3.92831,3.97622,4
3.97622,4.02412,2
4.02412,4.07203,1
4.07203,4.11994,0
4.11994,4.16784,1
4.16784,4.21575,1
4.21575,4.26366,2
4.26366,4.31156,1
4.31156,4.35947,3
4.35947,4.40737,0
4.40737,4.45528,1
4.45528,4.50319,1
4.50319,4.55109,1
4.55109,4.599,0
4.599,4.64691,2
4.64691,4.69481,1
4.69481,4.74272,1
4.74272,4.79062,3
4.79062,4.83853,0
4.83853,4.88644,1
4.88644,4.93434,1
4.93434,4.98225,2
4.98225,5.03016,0
5.03016,5.07806,1
5.07806,5.12597,1
5.12597,5.17387,2
5.17387,5.22178,0
5.22178,5.26969,2
5.26969,5.31759,1
5.31759,5.3655,0
5.3655,5.41341,0
5.41341,5.46131,1
5.46131,5.50922,2
5.50922,5.55712,4
5.55712,5.60503,0
5.60503,5.65294,0
5.65294,5.70084,0
5.70084,5.74875,0
5.74875,5.79666,1
5.79666,5.84456,3
5.84456,5.89247,0
5.89247,5.94037,0
5.94037,5.98828,0
5.98828,6.03619,1
6.03619,6.08409,0
6.08409,6.132,0
6.132,6.17991,1
6.17991,6.22781,1
6.22781,6.27572,1
6.27572,6.32362,0
6.32362,6.37153,0
6.37153,6.41944,0
6.41944,6.46734,0
6.46734,6.51525,2
6.51525,6.56316,0
6.56316,6.61106,2
6.61106,6.65897,0
6.65897,6.70687,1
6.70687,6.75478,0
6.75478,6.80269,0
6.80269,6.85059,1
6.85059,6.8985,0
6.8985,6.94641,1
6.94641,6.99431,0
6.99431,7.04222,0
7.04222,7.09012,0
7.09012,7.13803,0
7.13803,7.18594,0
7.18594,7.23384,0
7.23384,7.28175,0
7.28175,7.32966,0
7.32966,7.37756,0
7.37756,7.42547,0
7.42547,7.47337,0
7.47337,7.52128,1
7.52128,7.56919,0
7.56919,7.61709,1
7.61709,7.665,0
7.665,7.71291,1
7.71291,7.76081,0
7.76081,7.80872,0
7.80872,7.85662,0
7.85662,7.90453,0
7.90453,7.95244,0
7.95244,8.00034,0
8.00034,8.04825,1
8.04825,8.09616,0
8.09616,8.14406,0
8.14406,8.19197,0
8.19197,8.23987,0
8.23987,8.28778,0
8.28778,8.33569,0
8.33569,8.38359,0
8.38359,8.4315,0
8.4315,8.47941,0
8.47941,8.52731,0
8.52731,8.57522,0
8.57522,8.62312,0
8.62312,8.67103,0
8.67103,8.71894,0
8.71894,8.76684,0
8.76684,8.81475,0
8.81475,8.86266,0
8.86266,8.91056,0
8.91056,8.95847,0
8.95847,9.00637,0
9.00637,9.05428,0
9.05428,9.10219,0
9.10219,9.15009,1
9.15009,9.198,0
9.198,9.24591,0
9.24591,9.29381,0
9.29381,9.34172,0
9.34172,9.38962,0
9.38962,9.43753,0
9.43753,9.48544,0
9.48544,9.53334,0
9.53334,9.58125,0
