bin_lo_us,bin_hi_us,count
0,1,47
1,2,243
2,3,542
3,4,1148
4,5,2565
5,6,2663
6,7,2636
7,8,3192
8,9,2699
9,10,2164
10,11,1710
11,12,1498
12,13,1497
13,14,1252
14,15,1350
15,16,1315
16,17,1183
17,18,1338
18,19,1349
19,20,1400
20,21,1442
21,22,1466
22,23,1117
23,24,1333
24,25,1495
25,26,1325
26,27,1281
27,28,1165
28,29,1360
29,30,1877
30,31,1836
31,32,1439
32,33,1673
33,34,1667
34,35,1375
35,36,1440
36,37,1570
37,38,1538
38,39,1465
39,40,1433
40,41,1661
41,42,1753
42,43,1526
43,44,1403
44,45,1449
45,46,1656
46,47,1496
47,48,1269
48,49,1275
49,50,1753
50,51,1792
51,52,1701
52,53,1592
53,54,1693
54,55,1585
55,56,1344
56,57,1540
57,58,1660
58,59,1414
59,60,1432
60,61,1633
61,62,1785
62,63,1619
63,64,1411
64,65,1482
65,66,1584
66,67,1608
67,68,1563
68,69,1283
69,70,1460
70,71,1750
71,72,1745
72,73,1594
73,74,1732
74,75,1583
75,76,1397
76,77,1580
77,78,1522
78,79,1483
79,80,1498
80,81,1538
81,82,1611
82,83,1699
83,84,1582
84,85,1446
85,86,1586
86,87,1562
87,88,1638
88,89,1455
89,90,1383
90,91,1528
91,92,1779
92,93,1685
93,94,1545
94,95,1670
95,96,1613
96,97,1442
97,98,1474
98,99,1542
99,100,1501
100,101,1489
101,102,1591
102,103,1688
103,104,1669
104,105,1561
105,106,1505
106,107,1655
107,108,1778
108,109,1542
109,110,1389
110,111,1561
111,112,1724
112,113,1635
113,114,1646
114,115,1654
115,116,1753
116,117,1551
117,118,1433
118,119,1574
119,120,1551
120,121,1603
121,122,1524
122,123,1653
123,124,1676
124,125,1649
125,126,1506
126,127,1631
127,128,1588
128,129,1645
129,130,1527
130,131,1405
131,132,1475
132,133,1640
133,134,1631
134,135,1590
135,136,1614
136,137,1456
137,138,1403
138,139,1428
139,140,1415
140,141,1473
141,142,1430
142,143,1469
143,144,1435
144,145,1460
145,146,1470
146,147,1402
147,148,1394
148,149,1383
149,150,1389
150,151,1249
151,152,1268
152,153,1207
153,154,1367
154,155,1413
155,156,1306
156,157,1332
157,158,1160
158,159,1149
159,160,1203
160,161,1290
161,162,1173
162,163,1242
163,164,1188
164,165,1272
165,166,1252
166,167,1162
167,168,1178
168,169,1197
169,170,1127
170,171,1040
171,172,1040
172,173,1095
173,174,1144
174,175,1143
175,176,1128
176,177,1082
177,178,1114
178,179,1017
179,180,920
180,181,1041
181,182,1009
182,183,1036
183,184,957
184,185,1061
185,186,1096
186,187,968
187,188,937
188,189,1001
189,190,997
190,191,904
191,192,919
192,193,882
193,194,914
194,195,925
195,196,939
196,197,906
197,198,967
198,199,893
199,200,238492
