bin_lo_us,bin_hi_us,count
0,1,14
1,2,101
2,3,263
3,4,406
4,5,634
5,6,891
6,7,1032
7,8,1306
8,9,1514
9,10,1683
10,11,1863
11,12,2024
12,13,2214
13,14,2461
14,15,2595
15,16,2760
16,17,3055
17,18,3282
18,19,3423
19,20,3605
20,21,3720
21,22,3766
22,23,4034
23,24,4280
24,25,4522
25,26,4732
26,27,4871
27,28,5033
28,29,5219
29,30,5428
30,31,5591
31,32,5801
32,33,5998
33,34,6195
34,35,6425
35,36,6454
36,37,6735
37,38,6972
38,39,7149
39,40,7235
40,41,7415
41,42,7626
42,43,7878
43,44,8128
44,45,8404
45,46,8654
46,47,8871
47,48,8993
48,49,8270
49,50,9380
50,51,9539
51,52,9765
52,53,10072
53,54,10308
54,55,10569
55,56,10722
56,57,10950
57,58,11293
58,59,11633
59,60,11956
60,61,12111
61,62,12351
62,63,12518
63,64,12943
64,65,13389
65,66,13936
66,67,14312
67,68,14902
68,69,15560
69,70,16246
70,71,17450
71,72,18789
72,73,20739
73,74,23276
74,75,24790
75,76,26196
76,77,26713
77,78,27127
78,79,27077
79,80,26847
80,81,27002
81,82,27104
82,83,27089
83,84,26800
84,85,26848
85,86,26752
86,87,26618
87,88,26427
88,89,26181
89,90,24729
90,91,25809
91,92,25387
92,93,25460
93,94,25180
94,95,25092
95,96,24893
96,97,24710
97,98,24361
98,99,24293
99,100,24150
100,101,23976
101,102,23736
102,103,23673
103,104,23210
104,105,23263
105,106,22876
106,107,22929
107,108,22695
108,109,22476
109,110,22358
110,111,22219
111,112,22009
112,113,21807
113,114,21586
114,115,21223
115,116,20836
116,117,20921
117,118,20506
118,119,20473
119,120,20282
120,121,19921
121,122,19970
122,123,19782
123,124,19558
124,125,19084
125,126,19157
126,127,18923
127,128,18725
128,129,18438
129,130,18211
130,131,17844
131,132,17786
132,133,17485
133,134,17218
134,135,17061
135,136,16715
136,137,16200
137,138,15411
138,139,14763
139,140,13730
140,141,12470
141,142,11123
142,143,9649
143,144,8217
144,145,6540
145,146,5263
146,147,4159
147,148,3197
148,149,2434
149,150,1877
150,151,1443
151,152,1111
152,153,890
153,154,685
154,155,464
155,156,309
156,157,165
157,158,102
158,159,65
159,160,37
160,161,20
161,162,14
162,163,13
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
