bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,80
3,4,112
4,5,136
5,6,168
6,7,169
7,8,208
8,9,224
9,10,228
10,11,281
11,12,280
12,13,302
13,14,336
14,15,336
15,16,379
16,17,392
17,18,397
18,19,449
19,20,449
20,21,467
21,22,504
22,23,505
23,24,545
24,25,560
25,26,560
26,27,623
27,28,616
28,29,631
29,30,672
30,31,673
31,32,709
32,33,730
33,34,736
34,35,756
35,36,784
36,37,681
37,38,827
38,39,841
39,40,853
40,41,902
41,42,898
42,43,940
43,44,955
44,45,976
45,46,1015
46,47,1027
47,48,1066
48,49,1093
49,50,1082
50,51,1134
51,52,1183
52,53,1147
53,54,1200
54,55,1220
55,56,1241
56,57,1268
57,58,1264
58,59,1332
59,60,1381
60,61,1365
61,62,1429
62,63,1500
63,64,1513
64,65,1589
65,66,1689
66,67,1631
67,68,1735
68,69,1795
69,70,1967
70,71,2125
71,72,2331
72,73,2643
73,74,3020
74,75,3655
75,76,4309
76,77,4506
77,78,5099
78,79,4938
79,80,5117
80,81,5126
81,82,5034
82,83,5145
83,84,5120
84,85,5102
85,86,5148
86,87,5102
87,88,5101
88,89,5129
89,90,5100
90,91,4943
91,92,5116
92,93,5095
93,94,5134
94,95,5103
95,96,5100
96,97,5135
97,98,5098
98,99,5134
99,100,5118
100,101,5100
101,102,5141
102,103,5113
103,104,5122
104,105,5112
105,106,5105
106,107,5134
107,108,5136
108,109,5052
109,110,5148
110,111,5120
111,112,5132
112,113,5137
113,114,5109
114,115,5152
115,116,5127
116,117,5115
117,118,4923
118,119,5103
119,120,4949
120,121,5126
121,122,5016
122,123,5067
123,124,5001
124,125,4918
125,126,4888
126,127,4790
127,128,4675
128,129,4464
129,130,4311
130,131,4080
131,132,4097
132,133,4000
133,134,3877
134,135,3715
135,136,3653
136,137,3537
137,138,3479
138,139,3366
139,140,3283
140,141,3184
141,142,3087
142,143,2989
143,144,2905
144,145,2834
145,146,2790
146,147,2756
147,148,2680
148,149,2622
149,150,2555
150,151,2491
151,152,2452
152,153,2389
153,154,2341
154,155,2318
155,156,2262
156,157,2262
157,158,2244
158,159,1944
159,160,2155
160,161,2078
161,162,2100
162,163,2095
163,164,2075
164,165,2055
165,166,2040
166,167,1997
167,168,2016
168,169,1986
169,170,1979
170,171,1962
171,172,1905
172,173,1874
173,174,1858
174,175,1820
175,176,1789
176,177,1759
177,178,1713
178,179,1695
179,180,1657
180,181,1609
181,182,1592
182,183,1556
183,184,1522
184,185,1495
185,186,1461
186,187,1447
187,188,1429
188,189,1394
189,190,1382
190,191,1343
191,192,1311
192,193,1286
193,194,1254
194,195,1249
195,196,1199
196,197,1181
197,198,1161
198,199,985
199,200,24784
