bin_lo_us,bin_hi_us,count
0,0.247611,0
0.247611,0.495222,0
0.495222,0.742833,1
0.742833,0.990444,13
0.990444,1.23805,556
1.23805,1.48567,1902
1.48567,1.73328,1889
1.73328,1.98089,338
1.98089,2.2285,260
2.2285,2.47611,60
2.47611,2.72372,51
2.72372,2.97133,52
2.97133,3.21894,53
3.21894,3.46655,45
3.46655,3.71416,39
3.71416,3.96178,30
3.96178,4.20939,9
4.20939,4.457,17
4.457,4.70461,33
4.70461,4.95222,10
4.95222,5.19983,10
5.19983,5.44744,35
5.44744,5.69505,17
5.69505,5.94266,12
5.94266,6.19027,20
6.19027,6.43789,19
6.43789,6.6855,12
6.6855,6.93311,14
6.93311,7.18072,9
7.18072,7.42833,17
7.42833,7.67594,10
7.67594,7.92355,6
7.92355,8.17116,15
8.17116,8.41877,12
8.41877,8.66638,10
8.66638,8.914,4
8.914,9.16161,14
9.16161,9.40922,12
9.40922,9.65683,5
9.65683,9.90444,9
9.90444,10.1521,20
10.1521,10.3997,8
10.3997,10.6473,9
10.6473,10.8949,6
10.8949,11.1425,13
11.1425,11.3901,6
11.3901,11.6377,13
11.6377,11.8853,2
11.8853,12.1329,14
12.1329,12.3805,10
12.3805,12.6282,12
12.6282,12.8758,16
12.8758,13.1234,6
13.1234,13.371,8
13.371,13.6186,12
13.6186,13.8662,3
13.8662,14.1138,2
14.1138,14.3614,10
14.3614,14.609,4
14.609,14.8567,5
14.8567,15.1043,9
15.1043,15.3519,6
15.3519,15.5995,4
15.5995,15.8471,9
15.8471,16.0947,9
16.0947,16.3423,13
16.3423,16.5899,5
16.5899,16.8375,9
16.8375,17.0852,15
17.0852,17.3328,4
17.3328,17.5804,12
17.5804,17.828,18
17.828,18.0756,9
18.0756,18.3232,9
18.3232,18.5708,8
18.5708,18.8184,15
18.8184,19.066,18
19.066,19.3137,9
19.3137,19.5613,16
19.5613,19.8089,14
19.8089,20.0565,4
20.0565,20.3041,13
20.3041,20.5517,23
20.5517,20.7993,10
20.7993,21.0469,10
21.0469,21.2945,18
21.2945,21.5422,21
21.5422,21.7898,17
21.7898,22.0374,20
22.0374,22.285,15
22.285,22.5326,14
22.5326,22.7802,34
22.7802,23.0278,11
23.0278,23.2754,19
23.2754,23.523,21
23.523,23.7707,13
23.7707,24.0183,15
24.0183,24.2659,17
24.2659,24.5135,17
24.5135,24.7611,21
24.7611,25.0087,27
25.0087,25.2563,18
25.2563,25.5039,16
25.5039,25.7515,27
25.7515,25.9992,16
25.9992,26.2468,26
26.2468,26.4944,26
26.4944,26.742,19
26.742,26.9896,18
26.9896,27.2372,26
27.2372,27.4848,8
27.4848,27.7324,5
27.7324,27.98,18
27.98,28.2277,32
28.2277,28.4753,8
28.4753,28.7229,10
28.7229,28.9705,20
28.9705,29.2181,17
29.2181,29.4657,7
29.4657,29.7133,16
29.7133,29.9609,20
29.9609,30.2085,4
30.2085,30.4562,2
30.4562,30.7038,14
30.7038,30.9514,12
30.9514,31.199,4
31.199,31.4466,6
31.4466,31.6942,6
31.6942,31.9418,3
31.9418,32.1894,4
32.1894,32.437,4
32.437,32.6847,10
32.6847,32.9323,2
32.9323,33.1799,7
33.1799,33.4275,3
33.4275,33.6751,6
33.6751,33.9227,6
33.9227,34.1703,2
34.1703,34.4179,2
34.4179,34.6655,10
34.6655,34.9132,3
34.9132,35.1608,4
35.1608,35.4084,5
35.4084,35.656,1
35.656,35.9036,4
35.9036,36.1512,3
36.1512,36.3988,4
36.3988,36.6464,4
36.6464,36.894,0
36.894,37.1416,1
37.1416,37.3893,0
37.3893,37.6369,1
37.6369,37.8845,2
37.8845,38.1321,1
38.1321,38.3797,1
38.3797,38.6273,0
38.6273,38.8749,3
38.8749,39.1225,0
39.1225,39.3701,0
39.3701,39.6178,0
39.6178,39.8654,1
39.8654,40.113,2
40.113,40.3606,3
40.3606,40.6082,1
40.6082,40.8558,3
40.8558,41.1034,1
41.1034,41.351,1
41.351,41.5986,1
41.5986,41.8463,0
41.8463,42.0939,2
42.0939,42.3415,0
42.3415,42.5891,0
42.5891,42.8367,0
42.8367,43.0843,6
43.0843,43.3319,0
43.3319,43.5795,0
43.5795,43.8271,0
43.8271,44.0748,1
44.0748,44.3224,0
44.3224,44.57,1
44.57,44.8176,0
44.8176,45.0652,0
45.0652,45.3128,0
45.3128,45.5604,1
45.5604,45.808,0
45.808,46.0556,0
46.0556,46.3033,1
46.3033,46.5509,0
46.5509,46.7985,0
46.7985,47.0461,1
47.0461,47.2937,1
47.2937,47.5413,0
47.5413,47.7889,0
47.7889,48.0365,0
48.0365,48.2841,0
48.2841,48.5318,0
48.5318,48.7794,0
48.7794,49.027,0
49.027,49.2746,0
49.2746,49.5222,0
