bin_lo_us,bin_hi_us,count
0,0.0126472,0
0.0126472,0.0252945,0
0.0252945,0.0379417,0
0.0379417,0.050589,0
0.050589,0.0632362,0
0.0632362,0.0758835,0
0.0758835,0.0885307,0
0.0885307,0.101178,0
0.101178,0.113825,0
0.113825,0.126472,0
0.126472,0.13912,0
0.13912,0.151767,0
0.151767,0.164414,0
0.164414,0.177061,0
0.177061,0.189709,0
0.189709,0.202356,0
0.202356,0.215003,0
0.215003,0.22765,0
0.22765,0.240298,0
0.240298,0.252945,0
0.252945,0.265592,0
0.265592,0.278239,0
0.278239,0.290887,0
0.290887,0.303534,0
0.303534,0.316181,0
0.316181,0.328828,0
0.328828,0.341476,0
0.341476,0.354123,0
0.354123,0.36677,0
0.36677,0.379417,0
0.379417,0.392065,0
0.392065,0.404712,0
0.404712,0.417359,0
0.417359,0.430006,0
0.430006,0.442654,0
0.442654,0.455301,0
0.455301,0.467948,0
0.467948,0.480595,0
0.480595,0.493243,0
0.493243,0.50589,0
0.50589,0.518537,0
0.518537,0.531184,0
0.531184,0.543832,0
0.543832,0.556479,0
0.556479,0.569126,0
0.569126,0.581773,0
0.581773,0.594421,0
0.594421,0.607068,0
0.607068,0.619715,0
0.619715,0.632362,0
0.632362,0.64501,0
0.64501,0.657657,0
0.657657,0.670304,0
0.670304,0.682951,0
0.682951,0.695599,0
0.695599,0.708246,0
0.708246,0.720893,0
0.720893,0.73354,0
0.73354,0.746188,0
0.746188,0.758835,0
0.758835,0.771482,0
0.771482,0.784129,0
0.784129,0.796777,0
0.796777,0.809424,0
0.809424,0.822071,0
0.822071,0.834718,0
0.834718,0.847366,0
0.847366,0.860013,0
0.860013,0.87266,0
0.87266,0.885307,0
0.885307,0.897955,0
0.897955,0.910602,0
0.910602,0.923249,0
0.923249,0.935896,0
0.935896,0.948544,0
0.948544,0.961191,0
0.961191,0.973838,0
0.973838,0.986485,0
0.986485,0.999133,0
0.999133,1.01178,0
1.01178,1.02443,0
1.02443,1.03707,0
1.03707,1.04972,0
1.04972,1.06237,0
1.06237,1.07502,0
1.07502,1.08766,0
1.08766,1.10031,0
1.10031,1.11296,0
1.11296,1.12561,0
1.12561,1.13825,0
1.13825,1.1509,0
1.1509,1.16355,0
1.16355,1.17619,0
1.17619,1.18884,0
1.18884,1.20149,0
1.20149,1.21414,0
1.21414,1.22678,0
1.22678,1.23943,0
1.23943,1.25208,0
1.25208,1.26472,0
1.26472,1.27737,0
1.27737,1.29002,0
1.29002,1.30267,0
1.30267,1.31531,0
1.31531,1.32796,0
1.32796,1.34061,0
1.34061,1.35326,0
1.35326,1.3659,0
1.3659,1.37855,0
1.37855,1.3912,0
1.3912,1.40384,0
1.40384,1.41649,0
1.41649,1.42914,0
1.42914,1.44179,0
1.44179,1.45443,0
1.45443,1.46708,0
1.46708,1.47973,0
1.47973,1.49238,0
1.49238,1.50502,0
1.50502,1.51767,0
1.51767,1.53032,0
1.53032,1.54296,9
1.54296,1.55561,326
1.55561,1.56826,37
1.56826,1.58091,12
1.58091,1.59355,2
1.59355,1.6062,10
1.6062,1.61885,7
1.61885,1.6315,3
1.6315,1.64414,2
1.64414,1.65679,0
1.65679,1.66944,5
1.66944,1.68208,17
1.68208,1.69473,7
1.69473,1.70738,4
1.70738,1.72003,2
1.72003,1.73267,0
1.73267,1.74532,0
1.74532,1.75797,3
1.75797,1.77061,0
1.77061,1.78326,4
1.78326,1.79591,1
1.79591,1.80856,0
1.80856,1.8212,4
1.8212,1.83385,0
1.83385,1.8465,2
1.8465,1.85915,2
1.85915,1.87179,0
1.87179,1.88444,0
1.88444,1.89709,0
1.89709,1.90973,4
1.90973,1.92238,1
1.92238,1.93503,0
1.93503,1.94768,0
1.94768,1.96032,0
1.96032,1.97297,3
1.97297,1.98562,0
1.98562,1.99827,1
1.99827,2.01091,0
2.01091,2.02356,0
2.02356,2.03621,0
2.03621,2.04885,1
2.04885,2.0615,0
2.0615,2.07415,0
2.07415,2.0868,0
2.0868,2.09944,0
2.09944,2.11209,2
2.11209,2.12474,0
2.12474,2.13739,0
2.13739,2.15003,0
2.15003,2.16268,0
2.16268,2.17533,1
2.17533,2.18797,0
2.18797,2.20062,0
2.20062,2.21327,0
2.21327,2.22592,0
2.22592,2.23856,1
2.23856,2.25121,0
2.25121,2.26386,0
2.26386,2.2765,1
2.2765,2.28915,0
2.28915,2.3018,0
2.3018,2.31445,1
2.31445,2.32709,0
2.32709,2.33974,1
2.33974,2.35239,0
2.35239,2.36504,0
2.36504,2.37768,0
2.37768,2.39033,0
2.39033,2.40298,1
2.40298,2.41562,1
2.41562,2.42827,0
2.42827,2.44092,0
2.44092,2.45357,0
2.45357,2.46621,0
2.46621,2.47886,0
2.47886,2.49151,0
2.49151,2.50416,0
2.50416,2.5168,0
2.5168,2.52945,0
