bin_lo_us,bin_hi_us,count
0,1,0
1,2,5693
2,3,10906
3,4,13943
4,5,14336
5,6,14263
6,7,14291
7,8,14303
8,9,14191
9,10,14275
10,11,14191
11,12,14175
12,13,14167
13,14,14068
14,15,13984
15,16,13815
16,17,13357
17,18,12681
18,19,11790
19,20,10764
20,21,9880
21,22,9170
22,23,8577
23,24,8027
24,25,7585
25,26,7138
26,27,6799
27,28,6382
28,29,5951
29,30,5623
30,31,5301
31,32,5084
32,33,4826
33,34,4549
34,35,4333
35,36,4169
36,37,3993
37,38,3716
38,39,3645
39,40,3460
40,41,3409
41,42,3298
42,43,3305
43,44,3165
44,45,3147
45,46,2973
46,47,2894
47,48,2761
48,49,2641
49,50,2485
50,51,2402
51,52,2316
52,53,2233
53,54,2160
54,55,2092
55,56,2017
56,57,1964
57,58,1935
58,59,1858
59,60,1734
60,61,1755
61,62,1701
62,63,1688
63,64,1661
64,65,1658
65,66,1631
66,67,1624
67,68,1564
68,69,1564
69,70,1524
70,71,1488
71,72,1500
72,73,1424
73,74,1386
74,75,1341
75,76,1319
76,77,1315
77,78,1242
78,79,1223
79,80,1205
80,81,1193
81,82,1142
82,83,1096
83,84,1103
84,85,1089
85,86,1056
86,87,1050
87,88,996
88,89,996
89,90,947
90,91,961
91,92,918
92,93,904
93,94,858
94,95,843
95,96,831
96,97,796
97,98,814
98,99,778
99,100,776
100,101,784
101,102,782
102,103,760
103,104,763
104,105,750
105,106,756
106,107,727
107,108,702
108,109,710
109,110,671
110,111,662
111,112,669
112,113,639
113,114,641
114,115,624
115,116,628
116,117,621
117,118,606
118,119,597
119,120,592
120,121,584
121,122,578
122,123,541
123,124,580
124,125,545
125,126,554
126,127,540
127,128,550
128,129,520
129,130,483
130,131,497
131,132,489
132,133,492
133,134,472
134,135,465
135,136,463
136,137,451
137,138,449
138,139,447
139,140,442
140,141,443
141,142,439
142,143,424
143,144,428
144,145,435
145,146,408
146,147,411
147,148,396
148,149,392
149,150,376
150,151,364
151,152,353
152,153,337
153,154,329
154,155,344
155,156,329
156,157,339
157,158,336
158,159,333
159,160,329
160,161,336
161,162,340
162,163,331
163,164,333
164,165,338
165,166,335
166,167,329
167,168,319
168,169,323
169,170,317
170,171,329
171,172,305
172,173,311
173,174,305
174,175,273
175,176,268
176,177,274
177,178,260
178,179,260
179,180,253
180,181,258
181,182,230
182,183,219
183,184,221
184,185,227
185,186,220
186,187,227
187,188,224
188,189,220
189,190,228
190,191,225
191,192,217
192,193,223
193,194,222
194,195,222
195,196,222
196,197,233
197,198,219
198,199,221
199,200,15350
