bin_lo_us,bin_hi_us,count
0,1,0
1,2,67
2,3,93
3,4,97
4,5,213
5,6,238
6,7,328
7,8,471
8,9,450
9,10,684
10,11,535
11,12,837
12,13,701
13,14,713
14,15,903
15,16,793
16,17,732
17,18,792
18,19,878
19,20,815
20,21,797
21,22,708
22,23,817
23,24,809
24,25,812
25,26,706
26,27,775
27,28,827
28,29,798
29,30,726
30,31,745
31,32,796
32,33,779
33,34,799
34,35,675
35,36,749
36,37,790
37,38,771
38,39,688
39,40,689
40,41,756
41,42,733
42,43,727
43,44,647
44,45,697
45,46,699
46,47,685
47,48,593
48,49,638
49,50,660
50,51,627
51,52,594
52,53,545
53,54,579
54,55,590
55,56,549
56,57,469
57,58,514
58,59,522
59,60,488
60,61,466
61,62,442
62,63,454
63,64,443
64,65,421
65,66,364
66,67,401
67,68,412
68,69,388
69,70,367
70,71,333
71,72,361
72,73,355
73,74,333
74,75,282
75,76,317
76,77,342
77,78,291
78,79,296
79,80,275
80,81,292
81,82,273
82,83,287
83,84,247
84,85,264
85,86,264
86,87,248
87,88,229
88,89,245
89,90,246
90,91,213
91,92,243
92,93,206
93,94,226
94,95,214
95,96,201
96,97,182
97,98,208
98,99,214
99,100,173
100,101,183
101,102,197
102,103,196
103,104,188
104,105,174
105,106,158
106,107,188
107,108,177
108,109,150
109,110,151
110,111,173
111,112,173
112,113,146
113,114,166
114,115,131
115,116,156
116,117,152
117,118,137
118,119,122
119,120,141
120,121,139
121,122,126
122,123,140
123,124,123
124,125,138
125,126,117
126,127,133
127,128,107
128,129,122
129,130,131
130,131,105
131,132,128
132,133,106
133,134,117
134,135,113
135,136,113
136,137,88
137,138,110
138,139,105
139,140,99
140,141,92
141,142,94
142,143,102
143,144,94
144,145,99
145,146,80
146,147,102
147,148,86
148,149,89
149,150,78
150,151,86
151,152,95
152,153,87
153,154,89
154,155,77
155,156,85
156,157,82
157,158,81
158,159,69
159,160,80
160,161,83
161,162,89
162,163,85
163,164,68
164,165,92
165,166,79
166,167,80
167,168,64
168,169,75
169,170,76
170,171,77
171,172,75
172,173,64
173,174,84
174,175,79
175,176,70
176,177,54
177,178,69
178,179,74
179,180,70
180,181,60
181,182,63
182,183,80
183,184,68
184,185,78
185,186,59
186,187,63
187,188,61
188,189,59
189,190,55
190,191,57
191,192,65
192,193,59
193,194,70
194,195,40
195,196,70
196,197,63
197,198,56
198,199,45
199,200,5566
