bin_lo_us,bin_hi_us,count
0,1,64
1,2,113
2,3,114
3,4,150
4,5,172
5,6,172
6,7,212
7,8,230
8,9,228
9,10,285
10,11,253
11,12,295
12,13,320
13,14,351
14,15,348
15,16,377
16,17,407
17,18,423
18,19,445
19,20,476
20,21,490
21,22,552
22,23,561
23,24,576
24,25,620
25,26,673
26,27,684
27,28,726
28,29,793
29,30,797
30,31,974
31,32,1043
32,33,1212
33,34,1508
34,35,1813
35,36,2387
36,37,3455
37,38,4271
38,39,4256
39,40,4304
40,41,4267
41,42,4269
42,43,4304
43,44,4264
44,45,4269
45,46,4302
46,47,4256
47,48,4232
48,49,4231
49,50,4126
50,51,3976
51,52,3306
52,53,3630
53,54,3376
54,55,3273
55,56,3087
56,57,2923
57,58,2811
58,59,2659
59,60,2500
60,61,2409
61,62,2262
62,63,2187
63,64,2129
64,65,2030
65,66,1946
66,67,1906
67,68,1834
68,69,1789
69,70,1778
70,71,1695
71,72,1668
72,73,1643
73,74,1571
74,75,1555
75,76,1545
76,77,1493
77,78,1494
78,79,1458
79,80,1412
80,81,1410
81,82,1393
82,83,1342
83,84,1345
84,85,1349
85,86,1285
86,87,1280
87,88,1245
88,89,1208
89,90,1241
90,91,1212
91,92,998
92,93,1183
93,94,1170
94,95,1137
95,96,1147
96,97,1117
97,98,1098
98,99,1108
99,100,1085
100,101,1057
101,102,1103
102,103,1059
103,104,1036
104,105,1075
105,106,1033
106,107,1021
107,108,1056
108,109,1017
109,110,978
110,111,1023
111,112,993
112,113,974
113,114,1009
114,115,966
115,116,969
116,117,985
117,118,944
118,119,956
119,120,973
120,121,931
121,122,939
122,123,941
123,124,895
124,125,938
125,126,935
126,127,885
127,128,927
128,129,914
129,130,867
130,131,916
131,132,893
132,133,743
133,134,906
134,135,883
135,136,848
136,137,889
137,138,868
138,139,835
139,140,889
140,141,859
141,142,833
142,143,873
143,144,861
144,145,826
145,146,873
146,147,862
147,148,819
148,149,858
149,150,828
150,151,801
151,152,836
152,153,817
153,154,800
154,155,837
155,156,807
156,157,787
157,158,828
158,159,800
159,160,796
160,161,828
161,162,787
162,163,803
163,164,821
164,165,790
165,166,801
166,167,811
167,168,771
168,169,772
169,170,791
170,171,764
171,172,783
172,173,789
173,174,644
174,175,762
175,176,779
176,177,749
177,178,760
178,179,777
179,180,748
180,181,759
181,182,771
182,183,733
183,184,752
184,185,765
185,186,735
186,187,763
187,188,768
188,189,737
189,190,728
190,191,710
191,192,680
192,193,672
193,194,653
194,195,616
195,196,613
196,197,591
197,198,560
198,199,559
199,200,7431
