bin_lo_us,bin_hi_us,count
0,499.188,41843
499.188,998.376,3
998.376,1497.56,2
1497.56,1996.75,0
1996.75,2495.94,0
2495.94,2995.13,0
2995.13,3494.31,2
3494.31,3993.5,2
3993.5,4492.69,3
4492.69,4991.88,0
4991.88,5491.07,0
5491.07,5990.25,0
5990.25,6489.44,0
6489.44,6988.63,1
6988.63,7487.82,1
7487.82,7987,0
7987,8486.19,0
8486.19,8985.38,0
8985.38,9484.57,0
9484.57,9983.76,0
9983.76,10482.9,0
10482.9,10982.1,0
10982.1,11481.3,0
11481.3,11980.5,0
11980.5,12479.7,0
12479.7,12978.9,0
12978.9,13478.1,0
13478.1,13977.3,0
13977.3,14476.4,0
14476.4,14975.6,0
14975.6,15474.8,0
15474.8,15974,0
15974,16473.2,2
16473.2,16972.4,0
16972.4,17471.6,2
17471.6,17970.8,0
17970.8,18469.9,0
18469.9,18969.1,0
18969.1,19468.3,0
19468.3,19967.5,0
19967.5,20466.7,0
20466.7,20965.9,0
20965.9,21465.1,0
21465.1,21964.3,0
21964.3,22463.4,0
22463.4,22962.6,0
22962.6,23461.8,1
23461.8,23961,0
23961,24460.2,0
24460.2,24959.4,0
24959.4,25458.6,0
25458.6,25957.8,0
25957.8,26457,0
26457,26956.1,0
26956.1,27455.3,0
27455.3,27954.5,0
27954.5,28453.7,0
28453.7,28952.9,0
28952.9,29452.1,0
29452.1,29951.3,0
29951.3,30450.5,0
30450.5,30949.6,0
30949.6,31448.8,0
31448.8,31948,0
31948,32447.2,0
32447.2,32946.4,1
32946.4,33445.6,1
33445.6,33944.8,0
33944.8,34444,0
34444,34943.1,0
34943.1,35442.3,0
35442.3,35941.5,0
35941.5,36440.7,0
36440.7,36939.9,0
36939.9,37439.1,0
37439.1,37938.3,0
37938.3,38437.5,0
38437.5,38936.6,0
38936.6,39435.8,0
39435.8,39935,0
39935,40434.2,0
40434.2,40933.4,0
40933.4,41432.6,0
41432.6,41931.8,0
41931.8,42431,0
42431,42930.1,1
42930.1,43429.3,1
43429.3,43928.5,0
43928.5,44427.7,0
44427.7,44926.9,0
44926.9,45426.1,0
45426.1,45925.3,0
45925.3,46424.5,0
46424.5,46923.7,0
46923.7,47422.8,0
47422.8,47922,0
47922,48421.2,0
48421.2,48920.4,0
48920.4,49419.6,0
49419.6,49918.8,0
49918.8,50418,0
50418,50917.2,0
50917.2,51416.3,0
51416.3,51915.5,0
51915.5,52414.7,0
52414.7,52913.9,2
52913.9,53413.1,0
53413.1,53912.3,0
53912.3,54411.5,0
54411.5,54910.7,0
54910.7,55409.8,0
55409.8,55909,0
55909,56408.2,0
56408.2,56907.4,0
56907.4,57406.6,0
57406.6,57905.8,0
57905.8,58405,0
58405,58904.2,0
58904.2,59403.3,0
59403.3,59902.5,0
59902.5,60401.7,0
60401.7,60900.9,0
60900.9,61400.1,0
61400.1,61899.3,0
61899.3,62398.5,0
62398.5,62897.7,0
62897.7,63396.8,0
63396.8,63896,0
63896,64395.2,0
64395.2,64894.4,0
64894.4,65393.6,0
65393.6,65892.8,0
65892.8,66392,0
66392,66891.2,0
66891.2,67390.3,0
67390.3,67889.5,0
67889.5,68388.7,0
68388.7,68887.9,0
68887.9,69387.1,0
69387.1,69886.3,0
69886.3,70385.5,0
70385.5,70884.7,0
70884.7,71383.9,0
71383.9,71883,0
71883,72382.2,0
72382.2,72881.4,0
72881.4,73380.6,0
73380.6,73879.8,0
73879.8,74379,0
74379,74878.2,0
74878.2,75377.4,0
75377.4,75876.5,1
75876.5,76375.7,0
76375.7,76874.9,0
76874.9,77374.1,0
77374.1,77873.3,0
77873.3,78372.5,0
78372.5,78871.7,0
78871.7,79370.9,0
79370.9,79870,0
79870,80369.2,0
80369.2,80868.4,0
80868.4,81367.6,0
81367.6,81866.8,0
81866.8,82366,0
82366,82865.2,0
82865.2,83364.4,0
83364.4,83863.5,0
83863.5,84362.7,0
84362.7,84861.9,0
84861.9,85361.1,1
85361.1,85860.3,1
85860.3,86359.5,0
86359.5,86858.7,0
86858.7,87357.9,0
87357.9,87857,0
87857,88356.2,0
88356.2,88855.4,0
88855.4,89354.6,0
89354.6,89853.8,0
89853.8,90353,0
90353,90852.2,0
90852.2,91351.4,0
91351.4,91850.5,0
91850.5,92349.7,0
92349.7,92848.9,0
92848.9,93348.1,0
93348.1,93847.3,0
93847.3,94346.5,0
94346.5,94845.7,0
94845.7,95344.9,2
95344.9,95844.1,0
95844.1,96343.2,0
96343.2,96842.4,0
96842.4,97341.6,0
97341.6,97840.8,0
97840.8,98340,0
98340,98839.2,0
98839.2,99338.4,0
99338.4,99837.6,0
