bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,40
3,4,8
4,5,40
5,6,110
6,7,135
7,8,160
8,9,169
9,10,221
10,11,336
11,12,293
12,13,308
13,14,322
14,15,419
15,16,419
16,17,412
17,18,381
18,19,390
19,20,406
20,21,364
21,22,423
22,23,394
23,24,424
24,25,386
25,26,379
26,27,415
27,28,402
28,29,391
29,30,376
30,31,417
31,32,398
32,33,401
33,34,384
34,35,394
35,36,411
36,37,399
37,38,395
38,39,374
39,40,412
40,41,407
41,42,394
42,43,382
43,44,403
44,45,399
45,46,408
46,47,389
47,48,376
48,49,410
49,50,414
50,51,391
51,52,377
52,53,402
53,54,411
54,55,397
55,56,394
56,57,378
57,58,420
58,59,403
59,60,387
60,61,385
61,62,403
62,63,394
63,64,411
64,65,379
65,66,397
66,67,411
67,68,408
68,69,390
69,70,365
70,71,418
71,72,408
72,73,400
73,74,376
74,75,392
75,76,411
76,77,413
77,78,379
78,79,379
79,80,418
80,81,401
81,82,396
82,83,376
83,84,399
84,85,405
85,86,412
86,87,376
87,88,383
88,89,412
89,90,416
90,91,386
91,92,384
92,93,400
93,94,401
94,95,411
95,96,375
96,97,391
97,98,410
98,99,407
99,100,388
100,101,380
101,102,404
102,103,403
103,104,399
104,105,384
105,106,385
106,107,401
107,108,411
108,109,388
109,110,377
110,111,411
111,112,393
112,113,399
113,114,368
114,115,393
115,116,398
116,117,412
117,118,375
118,119,391
119,120,394
120,121,398
121,122,384
122,123,382
123,124,390
124,125,394
125,126,391
126,127,381
127,128,376
128,129,391
129,130,387
130,131,384
131,132,357
132,133,384
133,134,393
134,135,379
135,136,364
136,137,358
137,138,380
138,139,384
139,140,380
140,141,329
141,142,379
142,143,360
143,144,389
144,145,341
145,146,358
146,147,357
147,148,373
148,149,358
149,150,330
150,151,364
151,152,348
152,153,357
153,154,324
154,155,345
155,156,341
156,157,345
157,158,328
158,159,322
159,160,329
160,161,329
161,162,340
162,163,302
163,164,323
164,165,315
165,166,331
166,167,308
167,168,300
168,169,316
169,170,316
170,171,326
171,172,277
172,173,313
173,174,292
174,175,313
175,176,279
176,177,287
177,178,291
178,179,301
179,180,298
180,181,260
181,182,298
182,183,271
183,184,307
184,185,262
185,186,273
186,187,272
187,188,283
188,189,266
189,190,257
190,191,265
191,192,263
192,193,278
193,194,233
194,195,264
195,196,262
196,197,263
197,198,244
198,199,243
199,200,61007
