bin_lo_us,bin_hi_us,count
0,1,75
1,2,246
2,3,176
3,4,292
4,5,335
5,6,370
6,7,569
7,8,861
8,9,1076
9,10,1097
10,11,854
11,12,936
12,13,1040
13,14,814
14,15,765
15,16,708
16,17,719
17,18,612
18,19,750
19,20,648
20,21,693
21,22,805
22,23,826
23,24,834
24,25,613
25,26,450
26,27,714
27,28,658
28,29,722
29,30,814
30,31,650
31,32,900
32,33,815
33,34,934
34,35,694
35,36,537
36,37,609
37,38,704
38,39,689
39,40,880
40,41,654
41,42,835
42,43,844
43,44,939
44,45,785
45,46,600
46,47,482
47,48,759
48,49,689
49,50,829
50,51,714
51,52,712
52,53,931
53,54,871
54,55,877
55,56,645
56,57,483
57,58,746
58,59,714
59,60,782
60,61,867
61,62,691
62,63,980
63,64,855
64,65,982
65,66,748
66,67,571
67,68,652
68,69,768
69,70,750
70,71,939
71,72,687
72,73,907
73,74,875
74,75,1019
75,76,809
76,77,633
77,78,526
78,79,812
79,80,727
80,81,893
81,82,782
82,83,769
83,84,957
84,85,940
85,86,926
86,87,654
87,88,517
88,89,800
89,90,721
90,91,798
91,92,877
92,93,704
93,94,1009
94,95,872
95,96,976
96,97,717
97,98,566
98,99,676
99,100,761
100,101,741
101,102,949
102,103,694
103,104,916
104,105,877
105,106,1011
106,107,787
107,108,633
108,109,537
109,110,808
110,111,743
111,112,900
112,113,765
113,114,782
114,115,950
115,116,947
116,117,906
117,118,663
118,119,516
119,120,795
120,121,737
121,122,814
122,123,854
123,124,703
124,125,992
125,126,893
126,127,965
127,128,721
128,129,563
129,130,691
130,131,748
131,132,757
132,133,933
133,134,686
134,135,928
135,136,879
136,137,1033
137,138,754
138,139,634
139,140,561
140,141,788
141,142,747
142,143,920
143,144,742
144,145,804
145,146,933
146,147,951
147,148,903
148,149,662
149,150,504
150,151,803
151,152,737
152,153,826
153,154,852
154,155,704
155,156,991
156,157,895
157,158,972
158,159,700
159,160,554
160,161,712
161,162,740
162,163,763
163,164,948
164,165,663
165,166,968
166,167,863
167,168,1005
168,169,761
169,170,623
170,171,589
171,172,788
172,173,736
173,174,923
174,175,756
175,176,818
176,177,934
177,178,962
178,179,839
179,180,666
180,181,522
181,182,832
182,183,727
183,184,841
184,185,840
185,186,726
186,187,1009
187,188,870
188,189,901
189,190,702
190,191,573
191,192,763
192,193,762
193,194,744
194,195,914
195,196,704
196,197,971
197,198,851
198,199,984
199,200,109009
