bin_lo_us,bin_hi_us,count
0,1,46
1,2,126
2,3,135
3,4,187
4,5,182
5,6,305
6,7,384
7,8,582
8,9,1086
9,10,1347
10,11,1559
11,12,1660
12,13,1900
13,14,1954
14,15,1821
15,16,1975
16,17,1823
17,18,2323
18,19,1778
19,20,1555
20,21,1564
21,22,1333
22,23,1330
23,24,1455
24,25,1375
25,26,1300
26,27,1380
27,28,1227
28,29,1094
29,30,1439
30,31,1395
31,32,1292
32,33,1343
33,34,1383
34,35,1436
35,36,1325
36,37,1509
37,38,1812
38,39,1726
39,40,1616
40,41,1459
41,42,1430
42,43,1485
43,44,1464
44,45,1634
45,46,1601
46,47,1581
47,48,1562
48,49,1264
49,50,1322
50,51,1599
51,52,1532
52,53,1360
53,54,1468
54,55,1532
55,56,1501
56,57,1464
57,58,1694
58,59,1913
59,60,1684
60,61,1538
61,62,1467
62,63,1530
63,64,1476
64,65,1638
65,66,1594
66,67,1534
67,68,1595
68,69,1484
69,70,1352
70,71,1406
71,72,1527
72,73,1488
73,74,1509
74,75,1527
75,76,1541
76,77,1558
77,78,1653
78,79,1759
79,80,1695
80,81,1638
81,82,1410
82,83,1569
83,84,1505
84,85,1449
85,86,1662
86,87,1592
87,88,1490
88,89,1486
89,90,1427
90,91,1369
91,92,1657
92,93,1468
93,94,1537
94,95,1506
95,96,1591
96,97,1578
97,98,1573
98,99,1664
99,100,1679
100,101,1568
101,102,1555
102,103,1490
103,104,1538
104,105,1571
105,106,1557
106,107,1547
107,108,1493
108,109,1568
109,110,1577
110,111,1411
111,112,1541
112,113,1609
113,114,1498
114,115,1488
115,116,1565
116,117,1641
117,118,1525
118,119,1612
119,120,1533
120,121,1642
121,122,1460
122,123,1486
123,124,1461
124,125,1444
125,126,1400
126,127,1484
127,128,1483
128,129,1431
129,130,1377
130,131,1301
131,132,1321
132,133,1283
133,134,1324
134,135,1344
135,136,1281
136,137,1288
137,138,1222
138,139,1168
139,140,1213
140,141,1201
141,142,1068
142,143,1149
143,144,1071
144,145,1078
145,146,1009
146,147,956
147,148,997
148,149,939
149,150,984
150,151,886
151,152,801
152,153,892
153,154,904
154,155,853
155,156,825
156,157,817
157,158,814
158,159,759
159,160,677
160,161,762
161,162,753
162,163,765
163,164,655
164,165,616
165,166,681
166,167,675
167,168,682
168,169,597
169,170,682
170,171,603
171,172,605
172,173,574
173,174,554
174,175,551
175,176,568
176,177,561
177,178,478
178,179,546
179,180,480
180,181,560
181,182,500
182,183,503
183,184,459
184,185,513
185,186,482
186,187,404
187,188,427
188,189,445
189,190,458
190,191,402
191,192,405
192,193,350
193,194,367
194,195,386
195,196,350
196,197,332
197,198,368
198,199,333
199,200,21400
