bin_lo_us,bin_hi_us,count
0,1,0
1,2,56
2,3,57
3,4,58
4,5,88
5,6,112
6,7,112
7,8,112
8,9,141
9,10,170
10,11,179
11,12,173
12,13,204
13,14,227
14,15,227
15,16,225
16,17,269
17,18,282
18,19,289
19,20,287
20,21,320
21,22,360
22,23,353
23,24,355
24,25,368
25,26,423
26,27,437
27,28,461
28,29,466
29,30,526
30,31,577
31,32,579
32,33,622
33,34,735
34,35,850
35,36,1076
36,37,1293
37,38,1820
38,39,2085
39,40,2189
40,41,2254
41,42,2222
42,43,2289
43,44,2289
44,45,2289
45,46,2279
46,47,2282
47,48,2263
48,49,2255
49,50,2221
50,51,2172
51,52,2076
52,53,1954
53,54,1870
54,55,1810
55,56,1719
56,57,1594
57,58,1444
58,59,1498
59,60,1440
60,61,1390
61,62,1324
62,63,1322
63,64,1272
64,65,1256
65,66,1198
66,67,1181
67,68,1145
68,69,1097
69,70,1051
70,71,1060
71,72,1036
72,73,1022
73,74,980
74,75,983
75,76,973
76,77,970
77,78,944
78,79,947
79,80,933
80,81,922
81,82,891
82,83,801
83,84,875
84,85,863
85,86,851
86,87,827
87,88,835
88,89,825
89,90,816
90,91,787
91,92,799
92,93,787
93,94,775
94,95,750
95,96,771
96,97,769
97,98,752
98,99,675
99,100,742
100,101,740
101,102,727
102,103,693
103,104,713
104,105,720
105,106,707
106,107,681
107,108,691
108,109,693
109,110,693
110,111,665
111,112,648
112,113,672
113,114,672
114,115,658
115,116,624
116,117,672
117,118,665
118,119,643
119,120,606
120,121,641
121,122,644
122,123,629
123,124,536
124,125,621
125,126,630
126,127,627
127,128,588
128,129,602
129,130,621
130,131,614
131,132,586
132,133,596
133,134,614
134,135,606
135,136,587
136,137,558
137,138,546
138,139,544
139,140,505
140,141,469
141,142,462
142,143,462
143,144,458
144,145,418
145,146,403
146,147,399
147,148,390
148,149,353
149,150,336
150,151,336
151,152,336
152,153,313
153,154,280
154,155,280
155,156,280
156,157,268
157,158,223
158,159,217
159,160,217
160,161,200
161,162,150
162,163,147
163,164,131
164,165,137
165,166,91
166,167,72
167,168,70
168,169,63
169,170,31
170,171,13
171,172,7
172,173,2
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
