bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,2
3,4,13
4,5,19
5,6,23
6,7,31
7,8,41
8,9,71
9,10,188
10,11,193
11,12,355
12,13,494
13,14,558
14,15,602
15,16,615
16,17,738
17,18,946
18,19,1085
19,20,1163
20,21,1235
21,22,1329
22,23,1432
23,24,1587
24,25,1670
25,26,1735
26,27,1874
27,28,1923
28,29,1976
29,30,2052
30,31,2156
31,32,2248
32,33,2393
33,34,2512
34,35,2612
35,36,2690
36,37,2728
37,38,2813
38,39,2943
39,40,3048
40,41,3156
41,42,3246
42,43,3313
43,44,3447
44,45,3556
45,46,3710
46,47,3775
47,48,3853
48,49,3947
49,50,4007
50,51,3564
51,52,4169
52,53,4333
53,54,4503
54,55,4641
55,56,4693
56,57,4785
57,58,4936
58,59,5059
59,60,5111
60,61,5280
61,62,5451
62,63,5593
63,64,5704
64,65,5786
65,66,5823
66,67,5959
67,68,6146
68,69,6236
69,70,6375
70,71,6520
71,72,6783
72,73,6976
73,74,7259
74,75,7499
75,76,7784
76,77,8063
77,78,8349
78,79,8567
79,80,8931
80,81,9489
81,82,9856
82,83,10111
83,84,10422
84,85,11148
85,86,11730
86,87,12038
87,88,12234
88,89,12680
89,90,12988
90,91,13076
91,92,12156
92,93,13013
93,94,12973
94,95,12969
95,96,12918
96,97,12879
97,98,12881
98,99,12839
99,100,12734
100,101,12638
101,102,12558
102,103,12475
103,104,12366
104,105,12267
105,106,12160
106,107,12052
107,108,11932
108,109,11898
109,110,11802
110,111,11677
111,112,11537
112,113,11485
113,114,11346
114,115,11250
115,116,11186
116,117,11120
117,118,10710
118,119,10916
119,120,10824
120,121,10725
121,122,10628
122,123,10503
123,124,10247
124,125,10013
125,126,10082
126,127,9908
127,128,9963
128,129,9877
129,130,9795
130,131,9685
131,132,9597
132,133,9163
133,134,9434
134,135,9333
135,136,9216
136,137,9136
137,138,9012
138,139,8939
139,140,8804
140,141,8725
141,142,8622
142,143,8446
143,144,8246
144,145,8013
145,146,7849
146,147,7536
147,148,7201
148,149,6820
149,150,6325
150,151,5729
151,152,5091
152,153,4434
153,154,3830
154,155,3251
155,156,2745
156,157,2187
157,158,1615
158,159,1337
159,160,1000
160,161,782
161,162,617
162,163,431
163,164,353
164,165,275
165,166,204
166,167,145
167,168,124
168,169,95
169,170,59
170,171,50
171,172,33
172,173,13
173,174,7
174,175,7
175,176,5
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
