bin_lo_us,bin_hi_us,count
0,1,0
1,2,510
2,3,1321
3,4,2177
4,5,3119
5,6,3558
6,7,3605
7,8,3563
8,9,3568
9,10,3572
10,11,3557
11,12,3587
12,13,3568
13,14,3563
14,15,3593
15,16,3553
16,17,3597
17,18,3564
18,19,3539
19,20,3578
20,21,3544
21,22,3604
22,23,3556
23,24,3570
24,25,3602
25,26,3543
26,27,3544
27,28,3545
28,29,3501
29,30,3519
30,31,3419
31,32,3392
32,33,3306
33,34,3237
34,35,3082
35,36,2974
36,37,2892
37,38,2852
38,39,2740
39,40,2665
40,41,2554
41,42,2530
42,43,2413
43,44,2327
44,45,2300
45,46,2216
46,47,2217
47,48,2143
48,49,2074
49,50,2042
50,51,1910
51,52,1849
52,53,1824
53,54,1774
54,55,1740
55,56,1692
56,57,1620
57,58,1633
58,59,1590
59,60,1578
60,61,1537
61,62,1515
62,63,1500
63,64,1432
64,65,1380
65,66,1370
66,67,1309
67,68,1309
68,69,1277
69,70,1263
70,71,1249
71,72,1238
72,73,1220
73,74,1226
74,75,1207
75,76,1211
76,77,1134
77,78,1138
78,79,1106
79,80,1080
80,81,1098
81,82,1051
82,83,993
83,84,994
84,85,978
85,86,969
86,87,943
87,88,929
88,89,906
89,90,922
90,91,903
91,92,872
92,93,854
93,94,861
94,95,856
95,96,830
96,97,848
97,98,817
98,99,806
99,100,781
100,101,782
101,102,781
102,103,769
103,104,777
104,105,748
105,106,723
106,107,709
107,108,699
108,109,681
109,110,682
110,111,662
111,112,660
112,113,615
113,114,639
114,115,629
115,116,610
116,117,602
117,118,575
118,119,581
119,120,559
120,121,572
121,122,551
122,123,553
123,124,557
124,125,560
125,126,549
126,127,544
127,128,541
128,129,536
129,130,537
130,131,524
131,132,514
132,133,492
133,134,489
134,135,466
135,136,465
136,137,449
137,138,445
138,139,438
139,140,441
140,141,443
141,142,436
142,143,425
143,144,414
144,145,410
145,146,401
146,147,393
147,148,388
148,149,390
149,150,374
150,151,359
151,152,352
152,153,352
153,154,358
154,155,350
155,156,341
156,157,344
157,158,336
158,159,333
159,160,339
160,161,339
161,162,336
162,163,331
163,164,336
164,165,334
165,166,334
166,167,329
167,168,338
168,169,345
169,170,320
170,171,331
171,172,339
172,173,331
173,174,316
174,175,319
175,176,299
176,177,279
177,178,272
178,179,268
179,180,246
180,181,236
181,182,240
182,183,229
183,184,229
184,185,230
185,186,222
186,187,228
187,188,218
188,189,226
189,190,222
190,191,220
191,192,233
192,193,223
193,194,218
194,195,222
195,196,225
196,197,223
197,198,227
198,199,225
199,200,9545
