bin_lo_us,bin_hi_us,count
0,111.378,0
111.378,222.757,0
222.757,334.135,0
334.135,445.514,0
445.514,556.892,0
556.892,668.27,0
668.27,779.649,0
779.649,891.027,0
891.027,1002.41,0
1002.41,1113.78,0
1113.78,1225.16,0
1225.16,1336.54,0
1336.54,1447.92,0
1447.92,1559.3,0
1559.3,1670.68,0
1670.68,1782.05,0
1782.05,1893.43,0
1893.43,2004.81,0
2004.81,2116.19,0
2116.19,2227.57,0
2227.57,2338.95,0
2338.95,2450.32,0
2450.32,2561.7,0
2561.7,2673.08,0
2673.08,2784.46,0
2784.46,2895.84,0
2895.84,3007.22,0
3007.22,3118.6,0
3118.6,3229.97,0
3229.97,3341.35,0
3341.35,3452.73,0
3452.73,3564.11,0
3564.11,3675.49,0
3675.49,3786.87,0
3786.87,3898.24,0
3898.24,4009.62,0
4009.62,4121,0
4121,4232.38,0
4232.38,4343.76,0
4343.76,4455.14,0
4455.14,4566.51,0
4566.51,4677.89,0
4677.89,4789.27,0
4789.27,4900.65,0
4900.65,5012.03,0
5012.03,5123.41,0
5123.41,5234.78,0
5234.78,5346.16,0
5346.16,5457.54,0
5457.54,5568.92,0
5568.92,5680.3,0
5680.3,5791.68,0
5791.68,5903.05,0
5903.05,6014.43,0
6014.43,6125.81,0
6125.81,6237.19,0
6237.19,6348.57,0
6348.57,6459.95,0
6459.95,6571.33,0
6571.33,6682.7,0
6682.7,6794.08,0
6794.08,6905.46,0
6905.46,7016.84,0
7016.84,7128.22,0
7128.22,7239.6,0
7239.6,7350.97,0
7350.97,7462.35,0
7462.35,7573.73,0
7573.73,7685.11,0
7685.11,7796.49,0
7796.49,7907.87,0
7907.87,8019.24,0
8019.24,8130.62,0
8130.62,8242,0
8242,8353.38,0
8353.38,8464.76,0
8464.76,8576.14,0
8576.14,8687.51,0
8687.51,8798.89,0
8798.89,8910.27,0
8910.27,9021.65,0
9021.65,9133.03,0
9133.03,9244.41,0
9244.41,9355.79,0
9355.79,9467.16,0
9467.16,9578.54,0
9578.54,9689.92,0
9689.92,9801.3,0
9801.3,9912.68,0
9912.68,10024.1,0
10024.1,10135.4,0
10135.4,10246.8,0
10246.8,10358.2,0
10358.2,10469.6,0
10469.6,10580.9,0
10580.9,10692.3,0
10692.3,10803.7,0
10803.7,10915.1,0
10915.1,11026.5,0
11026.5,11137.8,0
11137.8,11249.2,0
11249.2,11360.6,0
11360.6,11472,0
11472,11583.4,5120
11583.4,11694.7,0
11694.7,11806.1,0
11806.1,11917.5,0
11917.5,12028.9,0
12028.9,12140.2,0
12140.2,12251.6,0
12251.6,12363,0
12363,12474.4,0
12474.4,12585.8,0
12585.8,12697.1,0
12697.1,12808.5,0
12808.5,12919.9,0
12919.9,13031.3,0
13031.3,13142.7,0
13142.7,13254,0
13254,13365.4,0
13365.4,13476.8,0
13476.8,13588.2,0
13588.2,13699.5,0
13699.5,13810.9,0
13810.9,13922.3,0
13922.3,14033.7,0
14033.7,14145.1,0
14145.1,14256.4,0
14256.4,14367.8,0
14367.8,14479.2,0
14479.2,14590.6,0
14590.6,14701.9,0
14701.9,14813.3,0
14813.3,14924.7,0
14924.7,15036.1,0
15036.1,15147.5,0
15147.5,15258.8,0
15258.8,15370.2,0
15370.2,15481.6,0
15481.6,15593,0
15593,15704.4,0
15704.4,15815.7,0
15815.7,15927.1,0
15927.1,16038.5,0
16038.5,16149.9,0
16149.9,16261.2,0
16261.2,16372.6,0
16372.6,16484,0
16484,16595.4,0
16595.4,16706.8,0
16706.8,16818.1,0
16818.1,16929.5,0
16929.5,17040.9,0
17040.9,17152.3,0
17152.3,17263.7,0
17263.7,17375,0
17375,17486.4,0
17486.4,17597.8,0
17597.8,17709.2,0
17709.2,17820.5,0
17820.5,17931.9,0
17931.9,18043.3,0
18043.3,18154.7,0
18154.7,18266.1,0
18266.1,18377.4,0
18377.4,18488.8,0
18488.8,18600.2,0
18600.2,18711.6,0
18711.6,18822.9,0
18822.9,18934.3,0
18934.3,19045.7,0
19045.7,19157.1,0
19157.1,19268.5,0
19268.5,19379.8,0
19379.8,19491.2,0
19491.2,19602.6,0
19602.6,19714,0
19714,19825.4,0
19825.4,19936.7,0
19936.7,20048.1,0
20048.1,20159.5,28674
20159.5,20270.9,3365
20270.9,20382.2,31953
20382.2,20493.6,31598
20493.6,20605,334
20605,20716.4,32148
20716.4,20827.8,30458
20827.8,20939.1,1396
20939.1,21050.5,24696
21050.5,21161.9,7447
21161.9,21273.3,2811
21273.3,21384.7,0
21384.7,21496,0
21496,21607.4,0
21607.4,21718.8,0
21718.8,21830.2,0
21830.2,21941.5,0
21941.5,22052.9,0
22052.9,22164.3,0
22164.3,22275.7,0
