bin_lo_us,bin_hi_us,count
0,1,45
1,2,271
2,3,310
3,4,377
4,5,410
5,6,469
6,7,446
7,8,460
8,9,476
9,10,498
10,11,508
11,12,531
12,13,550
13,14,533
14,15,543
15,16,609
16,17,599
17,18,635
18,19,675
19,20,748
20,21,747
21,22,787
22,23,900
23,24,879
24,25,1043
25,26,1002
26,27,1209
27,28,1335
28,29,1471
29,30,1779
30,31,1992
31,32,2411
32,33,2810
33,34,3893
34,35,5248
35,36,6568
36,37,12881
37,38,28303
38,39,40667
39,40,44715
40,41,46276
41,42,47322
42,43,48327
43,44,48719
44,45,49094
45,46,49459
46,47,49858
47,48,49966
48,49,49950
49,50,50267
50,51,49941
51,52,47864
52,53,44556
53,54,41383
54,55,37800
55,56,34768
56,57,32215
57,58,29984
58,59,27519
59,60,25779
60,61,24350
61,62,23407
62,63,21900
63,64,20510
64,65,19362
65,66,18263
66,67,17160
67,68,16332
68,69,15681
69,70,15056
70,71,14235
71,72,13463
72,73,13130
73,74,12806
74,75,12377
75,76,10194
76,77,10990
77,78,10128
78,79,9666
79,80,9469
80,81,9340
81,82,9205
82,83,9190
83,84,9241
84,85,9265
85,86,9791
86,87,10555
87,88,10368
88,89,9921
89,90,9632
90,91,9521
91,92,9402
92,93,9311
93,94,9219
94,95,9304
95,96,9348
96,97,9264
97,98,9237
98,99,9209
99,100,9312
100,101,9323
101,102,9216
102,103,9146
103,104,9294
104,105,9200
105,106,9058
106,107,8580
107,108,8131
108,109,7565
109,110,7044
110,111,6763
111,112,6648
112,113,6602
113,114,6537
114,115,6449
115,116,6382
116,117,5499
117,118,6290
118,119,5987
119,120,5574
120,121,4803
121,122,3965
122,123,3290
123,124,2930
124,125,2828
125,126,2845
126,127,2744
127,128,2748
128,129,2790
129,130,2700
130,131,2652
131,132,2728
132,133,2648
133,134,2677
134,135,2718
135,136,2719
136,137,2753
137,138,2670
138,139,2593
139,140,2750
140,141,2666
141,142,2684
142,143,2713
143,144,2696
144,145,2713
145,146,2732
146,147,2610
147,148,2637
148,149,2663
149,150,2590
150,151,2655
151,152,2709
152,153,2718
153,154,2694
154,155,2748
155,156,2716
156,157,2662
157,158,2318
158,159,2618
159,160,2588
160,161,2679
161,162,2743
162,163,2664
163,164,2657
164,165,2717
165,166,2704
166,167,2796
167,168,2719
168,169,2703
169,170,2633
170,171,2743
171,172,3260
172,173,4541
173,174,5413
174,175,5632
175,176,5883
176,177,5964
177,178,5992
178,179,6152
179,180,6180
180,181,6176
181,182,6173
182,183,6272
183,184,6160
184,185,6168
185,186,6065
186,187,6045
187,188,6074
188,189,6109
189,190,6034
190,191,6059
191,192,6107
192,193,6060
193,194,6206
194,195,6222
195,196,6236
196,197,6237
197,198,5279
198,199,6260
199,200,2209124
